"latitude","longitude","value","session_id"
"1207",51.54049196,-0.09798337,0,"75345"
"1208",51.54049021,-0.09798409,0,"75345"
"1209",51.54048934,-0.09798445,0,"75345"
"1210",51.54048889,-0.09798463,1,"75345"
"1211",51.54048869,-0.09798476,1,"75345"
"1212",51.54048871,-0.09798502,0,"75345"
"1213",51.54048864,-0.09798504,0,"75345"
"1214",51.54048859,-0.09798504,0,"75345"
"1215",51.54048858,-0.0979851,0,"75345"
"1216",51.54048858,-0.09798514,0,"75345"
"1217",51.54048858,-0.09798514,0,"75345"
"1218",51.54048858,-0.09798516,0,"75345"
"1219",51.54048857,-0.09798518,0,"75345"
"1220",51.54048856,-0.09798518,0,"75345"
"1221",51.54048855,-0.09798518,1,"75345"
"1222",51.54048855,-0.0979852,0,"75345"
"1223",51.54048855,-0.09798521,0,"75345"
"1224",51.54048854,-0.09798522,0,"75345"
"1225",51.54048854,-0.09798522,0,"75345"
"1226",51.54048853,-0.09798521,1,"75345"
"1227",51.54048852,-0.0979852,1,"75345"
"1228",51.54048851,-0.0979852,0,"75345"
"1229",51.54048851,-0.0979852,0,"75345"
"1230",51.54048851,-0.0979852,1,"75345"
"1231",51.54048851,-0.0979852,1,"75345"
"1232",51.54048851,-0.0979852,1,"75345"
"1233",51.5404885,-0.0979852,1,"75345"
"1234",51.5404885,-0.09798521,1,"75345"
"1235",51.5404885,-0.09798521,1,"75345"
"1236",51.54048849,-0.09798521,0,"75345"
"1237",51.54048851,-0.09798524,0,"75345"
"1238",51.54048852,-0.09798525,0,"75345"
"1239",51.54048851,-0.09798526,0,"75345"
"1240",51.54048851,-0.09798527,0,"75345"
"1241",51.54048851,-0.09798527,0,"75345"
"1242",51.5404885,-0.09798528,0,"75345"
"1243",51.5404885,-0.09798528,0,"75345"
"1244",51.5404885,-0.09798529,0,"75345"
"1245",51.54048846,-0.09798527,0,"75345"
"1246",51.54048845,-0.09798527,1,"75345"
"1247",51.54048844,-0.09798527,1,"75345"
"1248",51.54048843,-0.09798528,1,"75345"
"1249",51.54048843,-0.09798528,0,"75345"
"1250",51.5404868,-0.09798595,0,"75345"
"1251",51.54048597,-0.09798629,0,"75345"
"1252",51.54048556,-0.09798646,0,"75345"
"1253",51.54048534,-0.09798654,0,"75345"
"1254",51.5404852,-0.09798659,0,"75345"
"1255",51.54048512,-0.09798662,0,"75345"
"1256",51.54048506,-0.09798665,0,"75345"
"1257",51.54048502,-0.09798666,0,"75345"
"1258",51.54048499,-0.09798667,1,"75345"
"1259",51.54048497,-0.09798669,1,"75345"
"1260",51.54048493,-0.09798672,1,"75345"
"1261",51.5404849,-0.09798673,1,"75345"
"1262",51.54048488,-0.09798675,1,"75345"
"1263",51.54048485,-0.09798676,1,"75345"
"1264",51.54048484,-0.09798677,1,"75345"
"1265",51.54048483,-0.09798678,1,"75345"
"1266",51.54048482,-0.09798678,0,"75345"
"1267",51.54048481,-0.09798679,0,"75345"
"1268",51.54048478,-0.0979868,0,"75345"
"1269",51.54048475,-0.09798681,0,"75345"
"1270",51.54048473,-0.09798682,0,"75345"
"1271",51.5404847,-0.09798683,0,"75345"
"1272",51.54048466,-0.09798684,0,"75345"
"1273",51.54048464,-0.09798685,0,"75345"
"1274",51.54048462,-0.09798686,0,"75345"
"1275",51.54048461,-0.09798687,0,"75345"
"1276",51.5404846,-0.09798687,0,"75345"
"1277",51.54048459,-0.09798688,0,"75345"
"1278",51.54048459,-0.09798688,0,"75345"
"1279",51.54048459,-0.09798689,0,"75345"
"1280",51.5403363,-0.0981589,0,"75345"
"1281",51.5403363,-0.0981589,0,"75345"
"1282",51.5403363,-0.0981589,0,"75345"
"1283",51.5403363,-0.0981589,0,"75345"
"1284",51.5403363,-0.0981589,0,"75345"
"1285",51.5403363,-0.0981589,0,"75345"
"1286",51.5403363,-0.0981589,0,"75345"
"1287",51.5403363,-0.0981589,0,"75345"
"1288",51.5403363,-0.0981589,0,"75345"
"1289",51.5403363,-0.0981589,0,"75345"
"1290",51.5403363,-0.0981589,0,"75345"
"1291",51.5403363,-0.0981589,0,"75345"
"1292",51.5403363,-0.0981589,0,"75345"
"1293",51.5403363,-0.0981589,0,"75345"
"1294",51.5403363,-0.0981589,0,"75345"
"1295",51.5403363,-0.0981589,0,"75345"
"1296",51.5403363,-0.0981589,0,"75345"
"1297",51.5403363,-0.0981589,0,"75345"
"1298",51.5403363,-0.0981589,0,"75345"
"1299",51.5403363,-0.0981589,0,"75345"
"1300",51.54048166,-0.09798856,0,"75345"
"1301",51.54048166,-0.09798856,0,"75345"
"1302",51.54048166,-0.09798856,0,"75345"
"1303",51.54048165,-0.09798856,0,"75345"
"1304",51.54048165,-0.09798856,0,"75345"
"1305",51.54048164,-0.09798855,0,"75345"
"1306",51.54048163,-0.09798855,0,"75345"
"1307",51.54048163,-0.09798855,0,"75345"
"1308",51.54048163,-0.09798855,0,"75345"
"1309",51.54048161,-0.09798855,0,"75345"
"1310",51.54048159,-0.09798854,0,"75345"
"1311",51.54048155,-0.09798854,0,"75345"
"1312",51.54048155,-0.09798854,0,"75345"
"1313",51.54048152,-0.09798854,0,"75345"
"1314",51.5403495,-0.0981239,0,"75345"
"1315",51.54048017,-0.09798921,0,"75345"
"1316",51.54047916,-0.09798972,0,"75345"
"1317",51.54047898,-0.0979898,0,"75345"
"1318",51.54047888,-0.09798985,0,"75345"
"1319",51.54047882,-0.09798988,0,"75345"
"1320",51.54047882,-0.09798988,0,"75345"
"1321",51.54047877,-0.0979899,0,"75345"
"1322",51.54047874,-0.09798991,0,"75345"
"1323",51.54047872,-0.09798991,0,"75345"
"1324",51.54047869,-0.09798992,0,"75345"
"1325",51.54047868,-0.09798993,0,"75345"
"1326",51.54047867,-0.09798994,0,"75345"
"1327",51.54047865,-0.09798995,0,"75345"
"1328",51.54047864,-0.09798995,0,"75345"
"1329",51.54047864,-0.09798995,0,"75345"
"1330",51.54047864,-0.09798996,0,"75345"
"1331",51.54047864,-0.09798996,0,"75345"
"1332",51.54047863,-0.09798997,0,"75345"
"1333",51.54047863,-0.09798998,0,"75345"
"1334",51.54047863,-0.09798998,0,"75345"
"1335",51.54047864,-0.09798998,1,"75345"
"1336",51.54047865,-0.09798998,1,"75345"
"1337",51.54047865,-0.09798998,1,"75345"
"1338",51.5403516,-0.0981079,1,"75345"
"1339",51.54047715,-0.09799092,1,"75345"
"1340",51.5404764,-0.09799139,1,"75345"
"1341",51.54047574,-0.09799202,0,"75345"
"1342",51.54047542,-0.09799234,0,"75345"
"1343",51.5404752,-0.0979926,0,"75345"
"1344",51.54047502,-0.09799281,0,"75345"
"1345",51.54047505,-0.09799275,0,"75345"
"1346",51.54047505,-0.09799275,0,"75345"
"1347",51.54047505,-0.09799273,0,"75345"
"1348",51.54047504,-0.09799272,0,"75345"
"1349",51.54047501,-0.09799274,0,"75345"
"1350",51.54047499,-0.09799276,0,"75345"
"1351",51.54047498,-0.09799278,0,"75345"
"1352",51.54047497,-0.09799278,0,"75345"
"1353",51.54047496,-0.09799279,0,"75345"
"1354",51.54047495,-0.0979928,0,"75345"
"1355",51.5403516,-0.0981079,0,"75345"
"1356",51.5403516,-0.0981079,0,"75345"
"1357",51.5403516,-0.0981079,0,"75345"
"1358",51.5403516,-0.0981079,0,"75345"
"1359",51.5403516,-0.0981079,0,"75345"
"1360",51.5403516,-0.0981079,0,"75345"
"1361",51.5403516,-0.0981079,0,"75345"
"1362",51.5403516,-0.0981079,0,"75345"
"1363",51.5403516,-0.0981079,0,"75345"
"1364",51.5403516,-0.0981079,0,"75345"
"1365",51.5403516,-0.0981079,0,"75345"
"1366",51.5403516,-0.0981079,0,"75345"
"1367",51.5403516,-0.0981079,0,"75345"
"1368",51.5403516,-0.0981079,0,"75345"
"1369",51.5403516,-0.0981079,0,"75345"
"1370",51.5403516,-0.0981079,0,"75345"
"1371",51.5403516,-0.0981079,0,"75345"
"1372",51.5403516,-0.0981079,0,"75345"
"1373",51.5403516,-0.0981079,0,"75345"
"1374",51.5403707,-0.0981167,0,"75345"
"1375",51.5403707,-0.0981167,0,"75345"
"1376",51.5403707,-0.0981167,0,"75345"
"1377",51.5403707,-0.0981167,0,"75345"
"1378",51.54047305,-0.09799392,0,"75345"
"1379",51.54047293,-0.09799399,0,"75345"
"1380",51.54047286,-0.09799403,0,"75345"
"1381",51.54047283,-0.09799404,0,"75345"
"1382",51.54047282,-0.09799405,0,"75345"
"1383",51.54047281,-0.09799405,0,"75345"
"1384",51.5404728,-0.09799404,0,"75345"
"1385",51.5404728,-0.09799404,0,"75345"
"1386",51.5404728,-0.09799404,0,"75345"
"1387",51.5404728,-0.09799405,0,"75345"
"1388",51.5404728,-0.09799404,0,"75345"
"1389",51.5404728,-0.09799403,0,"75345"
"1390",51.5404728,-0.09799402,0,"75345"
"1391",51.5404728,-0.097994,0,"75345"
"1392",51.5404728,-0.09799399,0,"75345"
"1393",51.54047281,-0.09799397,0,"75345"
"1394",51.54047281,-0.09799396,0,"75345"
"1395",51.54047281,-0.09799395,0,"75345"
"1396",51.5404728,-0.09799395,0,"75345"
"1397",51.5404728,-0.09799395,0,"75345"
"1398",51.54047279,-0.09799395,0,"75345"
"1399",51.54047278,-0.09799395,0,"75345"
"1400",51.54047278,-0.09799395,0,"75345"
"1401",51.54047277,-0.09799395,0,"75345"
"1402",51.54047276,-0.09799396,0,"75345"
"1403",51.54047275,-0.09799396,0,"75345"
"1404",51.54047275,-0.09799397,0,"75345"
"1405",51.54047275,-0.09799397,0,"75345"
"1406",51.54047275,-0.09799397,0,"75345"
"1407",51.5403808,-0.098154,0,"75345"
"1408",51.5403808,-0.098154,0,"75345"
"1409",51.5403808,-0.098154,0,"75345"
"1410",51.5403808,-0.098154,0,"75345"
"1411",51.5403808,-0.098154,0,"75345"
"1412",51.5403808,-0.098154,0,"75345"
"1413",51.5403808,-0.098154,0,"75345"
"1414",51.5403808,-0.098154,0,"75345"
"1415",51.5403808,-0.098154,0,"75345"
"1416",51.5403808,-0.098154,0,"75345"
"1417",51.5403808,-0.098154,0,"75345"
"1418",51.5403808,-0.098154,0,"75345"
"1419",51.5403808,-0.098154,0,"75345"
"1420",51.5403808,-0.098154,1,"75345"
"1421",51.5403808,-0.098154,1,"75345"
"1422",51.5403808,-0.098154,0,"75345"
"1423",51.5403808,-0.098154,0,"75345"
"1424",51.5403808,-0.098154,0,"75345"
"1425",51.5403808,-0.098154,1,"75345"
"1426",51.5403808,-0.098154,1,"75345"
"1427",51.5403808,-0.098154,0,"75345"
"1428",51.5403808,-0.098154,0,"75345"
"1429",51.5403808,-0.098154,0,"75345"
"1430",51.5403808,-0.098154,0,"75345"
"1431",51.5403808,-0.098154,1,"75345"
"1432",51.5403808,-0.098154,1,"75345"
"1433",51.5403808,-0.098154,1,"75345"
"1434",51.5403808,-0.098154,1,"75345"
"1435",51.5403808,-0.098154,1,"75345"
"1436",51.5403808,-0.098154,1,"75345"
"1437",51.5403808,-0.098154,0,"75345"
"1438",51.5403808,-0.098154,0,"75345"
"1439",51.5403808,-0.098154,0,"75345"
"1440",51.5403808,-0.098154,0,"75345"
"1441",51.5403808,-0.098154,0,"75345"
"1442",51.5403808,-0.098154,0,"75345"
