"latitude","longitude","value","session_id"
"606",40.67815738,-73.93038047,10,"74923"
"607",40.67815738,-73.93038047,10,"74923"
"608",40.67815738,-73.93038047,10,"74923"
"609",40.67815738,-73.93038047,10,"74923"
"610",40.67815738,-73.93038047,10,"74923"
"611",40.67815738,-73.93038047,10,"74923"
"612",40.67815738,-73.93038047,10,"74923"
"613",40.67815738,-73.93038047,10,"74923"
"614",40.67815738,-73.93038047,10,"74923"
"615",40.67815738,-73.93038047,10,"74923"
"616",40.67815738,-73.93038047,10,"74923"
"617",40.67815738,-73.93038047,10,"74923"
"618",40.67815738,-73.93038047,10,"74923"
"619",40.67815738,-73.93038047,10,"74923"
"620",40.67815738,-73.93038047,10,"74923"
"621",40.67815738,-73.93038047,10,"74923"
"622",40.67815738,-73.93038047,10,"74923"
"623",40.67815738,-73.93038047,11,"74923"
"624",40.67815738,-73.93038047,12,"74923"
"625",40.67815738,-73.93038047,12,"74923"
"626",40.67815738,-73.93038047,11,"74923"
"627",40.67815738,-73.93038047,12,"74923"
"628",40.67815738,-73.93038047,12,"74923"
"629",40.67815738,-73.93038047,12,"74923"
"630",40.67815738,-73.93038047,12,"74923"
"631",40.67815738,-73.93038047,12,"74923"
"632",40.67815738,-73.93038047,12,"74923"
"633",40.67815738,-73.93038047,13,"74923"
"634",40.67815738,-73.93038047,11,"74923"
"635",40.67815738,-73.93038047,12,"74923"
"636",40.67815738,-73.93038047,11,"74923"
"637",40.67815738,-73.93038047,11,"74923"
"638",40.67815738,-73.93038047,11,"74923"
"639",40.67815738,-73.93038047,11,"74923"
"640",40.67815738,-73.93038047,11,"74923"
"641",40.67815738,-73.93038047,11,"74923"
"642",40.67815738,-73.93038047,11,"74923"
"643",40.67815738,-73.93038047,11,"74923"
"644",40.67815738,-73.93038047,11,"74923"
"645",40.67815738,-73.93038047,10,"74923"
"646",40.67815738,-73.93038047,10,"74923"
"647",40.67815738,-73.93038047,11,"74923"
"648",40.67815738,-73.93038047,11,"74923"
"649",40.67815738,-73.93038047,11,"74923"
"650",40.67815738,-73.93038047,10,"74923"
"651",40.67815738,-73.93038047,10,"74923"
"652",40.67815738,-73.93038047,10,"74923"
"653",40.67815738,-73.93038047,9,"74923"
"654",40.67815738,-73.93038047,9,"74923"
"655",40.67815738,-73.93038047,8,"74923"
"656",40.67815738,-73.93038047,8,"74923"
"657",40.67815738,-73.93038047,8,"74923"
"658",40.67815738,-73.93038047,9,"74923"
"659",40.67815738,-73.93038047,10,"74923"
"660",40.67815738,-73.93038047,10,"74923"
"661",40.67815738,-73.93038047,10,"74923"
"662",40.67815738,-73.93038047,10,"74923"
"663",40.67815738,-73.93038047,10,"74923"
"664",40.67815738,-73.93038047,10,"74923"
"665",40.67815738,-73.93038047,12,"74923"
"666",40.67815738,-73.93038047,13,"74923"
"667",40.67815738,-73.93038047,13,"74923"
"668",40.67815738,-73.93038047,11,"74923"
"669",40.67815738,-73.93038047,11,"74923"
"670",40.67815738,-73.93038047,11,"74923"
"671",40.67815738,-73.93038047,12,"74923"
"672",40.67815738,-73.93038047,12,"74923"
"673",40.67815738,-73.93038047,12,"74923"
"674",40.67815738,-73.93038047,11,"74923"
"675",40.67936079,-73.93060738,11,"74923"
"676",40.67934182,-73.93061074,11,"74923"
"677",40.67931931,-73.93060894,11,"74923"
"678",40.67930454,-73.93061664,11,"74923"
"679",40.67928893,-73.93062578,10,"74923"
"680",40.67928181,-73.93063549,10,"74923"
"681",40.67928813,-73.93064342,10,"74923"
"682",40.67929524,-73.93066336,10,"74923"
"683",40.67929952,-73.93068538,10,"74923"
"684",40.67929981,-73.930709,10,"74923"
"685",40.67929981,-73.930709,10,"74923"
"686",40.67929725,-73.93072542,10,"74923"
"687",40.67929363,-73.93073576,9,"74923"
"688",40.67928981,-73.93075192,9,"74923"
"689",40.67928663,-73.93077213,9,"74923"
"690",40.67927941,-73.93079289,9,"74923"
"691",40.67926966,-73.93083,9,"74923"
"692",40.67927513,-73.93085647,10,"74923"
"693",40.67928299,-73.93088472,10,"74923"
"694",40.67929115,-73.93090927,10,"74923"
"695",40.67929905,-73.93093096,10,"74923"
"696",40.67929905,-73.93093096,10,"74923"
"697",40.6793066,-73.93094999,10,"74923"
"698",40.67931409,-73.93096853,10,"74923"
"699",40.67932321,-73.93099138,10,"74923"
"700",40.67933011,-73.93102544,9,"74923"
"701",40.6793309,-73.9310394,9,"74923"
"702",40.6793309,-73.9310394,9,"74923"
"703",40.67933014,-73.93105456,10,"74923"
"704",40.67932736,-73.93106839,10,"74923"
"705",40.67932148,-73.93108549,10,"74923"
"706",40.67931202,-73.93110795,10,"74923"
"707",40.67930551,-73.93113263,10,"74923"
"708",40.67930237,-73.9311531,10,"74923"
"709",40.67930237,-73.9311531,10,"74923"
"710",40.67930237,-73.9311531,10,"74923"
"711",40.67930237,-73.9311531,10,"74923"
"712",40.67930237,-73.9311531,10,"74923"
"713",40.67930237,-73.9311531,10,"74923"
"714",40.67930237,-73.9311531,10,"74923"
"715",40.67930237,-73.9311531,10,"74923"
"716",40.67930237,-73.9311531,9,"74923"
"717",40.67930237,-73.9311531,9,"74923"
"718",40.67930237,-73.9311531,9,"74923"
"719",40.67930237,-73.9311531,10,"74923"
"720",40.67930237,-73.9311531,10,"74923"
"721",40.67930237,-73.9311531,10,"74923"
"722",40.67930237,-73.9311531,10,"74923"
"723",40.67930237,-73.9311531,9,"74923"
"724",40.67930237,-73.9311531,9,"74923"
"725",40.67930237,-73.9311531,9,"74923"
"726",40.67930237,-73.9311531,10,"74923"
"727",40.67930237,-73.9311531,10,"74923"
"728",40.67930237,-73.9311531,10,"74923"
"729",40.67930237,-73.9311531,10,"74923"
"730",40.67930237,-73.9311531,10,"74923"
"731",40.67930237,-73.9311531,10,"74923"
"732",40.67930237,-73.9311531,10,"74923"
"733",40.67930237,-73.9311531,11,"74923"
"734",40.67965942,-73.93129877,11,"74923"
"735",40.67965942,-73.93129877,12,"74923"
"736",40.67968001,-73.93133407,13,"74923"
"737",40.67970181,-73.93138711,12,"74923"
"738",40.67970181,-73.93138711,14,"74923"
"739",40.67970405,-73.93140734,14,"74923"
"740",40.67970696,-73.9314147,14,"74923"
"741",40.6797123,-73.93141737,14,"74923"
"742",40.67971565,-73.93142179,14,"74923"
"743",40.67971895,-73.93142692,14,"74923"
"744",40.67972594,-73.931436,14,"74923"
"745",40.6797376,-73.9314519,14,"74923"
"746",40.6797481,-73.93145609,14,"74923"
"747",40.67975531,-73.93145484,14,"74923"
"748",40.6797642,-73.93145309,14,"74923"
"749",40.67977853,-73.93145292,14,"74923"
"750",40.67979642,-73.93145838,13,"74923"
"751",40.67981416,-73.9314636,13,"74923"
"752",40.67982899,-73.93146967,14,"74923"
"753",40.67985998,-73.93147789,14,"74923"
"754",40.67985998,-73.93147789,14,"74923"
"755",40.67987045,-73.93148192,14,"74923"
"756",40.67987775,-73.93148647,14,"74923"
"757",40.67988405,-73.9314861,14,"74923"
"758",40.67989226,-73.93148986,13,"74923"
"759",40.67990404,-73.93149291,13,"74923"
"760",40.67992044,-73.9314962,12,"74923"
"761",40.67994969,-73.93150137,12,"74923"
"762",40.67994969,-73.93150137,12,"74923"
"763",40.67996466,-73.93149883,11,"74923"
"764",40.67998175,-73.93149345,11,"74923"
"765",40.67999753,-73.93148711,11,"74923"
"766",40.68001204,-73.93148208,10,"74923"
"767",40.68003241,-73.93148474,10,"74923"
"768",40.68005398,-73.93149024,10,"74923"
"769",40.680057,-73.93149543,10,"74923"
"770",40.680057,-73.93149543,10,"74923"
"771",40.68005086,-73.9314941,10,"74923"
"772",40.68004905,-73.9314953,10,"74923"
"773",40.68005175,-73.9314984,10,"74923"
"774",40.68006131,-73.93149924,10,"74923"
"775",40.68007156,-73.9314941,10,"74923"
"776",40.68008361,-73.93148418,10,"74923"
"777",40.68009937,-73.93147468,10,"74923"
"778",40.68009937,-73.93147468,10,"74923"
"779",40.6801081,-73.93147692,10,"74923"
"780",40.68012014,-73.93146979,10,"74923"
"781",40.68013153,-73.9314683,10,"74923"
"782",40.68014585,-73.93146857,10,"74923"
"783",40.68016509,-73.93147595,10,"74923"
"784",40.68017744,-73.93148595,10,"74923"
"785",40.68020539,-73.93148543,9,"74923"
"786",40.68020539,-73.93148543,8,"74923"
"787",40.68021815,-73.93148205,8,"74923"
"788",40.68022547,-73.93148167,8,"74923"
"789",40.68023413,-73.93148516,9,"74923"
"790",40.68024693,-73.93149187,9,"74923"
"791",40.68027306,-73.93151364,10,"74923"
"792",40.68027306,-73.93151364,10,"74923"
"793",40.68029271,-73.93152635,10,"74923"
"794",40.68031099,-73.93153897,10,"74923"
"795",40.68032657,-73.93154866,10,"74923"
"796",40.68032657,-73.93154866,10,"74923"
"797",40.68032657,-73.93154866,10,"74923"
"798",40.68032657,-73.93154866,10,"74923"
"799",40.68032657,-73.93154866,9,"74923"
"800",40.68032657,-73.93154866,9,"74923"
"801",40.68032657,-73.93154866,9,"74923"
"802",40.68032657,-73.93154866,9,"74923"
"803",40.68032657,-73.93154866,9,"74923"
"804",40.68032657,-73.93154866,9,"74923"
"805",40.68032657,-73.93154866,9,"74923"
"806",40.68053772,-73.9315755,9,"74923"
"807",40.68053772,-73.9315755,10,"74923"
"808",40.68055446,-73.93155442,10,"74923"
"809",40.68058539,-73.93152827,10,"74923"
"810",40.68058539,-73.93152827,10,"74923"
"811",40.68061638,-73.93153985,11,"74923"
"812",40.68062155,-73.93155195,11,"74923"
"813",40.68062155,-73.93155195,11,"74923"
"814",40.68062594,-73.93155806,11,"74923"
"815",40.68063343,-73.93155723,12,"74923"
"816",40.68064478,-73.93155108,10,"74923"
"817",40.68065724,-73.93153977,10,"74923"
"818",40.68066572,-73.93153414,11,"74923"
"819",40.68067251,-73.93153609,11,"74923"
"820",40.680677,-73.93153965,11,"74923"
"821",40.68068147,-73.93154301,11,"74923"
"822",40.68069089,-73.93153929,11,"74923"
"823",40.68070067,-73.93153388,10,"74923"
"824",40.68070171,-73.93153638,10,"74923"
"825",40.68069839,-73.93154133,10,"74923"
"826",40.68069389,-73.9315551,10,"74923"
"827",40.68069031,-73.93156957,10,"74923"
"828",40.68069084,-73.93158132,10,"74923"
"829",40.68069166,-73.93160407,10,"74923"
"830",40.68068921,-73.93165046,10,"74923"
"831",40.68068921,-73.93165046,10,"74923"
"832",40.6806945,-73.93165979,10,"74923"
"833",40.6807046,-73.93166512,10,"74923"
"834",40.68071193,-73.93167104,10,"74923"
"835",40.68072124,-73.93166278,10,"74923"
"836",40.68072124,-73.93166278,9,"74923"
"837",40.68072746,-73.93166029,9,"74923"
"838",40.68073618,-73.93166314,9,"74923"
"839",40.68074134,-73.93166705,9,"74923"
"840",40.6807475,-73.93167139,9,"74923"
"841",40.68075873,-73.93167344,8,"74923"
"842",40.68077052,-73.93168454,7,"74923"
"843",40.68079201,-73.93171386,7,"74923"
"844",40.68079201,-73.93171386,7,"74923"
"845",40.68079887,-73.93172482,7,"74923"
"846",40.68080922,-73.93173012,7,"74923"
"847",40.68080922,-73.93173012,6,"74923"
"848",40.68081567,-73.93172795,6,"74923"
"849",40.68084547,-73.93171521,6,"74923"
"850",40.68085937,-73.93170619,6,"74923"
"851",40.68087536,-73.93170074,6,"74923"
"852",40.68089268,-73.93169786,7,"74923"
"853",40.68089268,-73.93169786,7,"74923"
"854",40.68087701,-73.9316518,7,"74923"
"855",40.68086578,-73.93164535,7,"74923"
"856",40.68086578,-73.93164535,7,"74923"
"857",40.68085634,-73.93164219,7,"74923"
"858",40.68084675,-73.93163664,7,"74923"
"859",40.68081481,-73.93160851,7,"74923"
"860",40.68080408,-73.93159445,8,"74923"
"861",40.68079104,-73.9315801,8,"74923"
"862",40.68077895,-73.93157211,7,"74923"
"863",40.68076717,-73.93156952,7,"74923"
"864",40.6807573,-73.93157092,7,"74923"
"865",40.68073211,-73.93157899,7,"74923"
"866",40.68073211,-73.93157899,8,"74923"
"867",40.68072072,-73.93158082,8,"74923"
"868",40.68072072,-73.93158082,8,"74923"
"869",40.68072072,-73.93158082,8,"74923"
"870",40.68072072,-73.93158082,8,"74923"
"871",40.68072072,-73.93158082,8,"74923"
"872",40.68072072,-73.93158082,7,"74923"
"873",40.68072072,-73.93158082,8,"74923"
"874",40.68072072,-73.93158082,8,"74923"
"875",40.68072072,-73.93158082,8,"74923"
"876",40.68072072,-73.93158082,8,"74923"
"877",40.68072072,-73.93158082,8,"74923"
"878",40.68072072,-73.93158082,9,"74923"
"879",40.68072072,-73.93158082,9,"74923"
"880",40.68072072,-73.93158082,9,"74923"
"881",40.68072072,-73.93158082,9,"74923"
"882",40.68072072,-73.93158082,9,"74923"
"883",40.68072072,-73.93158082,9,"74923"
"884",40.68072072,-73.93158082,8,"74923"
"885",40.68072072,-73.93158082,8,"74923"
"886",40.68072072,-73.93158082,8,"74923"
"887",40.68072072,-73.93158082,9,"74923"
"888",40.68072072,-73.93158082,9,"74923"
"889",40.68072072,-73.93158082,8,"74923"
"890",40.68072072,-73.93158082,8,"74923"
"891",40.68087892,-73.93158489,8,"74923"
"892",40.68089305,-73.93157826,8,"74923"
"893",40.68089951,-73.93157636,8,"74923"
"894",40.6809069,-73.93157342,8,"74923"
"895",40.68091756,-73.93157549,9,"74923"
"896",40.6809292,-73.93157962,9,"74923"
"897",40.68094152,-73.93158558,9,"74923"
"898",40.680953,-73.93158915,9,"74923"
"899",40.680953,-73.93158915,9,"74923"
"900",40.68097814,-73.93158951,9,"74923"
"901",40.68097814,-73.93158951,9,"74923"
"902",40.68098833,-73.93159165,9,"74923"
"903",40.6809988,-73.93159494,9,"74923"
"904",40.68101139,-73.93159871,10,"74923"
"905",40.68102482,-73.93160323,9,"74923"
"906",40.68103744,-73.93160835,9,"74923"
"907",40.68104977,-73.93161126,10,"74923"
"908",40.68106406,-73.9316129,10,"74923"
"909",40.68108097,-73.93161367,10,"74923"
"910",40.68110454,-73.931617,10,"74923"
"911",40.68110454,-73.931617,9,"74923"
"912",40.68111537,-73.93162018,9,"74923"
"913",40.6811267,-73.93162543,9,"74923"
"914",40.68113992,-73.9316317,10,"74923"
"915",40.68115142,-73.93163719,10,"74923"
"916",40.68116229,-73.93164017,10,"74923"
"917",40.68118266,-73.93164611,10,"74923"
"918",40.68119157,-73.93164829,10,"74923"
"919",40.68120221,-73.93164994,10,"74923"
"920",40.68121379,-73.93164916,10,"74923"
"921",40.68121379,-73.93164916,10,"74923"
"922",40.68122609,-73.93164548,9,"74923"
"923",40.68123833,-73.93163963,9,"74923"
"924",40.68126283,-73.93163305,9,"74923"
"925",40.68127618,-73.93163326,10,"74923"
"926",40.68127618,-73.93163326,10,"74923"
"927",40.68128976,-73.93163655,10,"74923"
"928",40.68130486,-73.93164266,10,"74923"
"929",40.68131985,-73.93164863,10,"74923"
"930",40.68131985,-73.93164863,9,"74923"
"931",40.68131985,-73.93164863,9,"74923"
"932",40.68131985,-73.93164863,9,"74923"
"933",40.68131985,-73.93164863,9,"74923"
"934",40.68131985,-73.93164863,9,"74923"
"935",40.68131985,-73.93164863,9,"74923"
"936",40.68131985,-73.93164863,9,"74923"
"937",40.68131985,-73.93164863,9,"74923"
"938",40.68131985,-73.93164863,9,"74923"
"939",40.68131985,-73.93164863,9,"74923"
"940",40.68131985,-73.93164863,9,"74923"
"941",40.68131985,-73.93164863,9,"74923"
"942",40.68131985,-73.93164863,9,"74923"
"943",40.68131985,-73.93164863,9,"74923"
"944",40.68131985,-73.93164863,8,"74923"
"945",40.68131985,-73.93164863,8,"74923"
"946",40.68131985,-73.93164863,10,"74923"
"947",40.68131985,-73.93164863,10,"74923"
"948",40.68131985,-73.93164863,10,"74923"
"949",40.68131985,-73.93164863,10,"74923"
"950",40.68131985,-73.93164863,9,"74923"
"951",40.68131985,-73.93164863,9,"74923"
"952",40.68131985,-73.93164863,9,"74923"
"953",40.68131985,-73.93164863,9,"74923"
"954",40.68131985,-73.93164863,9,"74923"
"955",40.68131985,-73.93164863,10,"74923"
"956",40.68131985,-73.93164863,10,"74923"
"957",40.68131985,-73.93164863,10,"74923"
"958",40.68131985,-73.93164863,10,"74923"
"959",40.68131985,-73.93164863,10,"74923"
"960",40.68131985,-73.93164863,10,"74923"
"961",40.68131985,-73.93164863,10,"74923"
"962",40.68131985,-73.93164863,10,"74923"
"963",40.68131985,-73.93164863,10,"74923"
"964",40.68131985,-73.93164863,10,"74923"
"965",40.68131985,-73.93164863,10,"74923"
"966",40.68131985,-73.93164863,10,"74923"
"967",40.68131985,-73.93164863,10,"74923"
"968",40.68131985,-73.93164863,10,"74923"
"969",40.68131985,-73.93164863,10,"74923"
"970",40.68131985,-73.93164863,10,"74923"
"971",40.68131985,-73.93164863,10,"74923"
"972",40.68131985,-73.93164863,10,"74923"
"973",40.68131985,-73.93164863,9,"74923"
"974",40.68131985,-73.93164863,10,"74923"
"975",40.68131985,-73.93164863,10,"74923"
"976",40.68131985,-73.93164863,10,"74923"
"977",40.68131985,-73.93164863,10,"74923"
"978",40.68131985,-73.93164863,10,"74923"
"979",40.68131985,-73.93164863,9,"74923"
"980",40.68131985,-73.93164863,9,"74923"
"981",40.68131985,-73.93164863,9,"74923"
"982",40.68131985,-73.93164863,10,"74923"
"983",40.68131985,-73.93164863,10,"74923"
"984",40.68131985,-73.93164863,9,"74923"
"985",40.68131985,-73.93164863,8,"74923"
"986",40.68147815,-73.93204912,8,"74923"
"987",40.68147815,-73.93204912,9,"74923"
"988",40.68149371,-73.93213117,10,"74923"
"989",40.68150622,-73.93225037,10,"74923"
"990",40.68150622,-73.93225037,10,"74923"
"991",40.68151214,-73.93230041,10,"74923"
"992",40.68151492,-73.93234578,10,"74923"
"993",40.68151518,-73.93238548,10,"74923"
"994",40.68151515,-73.9324224,9,"74923"
"995",40.6815158,-73.93245767,10,"74923"
"996",40.68151694,-73.93248914,10,"74923"
"997",40.68151884,-73.93251989,10,"74923"
"998",40.68151313,-73.93257607,10,"74923"
"999",40.68151313,-73.93257607,10,"74923"
"1000",40.68150355,-73.93260461,10,"74923"
"1001",40.68149481,-73.93263237,10,"74923"
"1002",40.68148908,-73.93265644,10,"74923"
"1003",40.68148557,-73.93269786,10,"74923"
"1004",40.68148557,-73.93269786,10,"74923"
"1005",40.68148406,-73.93271732,10,"74923"
"1006",40.68148276,-73.93273801,9,"74923"
"1007",40.68148157,-73.93275421,9,"74923"
"1008",40.68148137,-73.93276722,10,"74923"
"1009",40.68148181,-73.93278609,10,"74923"
"1010",40.6814822,-73.93280612,10,"74923"
"1011",40.6814811,-73.93282255,10,"74923"
"1012",40.68147588,-73.93284006,10,"74923"
"1013",40.68147103,-73.93285968,10,"74923"
"1014",40.68146807,-73.93289579,10,"74923"
"1015",40.68146807,-73.93289579,10,"74923"
"1016",40.68146945,-73.93291233,9,"74923"
"1017",40.6814705,-73.93293104,9,"74923"
"1018",40.68147008,-73.93294972,10,"74923"
"1019",40.68146869,-73.932967,10,"74923"
"1020",40.68146666,-73.93298507,10,"74923"
"1021",40.68146573,-73.93300385,10,"74923"
"1022",40.681467,-73.93303985,10,"74923"
"1023",40.681467,-73.93303985,10,"74923"
"1024",40.68146802,-73.93305612,10,"74923"
"1025",40.68147032,-73.93307434,10,"74923"
"1026",40.68146769,-73.93309388,10,"74923"
"1027",40.68146331,-73.93311389,10,"74923"
"1028",40.68145951,-73.93313146,10,"74923"
"1029",40.68145774,-73.93314757,10,"74923"
"1030",40.68145653,-73.93317989,10,"74923"
"1031",40.68145653,-73.93317989,10,"74923"
"1032",40.68145896,-73.93319987,10,"74923"
"1033",40.68146049,-73.93321913,9,"74923"
"1034",40.68146158,-73.93323744,9,"74923"
"1035",40.68146217,-73.93325747,9,"74923"
"1036",40.68146202,-73.93327594,8,"74923"
"1037",40.68146112,-73.93329218,8,"74923"
"1038",40.68145915,-73.93331244,8,"74923"
"1039",40.68145749,-73.9333306,9,"74923"
"1040",40.68145665,-73.93334541,9,"74923"
"1041",40.68145557,-73.93335378,9,"74923"
"1042",40.68145416,-73.93336332,9,"74923"
"1043",40.68145416,-73.93336332,9,"74923"
"1044",40.68145416,-73.93336332,9,"74923"
"1045",40.68145416,-73.93336332,8,"74923"
"1046",40.68144254,-73.93340746,8,"74923"
"1047",40.68142001,-73.93347223,8,"74923"
"1048",40.68141042,-73.93349505,8,"74923"
"1049",40.68141042,-73.93349505,8,"74923"
"1050",40.68140042,-73.93352323,8,"74923"
"1051",40.68139767,-73.93353442,9,"74923"
"1052",40.68139767,-73.93353442,8,"74923"
"1053",40.68138781,-73.93355627,8,"74923"
"1054",40.68137953,-73.93357045,8,"74923"
"1055",40.68137199,-73.93358456,9,"74923"
"1056",40.68137199,-73.93358456,9,"74923"
"1057",40.68136639,-73.93359751,9,"74923"
"1058",40.68136167,-73.93361241,9,"74923"
"1059",40.68135872,-73.93363048,9,"74923"
"1060",40.68135826,-73.93364865,10,"74923"
"1061",40.68135935,-73.93366346,10,"74923"
"1062",40.68135581,-73.93369011,10,"74923"
"1063",40.68135351,-73.93370857,10,"74923"
"1064",40.68135351,-73.93370857,10,"74923"
"1065",40.68135307,-73.93372334,9,"74923"
"1066",40.68135464,-73.93373179,9,"74923"
"1067",40.68135486,-73.93374367,9,"74923"
"1068",40.68135643,-73.9337605,10,"74923"
"1069",40.68135668,-73.93377552,9,"74923"
"1070",40.68136144,-73.93381368,9,"74923"
"1071",40.68136167,-73.93383577,9,"74923"
"1072",40.68136167,-73.93383577,10,"74923"
"1073",40.68135862,-73.93386163,9,"74923"
"1074",40.68135465,-73.93388268,9,"74923"
"1075",40.68135368,-73.93389958,9,"74923"
"1076",40.68135519,-73.93391573,9,"74923"
"1077",40.68135519,-73.93391573,9,"74923"
"1078",40.68135519,-73.93391573,9,"74923"
"1079",40.68135519,-73.93391573,9,"74923"
"1080",40.68135519,-73.93391573,9,"74923"
"1081",40.68135519,-73.93391573,9,"74923"
"1082",40.68135519,-73.93391573,9,"74923"
"1083",40.68135519,-73.93391573,9,"74923"
"1084",40.68135519,-73.93391573,8,"74923"
"1085",40.68135519,-73.93391573,8,"74923"
"1086",40.68135519,-73.93391573,9,"74923"
"1087",40.68135519,-73.93391573,9,"74923"
"1088",40.68135519,-73.93391573,9,"74923"
"1089",40.68135519,-73.93391573,9,"74923"
"1090",40.68135519,-73.93391573,10,"74923"
"1091",40.68135519,-73.93391573,10,"74923"
"1092",40.68135519,-73.93391573,10,"74923"
"1093",40.68135519,-73.93391573,10,"74923"
"1094",40.68135519,-73.93391573,10,"74923"
"1095",40.68135519,-73.93391573,10,"74923"
"1096",40.68135519,-73.93391573,10,"74923"
"1097",40.68135519,-73.93391573,10,"74923"
"1098",40.68135519,-73.93391573,10,"74923"
"1099",40.68135519,-73.93391573,11,"74923"
"1100",40.68135519,-73.93391573,11,"74923"
"1101",40.68106446,-73.93428673,11,"74923"
"1102",40.68112128,-73.93433874,12,"74923"
"1103",40.68115517,-73.9343804,12,"74923"
"1104",40.6811725,-73.93441043,11,"74923"
"1105",40.68117856,-73.93443859,11,"74923"
"1106",40.68118345,-73.93447008,11,"74923"
"1107",40.68118764,-73.93450577,11,"74923"
"1108",40.68118997,-73.93453864,10,"74923"
"1109",40.68119425,-73.93456512,10,"74923"
"1110",40.68119629,-73.93458926,10,"74923"
"1111",40.68119629,-73.93458926,11,"74923"
"1112",40.68120024,-73.9346268,10,"74923"
"1113",40.68120265,-73.93464713,10,"74923"
"1114",40.68120265,-73.93464713,10,"74923"
"1115",40.68120387,-73.93466082,10,"74923"
"1116",40.68120454,-73.93467219,10,"74923"
"1117",40.68120428,-73.93468244,10,"74923"
"1118",40.68120454,-73.93468786,10,"74923"
"1119",40.68120974,-73.9346888,10,"74923"
"1120",40.68121483,-73.93468831,10,"74923"
"1121",40.68122086,-73.93469073,10,"74923"
"1122",40.68122281,-73.93469346,10,"74923"
"1123",40.68122281,-73.93469346,10,"74923"
"1124",40.68122442,-73.93469497,10,"74923"
"1125",40.68122891,-73.93471564,10,"74923"
"1126",40.68123045,-73.9347336,10,"74923"
"1127",40.68122943,-73.93475507,10,"74923"
"1128",40.68122943,-73.93475507,9,"74923"
"1129",40.68122367,-73.9347895,9,"74923"
"1130",40.68122367,-73.9347895,9,"74923"
"1131",40.68122009,-73.93480937,9,"74923"
"1132",40.68121773,-73.9348286,9,"74923"
"1133",40.68121379,-73.93484936,9,"74923"
"1134",40.68121038,-73.93488475,9,"74923"
"1135",40.68121038,-73.93488475,8,"74923"
"1136",40.68121107,-73.93490128,8,"74923"
"1137",40.68121107,-73.93490128,8,"74923"
"1138",40.68121107,-73.93490128,9,"74923"
"1139",40.68121107,-73.93490128,9,"74923"
"1140",40.68121107,-73.93490128,9,"74923"
"1141",40.68121107,-73.93490128,10,"74923"
"1142",40.68121107,-73.93490128,10,"74923"
"1143",40.68121107,-73.93490128,9,"74923"
"1144",40.68121107,-73.93490128,9,"74923"
"1145",40.68121107,-73.93490128,9,"74923"
"1146",40.68121107,-73.93490128,9,"74923"
"1147",40.68121107,-73.93490128,9,"74923"
"1148",40.68121107,-73.93490128,8,"74923"
"1149",40.68121107,-73.93490128,8,"74923"
"1150",40.68121107,-73.93490128,8,"74923"
"1151",40.68121107,-73.93490128,8,"74923"
"1152",40.68121107,-73.93490128,8,"74923"
"1153",40.68121107,-73.93490128,8,"74923"
"1154",40.68121107,-73.93490128,9,"74923"
"1155",40.68121107,-73.93490128,9,"74923"
"1156",40.68121107,-73.93490128,8,"74923"
"1157",40.68121107,-73.93490128,8,"74923"
"1158",40.68121107,-73.93490128,8,"74923"
"1159",40.68121107,-73.93490128,8,"74923"
"1160",40.68121107,-73.93490128,8,"74923"
"1161",40.68121107,-73.93490128,9,"74923"
"1162",40.68121107,-73.93490128,8,"74923"
"1163",40.68121107,-73.93490128,8,"74923"
"1164",40.68121107,-73.93490128,8,"74923"
"1165",40.68121107,-73.93490128,9,"74923"
"1166",40.68121107,-73.93490128,9,"74923"
"1167",40.68121107,-73.93490128,9,"74923"
"1168",40.68121107,-73.93490128,9,"74923"
"1169",40.68121107,-73.93490128,10,"74923"
"1170",40.68121107,-73.93490128,10,"74923"
"1171",40.68121107,-73.93490128,9,"74923"
"1172",40.68121107,-73.93490128,10,"74923"
"1173",40.68121107,-73.93490128,10,"74923"
"1174",40.68121107,-73.93490128,9,"74923"
"1175",40.68121107,-73.93490128,9,"74923"
"1176",40.68121107,-73.93490128,9,"74923"
"1177",40.68121107,-73.93490128,10,"74923"
"1178",40.68121107,-73.93490128,10,"74923"
"1179",40.68121107,-73.93490128,10,"74923"
"1180",40.68121107,-73.93490128,9,"74923"
"1181",40.68121107,-73.93490128,9,"74923"
"1182",40.68121107,-73.93490128,9,"74923"
"1183",40.68121107,-73.93490128,10,"74923"
"1184",40.68121107,-73.93490128,10,"74923"
"1185",40.68121107,-73.93490128,10,"74923"
"1186",40.68121107,-73.93490128,10,"74923"
"1187",40.68121107,-73.93490128,10,"74923"
"1188",40.68121107,-73.93490128,10,"74923"
"1189",40.68121107,-73.93490128,10,"74923"
"1190",40.68121107,-73.93490128,10,"74923"
"1191",40.68121107,-73.93490128,10,"74923"
"1192",40.68121107,-73.93490128,10,"74923"
"1193",40.68121107,-73.93490128,10,"74923"
"1194",40.68121107,-73.93490128,10,"74923"
"1195",40.68121107,-73.93490128,7,"74923"
"1196",40.68121107,-73.93490128,7,"74923"
"1197",40.68121107,-73.93490128,7,"74923"
"1198",40.68121107,-73.93490128,8,"74923"
"1199",40.68121107,-73.93490128,8,"74923"
"1200",40.68121107,-73.93490128,7,"74923"
"1201",40.68121107,-73.93490128,7,"74923"
"1202",40.68121107,-73.93490128,7,"74923"
"1203",40.68121107,-73.93490128,7,"74923"
"1204",40.68121107,-73.93490128,8,"74923"
