"latitude","longitude","value","session_id"
"1789",40.66965014,-73.93114222,22,"75324"
"1790",40.66965014,-73.93114222,22,"75324"
"1791",40.66965014,-73.93114222,22,"75324"
"1792",40.66965014,-73.93114222,23,"75324"
"1793",40.66965014,-73.93114222,23,"75324"
"1794",40.66965014,-73.93114222,18,"75324"
"1795",40.66965014,-73.93114222,18,"75324"
"1796",40.66965014,-73.93114222,18,"75324"
"1797",40.66965014,-73.93114222,18,"75324"
"1798",40.66965014,-73.93114222,18,"75324"
"1799",40.66965014,-73.93114222,17,"75324"
"1800",40.66965014,-73.93114222,17,"75324"
"1801",40.66965014,-73.93114222,16,"75324"
"1802",40.66965014,-73.93114222,16,"75324"
"1803",40.66965014,-73.93114222,16,"75324"
"1804",40.66965014,-73.93114222,16,"75324"
"1805",40.66965014,-73.93114222,16,"75324"
"1806",40.66965014,-73.93114222,16,"75324"
"1807",40.66965014,-73.93114222,16,"75324"
"1808",40.66965014,-73.93114222,16,"75324"
"1809",40.66965014,-73.93114222,16,"75324"
"1810",40.66965014,-73.93114222,16,"75324"
"1811",40.66965014,-73.93114222,16,"75324"
"1812",40.66965014,-73.93114222,16,"75324"
"1813",40.66965014,-73.93114222,16,"75324"
"1814",40.66965014,-73.93114222,16,"75324"
"1815",40.66965014,-73.93114222,16,"75324"
"1816",40.66965014,-73.93114222,16,"75324"
"1817",40.66965014,-73.93114222,16,"75324"
"1818",40.66965014,-73.93114222,15,"75324"
"1819",40.66965014,-73.93114222,15,"75324"
"1820",40.66965014,-73.93114222,15,"75324"
"1821",40.66965014,-73.93114222,15,"75324"
"1822",40.66965014,-73.93114222,15,"75324"
"1823",40.66965014,-73.93114222,15,"75324"
"1824",40.66965014,-73.93114222,15,"75324"
"1825",40.66965014,-73.93114222,15,"75324"
"1826",40.66965014,-73.93114222,15,"75324"
"1827",40.66965014,-73.93114222,15,"75324"
"1828",40.66965014,-73.93114222,15,"75324"
"1829",40.66965014,-73.93114222,15,"75324"
"1830",40.66965014,-73.93114222,15,"75324"
"1831",40.66965014,-73.93114222,16,"75324"
"1832",40.66965014,-73.93114222,16,"75324"
"1833",40.66965014,-73.93114222,16,"75324"
"1834",40.66965014,-73.93114222,16,"75324"
"1835",40.66965014,-73.93114222,16,"75324"
"1836",40.66965014,-73.93114222,16,"75324"
"1837",40.66965014,-73.93114222,16,"75324"
"1838",40.66965014,-73.93114222,16,"75324"
"1839",40.66965014,-73.93114222,16,"75324"
"1840",40.66965014,-73.93114222,15,"75324"
"1841",40.66965014,-73.93114222,15,"75324"
"1842",40.66965014,-73.93114222,15,"75324"
"1843",40.66965014,-73.93114222,16,"75324"
"1844",40.66965014,-73.93114222,16,"75324"
"1845",40.66965014,-73.93114222,16,"75324"
"1846",40.66965014,-73.93114222,16,"75324"
"1847",40.66965014,-73.93114222,16,"75324"
"1848",40.66965014,-73.93114222,16,"75324"
"1849",40.66965014,-73.93114222,16,"75324"
"1850",40.66965014,-73.93114222,16,"75324"
"1851",40.66965014,-73.93114222,17,"75324"
"1852",40.66965014,-73.93114222,17,"75324"
"1853",40.66965014,-73.93114222,17,"75324"
"1854",40.66965014,-73.93114222,18,"75324"
"1855",40.66965014,-73.93114222,18,"75324"
"1856",40.66965014,-73.93114222,18,"75324"
"1857",40.66965014,-73.93114222,16,"75324"
"1858",40.66965014,-73.93114222,16,"75324"
"1859",40.66965014,-73.93114222,16,"75324"
"1860",40.66965014,-73.93114222,16,"75324"
"1861",40.66965014,-73.93114222,16,"75324"
"1862",40.66965014,-73.93114222,16,"75324"
"1863",40.66965014,-73.93114222,16,"75324"
"1864",40.66965014,-73.93114222,17,"75324"
"1865",40.66965014,-73.93114222,17,"75324"
"1866",40.66965014,-73.93114222,17,"75324"
"1867",40.66965014,-73.93114222,16,"75324"
"1868",40.66965014,-73.93114222,16,"75324"
"1869",40.66965014,-73.93114222,16,"75324"
"1870",40.66965014,-73.93114222,16,"75324"
"1871",40.66965014,-73.93114222,16,"75324"
"1872",40.66965014,-73.93114222,16,"75324"
"1873",40.66965014,-73.93114222,16,"75324"
"1874",40.66965014,-73.93114222,16,"75324"
"1875",40.66965014,-73.93114222,17,"75324"
"1876",40.66965014,-73.93114222,18,"75324"
"1877",40.66965014,-73.93114222,17,"75324"
"1878",40.66965014,-73.93114222,17,"75324"
"1879",40.66965014,-73.93114222,17,"75324"
"1880",40.66965014,-73.93114222,16,"75324"
"1881",40.66965014,-73.93114222,16,"75324"
"1882",40.66965014,-73.93114222,16,"75324"
"1883",40.66965014,-73.93114222,16,"75324"
"1884",40.66965014,-73.93114222,16,"75324"
"1885",40.66965014,-73.93114222,15,"75324"
"1886",40.66965014,-73.93114222,15,"75324"
"1887",40.66965014,-73.93114222,15,"75324"
"1888",40.66965014,-73.93114222,15,"75324"
"1889",40.66965014,-73.93114222,15,"75324"
"1890",40.66965014,-73.93114222,16,"75324"
"1891",40.66965014,-73.93114222,16,"75324"
"1892",40.66965014,-73.93114222,16,"75324"
"1893",40.66965014,-73.93114222,16,"75324"
"1894",40.66965014,-73.93114222,15,"75324"
"1895",40.66965014,-73.93114222,15,"75324"
"1896",40.66965014,-73.93114222,16,"75324"
"1897",40.66965014,-73.93114222,16,"75324"
"1898",40.66965014,-73.93114222,16,"75324"
"1899",40.66965014,-73.93114222,16,"75324"
"1900",40.66965014,-73.93114222,16,"75324"
"1901",40.66965014,-73.93114222,15,"75324"
"1902",40.66965014,-73.93114222,15,"75324"
"1903",40.66965014,-73.93114222,16,"75324"
"1904",40.66965014,-73.93114222,16,"75324"
"1905",40.66965014,-73.93114222,16,"75324"
"1906",40.66965014,-73.93114222,16,"75324"
"1907",40.66965014,-73.93114222,16,"75324"
"1908",40.66965014,-73.93114222,16,"75324"
"1909",40.66965014,-73.93114222,16,"75324"
"1910",40.66965014,-73.93114222,16,"75324"
"1911",40.66965014,-73.93114222,15,"75324"
"1912",40.66965014,-73.93114222,15,"75324"
"1913",40.66965014,-73.93114222,15,"75324"
"1914",40.66965014,-73.93114222,15,"75324"
"1915",40.66965014,-73.93114222,15,"75324"
"1916",40.66965014,-73.93114222,15,"75324"
"1917",40.66965014,-73.93114222,16,"75324"
"1918",40.66965014,-73.93114222,16,"75324"
"1919",40.66965014,-73.93114222,15,"75324"
"1920",40.66965014,-73.93114222,15,"75324"
"1921",40.66965014,-73.93114222,14,"75324"
"1922",40.66965014,-73.93114222,14,"75324"
"1923",40.66965014,-73.93114222,14,"75324"
"1924",40.66965014,-73.93114222,14,"75324"
"1925",40.66965014,-73.93114222,14,"75324"
"1926",40.66965014,-73.93114222,14,"75324"
"1927",40.66965014,-73.93114222,14,"75324"
"1928",40.66965014,-73.93114222,14,"75324"
"1929",40.66965014,-73.93114222,14,"75324"
"1930",40.66965014,-73.93114222,14,"75324"
"1931",40.66965014,-73.93114222,14,"75324"
"1932",40.66965014,-73.93114222,14,"75324"
"1933",40.66965014,-73.93114222,14,"75324"
"1934",40.66965014,-73.93114222,14,"75324"
"1935",40.66965014,-73.93114222,14,"75324"
"1936",40.66965014,-73.93114222,14,"75324"
"1937",40.66965014,-73.93114222,15,"75324"
"1938",40.66965014,-73.93114222,15,"75324"
"1939",40.66965014,-73.93114222,15,"75324"
"1940",40.66965014,-73.93114222,15,"75324"
"1941",40.66965014,-73.93114222,15,"75324"
"1942",40.66965014,-73.93114222,16,"75324"
"1943",40.66965014,-73.93114222,16,"75324"
"1944",40.66965014,-73.93114222,16,"75324"
"1945",40.66965014,-73.93114222,16,"75324"
"1946",40.66965014,-73.93114222,16,"75324"
"1947",40.66965014,-73.93114222,16,"75324"
"1948",40.66965014,-73.93114222,16,"75324"
"1949",40.66965014,-73.93114222,16,"75324"
"1950",40.66965014,-73.93114222,17,"75324"
"1951",40.66965014,-73.93114222,17,"75324"
"1952",40.66965014,-73.93114222,17,"75324"
"1953",40.66965014,-73.93114222,16,"75324"
"1954",40.66965014,-73.93114222,15,"75324"
"1955",40.66965014,-73.93114222,16,"75324"
"1956",40.66965014,-73.93114222,16,"75324"
"1957",40.66965014,-73.93114222,16,"75324"
"1958",40.66965014,-73.93114222,16,"75324"
"1959",40.66965014,-73.93114222,16,"75324"
"1960",40.66965014,-73.93114222,16,"75324"
"1961",40.66965014,-73.93114222,15,"75324"
"1962",40.66965014,-73.93114222,16,"75324"
"1963",40.66965014,-73.93114222,16,"75324"
"1964",40.66965014,-73.93114222,16,"75324"
"1965",40.66965014,-73.93114222,16,"75324"
"1966",40.66965014,-73.93114222,16,"75324"
"1967",40.66965014,-73.93114222,16,"75324"
"1968",40.66965014,-73.93114222,16,"75324"
"1969",40.66965014,-73.93114222,16,"75324"
"1970",40.66965014,-73.93114222,16,"75324"
"1971",40.66965014,-73.93114222,15,"75324"
"1972",40.66965014,-73.93114222,15,"75324"
"1973",40.66965014,-73.93114222,15,"75324"
"1974",40.66965014,-73.93114222,15,"75324"
"1975",40.66965014,-73.93114222,15,"75324"
"1976",40.66965014,-73.93114222,15,"75324"
"1977",40.66965014,-73.93114222,15,"75324"
"1978",40.66965014,-73.93114222,15,"75324"
"1979",40.66965014,-73.93114222,16,"75324"
"1980",40.66965014,-73.93114222,16,"75324"
"1981",40.66965014,-73.93114222,16,"75324"
"1982",40.66965014,-73.93114222,16,"75324"
"1983",40.66965014,-73.93114222,16,"75324"
"1984",40.66965014,-73.93114222,16,"75324"
"1985",40.66965014,-73.93114222,16,"75324"
"1986",40.66965014,-73.93114222,16,"75324"
"1987",40.66965014,-73.93114222,16,"75324"
"1988",40.66965014,-73.93114222,16,"75324"
"1989",40.66965014,-73.93114222,16,"75324"
"1990",40.66965014,-73.93114222,16,"75324"
"1991",40.66965014,-73.93114222,16,"75324"
"1992",40.66965014,-73.93114222,15,"75324"
"1993",40.66965014,-73.93114222,15,"75324"
"1994",40.66965014,-73.93114222,15,"75324"
"1995",40.66965014,-73.93114222,15,"75324"
"1996",40.66965014,-73.93114222,15,"75324"
"1997",40.66965014,-73.93114222,15,"75324"
"1998",40.66965014,-73.93114222,15,"75324"
"1999",40.66965014,-73.93114222,15,"75324"
"2000",40.66965014,-73.93114222,16,"75324"
"2001",40.66965014,-73.93114222,16,"75324"
"2002",40.66965014,-73.93114222,16,"75324"
"2003",40.66965014,-73.93114222,16,"75324"
"2004",40.66965014,-73.93114222,16,"75324"
"2005",40.66965014,-73.93114222,16,"75324"
"2006",40.66965014,-73.93114222,16,"75324"
"2007",40.66965014,-73.93114222,16,"75324"
"2008",40.66965014,-73.93114222,16,"75324"
"2009",40.66965014,-73.93114222,16,"75324"
"2010",40.66965014,-73.93114222,16,"75324"
"2011",40.66965014,-73.93114222,16,"75324"
"2012",40.66965014,-73.93114222,16,"75324"
"2013",40.66965014,-73.93114222,16,"75324"
"2014",40.66965014,-73.93114222,16,"75324"
"2015",40.66965014,-73.93114222,16,"75324"
"2016",40.66965014,-73.93114222,16,"75324"
"2017",40.66965014,-73.93114222,16,"75324"
"2018",40.66965014,-73.93114222,16,"75324"
"2019",40.66965014,-73.93114222,16,"75324"
"2020",40.66965014,-73.93114222,16,"75324"
"2021",40.66965014,-73.93114222,16,"75324"
"2022",40.66965014,-73.93114222,16,"75324"
"2023",40.66965014,-73.93114222,16,"75324"
"2024",40.66965014,-73.93114222,16,"75324"
"2025",40.66965014,-73.93114222,16,"75324"
"2026",40.66965014,-73.93114222,16,"75324"
"2027",40.66965014,-73.93114222,16,"75324"
"2028",40.66965014,-73.93114222,16,"75324"
"2029",40.66965014,-73.93114222,16,"75324"
"2030",40.66965014,-73.93114222,16,"75324"
"2031",40.66965014,-73.93114222,17,"75324"
"2032",40.66965014,-73.93114222,17,"75324"
"2033",40.66965014,-73.93114222,16,"75324"
"2034",40.66965014,-73.93114222,17,"75324"
"2035",40.66965014,-73.93114222,18,"75324"
"2036",40.66965014,-73.93114222,18,"75324"
"2037",40.66965014,-73.93114222,19,"75324"
"2038",40.66965014,-73.93114222,19,"75324"
"2039",40.66965014,-73.93114222,19,"75324"
"2040",40.66965014,-73.93114222,19,"75324"
"2041",40.6710351,-73.9309298,19,"75324"
"2042",40.6710351,-73.9309298,20,"75324"
"2043",40.6710351,-73.9309298,20,"75324"
"2044",40.6710429,-73.9309626,20,"75324"
"2045",40.67107921,-73.9311235,20,"75324"
"2046",40.6711107,-73.93095428,20,"75324"
"2047",40.67112303,-73.93096047,19,"75324"
"2048",40.67113324,-73.93097176,19,"75324"
"2049",40.67114873,-73.93097258,19,"75324"
"2050",40.67116472,-73.93097036,19,"75324"
"2051",40.67118545,-73.93095848,19,"75324"
"2052",40.67119437,-73.93095114,19,"75324"
"2053",40.67119698,-73.93093892,19,"75324"
"2054",40.67120548,-73.93091578,19,"75324"
"2055",40.67122148,-73.93089443,19,"75324"
"2056",40.67124157,-73.9308719,19,"75324"
"2057",40.67125048,-73.93086436,19,"75324"
"2058",40.67125424,-73.93085745,19,"75324"
"2059",40.67126417,-73.93085758,19,"75324"
"2060",40.6712761,-73.93086117,18,"75324"
"2061",40.67128955,-73.93086936,17,"75324"
"2062",40.67130236,-73.93087851,17,"75324"
"2063",40.67131724,-73.93088409,16,"75324"
"2064",40.67132897,-73.93088606,16,"75324"
"2065",40.67135024,-73.93085048,16,"75324"
"2066",40.6713671,-73.930817,16,"75324"
"2067",40.67138054,-73.93079273,17,"75324"
"2068",40.67139719,-73.93078193,16,"75324"
"2069",40.67140695,-73.93077043,16,"75324"
"2070",40.67143067,-73.9307652,16,"75324"
"2071",40.67144999,-73.93076376,16,"75324"
"2072",40.67146416,-73.9307622,16,"75324"
"2073",40.67148492,-73.93076777,17,"75324"
"2074",40.67150717,-73.93076948,17,"75324"
"2075",40.67152665,-73.93077206,18,"75324"
"2076",40.67153814,-73.93076977,17,"75324"
"2077",40.67155107,-73.9307692,17,"75324"
"2078",40.67156172,-73.93076655,18,"75324"
"2079",40.67156813,-73.93075784,19,"75324"
"2080",40.67156813,-73.93075784,20,"75324"
"2081",40.67156813,-73.93075784,21,"75324"
"2082",40.67156813,-73.93075784,19,"75324"
"2083",40.67156813,-73.93075784,20,"75324"
"2084",40.67156813,-73.93075784,20,"75324"
"2085",40.67156813,-73.93075784,20,"75324"
"2086",40.67156813,-73.93075784,20,"75324"
"2087",40.67156813,-73.93075784,21,"75324"
"2088",40.67156813,-73.93075784,21,"75324"
"2089",40.67156813,-73.93075784,21,"75324"
"2090",40.67156813,-73.93075784,21,"75324"
"2091",40.67156813,-73.93075784,21,"75324"
"2092",40.67156813,-73.93075784,21,"75324"
"2093",40.67156813,-73.93075784,21,"75324"
"2094",40.67156813,-73.93075784,22,"75324"
"2095",40.67156813,-73.93075784,20,"75324"
"2096",40.67156813,-73.93075784,20,"75324"
"2097",40.67156813,-73.93075784,20,"75324"
"2098",40.67156813,-73.93075784,19,"75324"
"2099",40.67156813,-73.93075784,19,"75324"
"2100",40.67156813,-73.93075784,21,"75324"
"2101",40.67156813,-73.93075784,20,"75324"
"2102",40.67156813,-73.93075784,21,"75324"
"2103",40.67156813,-73.93075784,18,"75324"
"2104",40.67156813,-73.93075784,19,"75324"
"2105",40.67156813,-73.93075784,19,"75324"
"2106",40.67156813,-73.93075784,21,"75324"
"2107",40.67156813,-73.93075784,20,"75324"
"2108",40.67156813,-73.93075784,19,"75324"
"2109",40.67156813,-73.93075784,19,"75324"
"2110",40.67156813,-73.93075784,20,"75324"
"2111",40.67156813,-73.93075784,19,"75324"
"2112",40.67156813,-73.93075784,19,"75324"
"2113",40.67156813,-73.93075784,19,"75324"
"2114",40.67156813,-73.93075784,18,"75324"
"2115",40.67156813,-73.93075784,15,"75324"
"2116",40.67156813,-73.93075784,15,"75324"
"2117",40.67156813,-73.93075784,15,"75324"
"2118",40.67156813,-73.93075784,16,"75324"
"2119",40.67156813,-73.93075784,16,"75324"
"2120",40.67156813,-73.93075784,16,"75324"
"2121",40.67156813,-73.93075784,16,"75324"
"2122",40.67156813,-73.93075784,16,"75324"
"2123",40.67156813,-73.93075784,16,"75324"
"2124",40.67156813,-73.93075784,16,"75324"
"2125",40.67156813,-73.93075784,16,"75324"
"2126",40.67156813,-73.93075784,16,"75324"
"2127",40.67156813,-73.93075784,17,"75324"
"2128",40.67156813,-73.93075784,17,"75324"
"2129",40.67156813,-73.93075784,16,"75324"
"2130",40.67156813,-73.93075784,16,"75324"
"2131",40.67156813,-73.93075784,16,"75324"
"2132",40.67156813,-73.93075784,16,"75324"
"2133",40.67156813,-73.93075784,17,"75324"
"2134",40.67156813,-73.93075784,17,"75324"
"2135",40.67156813,-73.93075784,19,"75324"
"2136",40.67156813,-73.93075784,19,"75324"
"2137",40.67156813,-73.93075784,20,"75324"
"2138",40.67156813,-73.93075784,20,"75324"
"2139",40.67156813,-73.93075784,20,"75324"
"2140",40.67156813,-73.93075784,19,"75324"
"2141",40.67156813,-73.93075784,19,"75324"
"2142",40.67156813,-73.93075784,19,"75324"
"2143",40.67156813,-73.93075784,19,"75324"
"2144",40.67156813,-73.93075784,16,"75324"
"2145",40.67156813,-73.93075784,17,"75324"
"2146",40.67156813,-73.93075784,16,"75324"
"2147",40.67156813,-73.93075784,16,"75324"
"2148",40.67156813,-73.93075784,14,"75324"
"2149",40.67156813,-73.93075784,14,"75324"
"2150",40.67156813,-73.93075784,14,"75324"
"2151",40.67156813,-73.93075784,14,"75324"
"2152",40.67156813,-73.93075784,14,"75324"
"2153",40.67156813,-73.93075784,14,"75324"
"2154",40.67156813,-73.93075784,14,"75324"
"2155",40.67156813,-73.93075784,14,"75324"
"2156",40.67156813,-73.93075784,15,"75324"
"2157",40.67156813,-73.93075784,16,"75324"
"2158",40.67156813,-73.93075784,16,"75324"
"2159",40.67156813,-73.93075784,16,"75324"
"2160",40.67156813,-73.93075784,16,"75324"
"2161",40.67156813,-73.93075784,18,"75324"
"2162",40.67156813,-73.93075784,19,"75324"
"2163",40.67156813,-73.93075784,21,"75324"
"2164",40.67156813,-73.93075784,22,"75324"
"2165",40.67156813,-73.93075784,21,"75324"
"2166",40.67156813,-73.93075784,21,"75324"
"2167",40.67156813,-73.93075784,23,"75324"
"2168",40.67156813,-73.93075784,23,"75324"
"2169",40.67156813,-73.93075784,23,"75324"
"2170",40.67156813,-73.93075784,23,"75324"
"2171",40.67156813,-73.93075784,23,"75324"
"2172",40.67156813,-73.93075784,22,"75324"
"2173",40.67156813,-73.93075784,22,"75324"
"2174",40.67156813,-73.93075784,22,"75324"
"2175",40.67156813,-73.93075784,22,"75324"
"2176",40.67156813,-73.93075784,22,"75324"
"2177",40.67156813,-73.93075784,22,"75324"
"2178",40.67156813,-73.93075784,23,"75324"
"2179",40.67156813,-73.93075784,23,"75324"
"2180",40.67156813,-73.93075784,22,"75324"
"2181",40.67156813,-73.93075784,22,"75324"
"2182",40.67156813,-73.93075784,22,"75324"
"2183",40.67156813,-73.93075784,21,"75324"
"2184",40.67156813,-73.93075784,21,"75324"
"2185",40.67156813,-73.93075784,20,"75324"
"2186",40.67156813,-73.93075784,20,"75324"
"2187",40.67156813,-73.93075784,20,"75324"
"2188",40.67156813,-73.93075784,20,"75324"
"2189",40.67156813,-73.93075784,20,"75324"
"2190",40.67156813,-73.93075784,20,"75324"
"2191",40.67156813,-73.93075784,20,"75324"
"2192",40.67156813,-73.93075784,20,"75324"
"2193",40.67156813,-73.93075784,19,"75324"
"2194",40.67156813,-73.93075784,19,"75324"
"2195",40.67156813,-73.93075784,19,"75324"
"2196",40.67156813,-73.93075784,19,"75324"
"2197",40.67156813,-73.93075784,19,"75324"
"2198",40.67156813,-73.93075784,19,"75324"
"2199",40.67156813,-73.93075784,19,"75324"
"2200",40.67156813,-73.93075784,19,"75324"
"2201",40.67156813,-73.93075784,18,"75324"
"2202",40.67156813,-73.93075784,18,"75324"
"2203",40.67156813,-73.93075784,17,"75324"
"2204",40.67156813,-73.93075784,17,"75324"
"2205",40.67156813,-73.93075784,17,"75324"
"2206",40.67156813,-73.93075784,17,"75324"
"2207",40.67156813,-73.93075784,17,"75324"
"2208",40.67156813,-73.93075784,17,"75324"
"2209",40.67156813,-73.93075784,17,"75324"
"2210",40.67156813,-73.93075784,17,"75324"
"2211",40.67156813,-73.93075784,16,"75324"
"2212",40.67156813,-73.93075784,16,"75324"
"2213",40.67156813,-73.93075784,16,"75324"
"2214",40.67156813,-73.93075784,15,"75324"
"2215",40.67156813,-73.93075784,15,"75324"
"2216",40.67156813,-73.93075784,15,"75324"
"2217",40.67156813,-73.93075784,15,"75324"
"2218",40.67156813,-73.93075784,15,"75324"
"2219",40.67156813,-73.93075784,15,"75324"
"2220",40.67156813,-73.93075784,15,"75324"
"2221",40.67156813,-73.93075784,15,"75324"
"2222",40.67156813,-73.93075784,16,"75324"
"2223",40.67156813,-73.93075784,16,"75324"
"2224",40.67156813,-73.93075784,14,"75324"
"2225",40.67156813,-73.93075784,14,"75324"
"2226",40.67156813,-73.93075784,15,"75324"
"2227",40.67156813,-73.93075784,15,"75324"
"2228",40.67156813,-73.93075784,15,"75324"
"2229",40.67156813,-73.93075784,14,"75324"
"2230",40.67156813,-73.93075784,15,"75324"
"2231",40.67156813,-73.93075784,15,"75324"
"2232",40.67156813,-73.93075784,15,"75324"
"2233",40.67156813,-73.93075784,15,"75324"
"2234",40.67156813,-73.93075784,15,"75324"
"2235",40.67156813,-73.93075784,16,"75324"
"2236",40.67156813,-73.93075784,16,"75324"
"2237",40.67156813,-73.93075784,16,"75324"
"2238",40.67156813,-73.93075784,16,"75324"
"2239",40.67156813,-73.93075784,16,"75324"
"2240",40.67156813,-73.93075784,16,"75324"
"2241",40.67156813,-73.93075784,16,"75324"
"2242",40.67156813,-73.93075784,16,"75324"
"2243",40.67156813,-73.93075784,17,"75324"
"2244",40.67156813,-73.93075784,17,"75324"
"2245",40.67156813,-73.93075784,17,"75324"
"2246",40.67156813,-73.93075784,17,"75324"
"2247",40.67156813,-73.93075784,17,"75324"
"2248",40.67156813,-73.93075784,16,"75324"
"2249",40.67156813,-73.93075784,16,"75324"
"2250",40.67156813,-73.93075784,17,"75324"
"2251",40.67156813,-73.93075784,17,"75324"
"2252",40.67156813,-73.93075784,17,"75324"
"2253",40.67156813,-73.93075784,17,"75324"
"2254",40.67156813,-73.93075784,17,"75324"
"2255",40.67156813,-73.93075784,17,"75324"
"2256",40.67156813,-73.93075784,17,"75324"
"2257",40.67156813,-73.93075784,17,"75324"
"2258",40.67156813,-73.93075784,18,"75324"
"2259",40.67156813,-73.93075784,18,"75324"
"2260",40.67156813,-73.93075784,18,"75324"
"2261",40.67156813,-73.93075784,17,"75324"
"2262",40.67156813,-73.93075784,18,"75324"
"2263",40.67156813,-73.93075784,17,"75324"
"2264",40.67156813,-73.93075784,17,"75324"
"2265",40.67156813,-73.93075784,17,"75324"
"2266",40.67156813,-73.93075784,18,"75324"
"2267",40.67156813,-73.93075784,18,"75324"
"2268",40.67156813,-73.93075784,17,"75324"
"2269",40.67156813,-73.93075784,16,"75324"
"2270",40.67156813,-73.93075784,16,"75324"
"2271",40.67156813,-73.93075784,16,"75324"
"2272",40.67156813,-73.93075784,16,"75324"
"2273",40.67156813,-73.93075784,16,"75324"
"2274",40.67156813,-73.93075784,17,"75324"
"2275",40.67156813,-73.93075784,17,"75324"
"2276",40.67156813,-73.93075784,17,"75324"
"2277",40.67156813,-73.93075784,17,"75324"
"2278",40.67156813,-73.93075784,17,"75324"
"2279",40.67156813,-73.93075784,16,"75324"
"2280",40.67156813,-73.93075784,16,"75324"
"2281",40.67156813,-73.93075784,16,"75324"
"2282",40.67156813,-73.93075784,15,"75324"
"2283",40.67156813,-73.93075784,15,"75324"
"2284",40.67156813,-73.93075784,14,"75324"
"2285",40.67156813,-73.93075784,14,"75324"
"2286",40.67156813,-73.93075784,15,"75324"
"2287",40.67156813,-73.93075784,15,"75324"
"2288",40.67156813,-73.93075784,15,"75324"
"2289",40.67156813,-73.93075784,16,"75324"
"2290",40.67156813,-73.93075784,16,"75324"
"2291",40.67156813,-73.93075784,15,"75324"
"2292",40.67156813,-73.93075784,14,"75324"
"2293",40.67156813,-73.93075784,14,"75324"
"2294",40.67156813,-73.93075784,14,"75324"
"2295",40.67156813,-73.93075784,16,"75324"
"2296",40.67156813,-73.93075784,16,"75324"
"2297",40.67156813,-73.93075784,16,"75324"
"2298",40.67156813,-73.93075784,16,"75324"
"2299",40.67156813,-73.93075784,16,"75324"
"2300",40.67156813,-73.93075784,16,"75324"
"2301",40.67156813,-73.93075784,16,"75324"
"2302",40.67156813,-73.93075784,16,"75324"
"2303",40.67156813,-73.93075784,16,"75324"
"2304",40.67156813,-73.93075784,16,"75324"
"2305",40.67156813,-73.93075784,16,"75324"
"2306",40.67156813,-73.93075784,16,"75324"
"2307",40.67156813,-73.93075784,16,"75324"
"2308",40.67156813,-73.93075784,16,"75324"
"2309",40.67156813,-73.93075784,15,"75324"
"2310",40.67156813,-73.93075784,16,"75324"
"2311",40.67156813,-73.93075784,16,"75324"
"2312",40.67156813,-73.93075784,16,"75324"
"2313",40.67156813,-73.93075784,16,"75324"
"2314",40.67156813,-73.93075784,16,"75324"
"2315",40.67156813,-73.93075784,16,"75324"
"2316",40.67156813,-73.93075784,16,"75324"
"2317",40.67156813,-73.93075784,16,"75324"
"2318",40.67156813,-73.93075784,16,"75324"
"2319",40.67156813,-73.93075784,16,"75324"
"2320",40.67156813,-73.93075784,16,"75324"
"2321",40.67156813,-73.93075784,16,"75324"
"2322",40.67156813,-73.93075784,16,"75324"
"2323",40.67156813,-73.93075784,16,"75324"
"2324",40.67156813,-73.93075784,16,"75324"
"2325",40.67156813,-73.93075784,16,"75324"
"2326",40.67156813,-73.93075784,16,"75324"
"2327",40.67156813,-73.93075784,16,"75324"
"2328",40.67156813,-73.93075784,16,"75324"
"2329",40.67156813,-73.93075784,16,"75324"
"2330",40.67156813,-73.93075784,16,"75324"
"2331",40.67156813,-73.93075784,17,"75324"
"2332",40.67156813,-73.93075784,17,"75324"
"2333",40.67156813,-73.93075784,17,"75324"
"2334",40.67156813,-73.93075784,17,"75324"
"2335",40.67156813,-73.93075784,17,"75324"
"2336",40.67156813,-73.93075784,18,"75324"
"2337",40.67156813,-73.93075784,18,"75324"
"2338",40.67156813,-73.93075784,18,"75324"
"2339",40.67156813,-73.93075784,17,"75324"
"2340",40.67156813,-73.93075784,16,"75324"
"2341",40.67156813,-73.93075784,16,"75324"
"2342",40.67156813,-73.93075784,17,"75324"
"2343",40.67156813,-73.93075784,17,"75324"
"2344",40.67156813,-73.93075784,16,"75324"
"2345",40.67156813,-73.93075784,16,"75324"
"2346",40.67156813,-73.93075784,16,"75324"
"2347",40.67156813,-73.93075784,17,"75324"
"2348",40.67156813,-73.93075784,17,"75324"
"2349",40.67156813,-73.93075784,17,"75324"
"2350",40.67156813,-73.93075784,18,"75324"
"2351",40.67156813,-73.93075784,18,"75324"
"2352",40.67156813,-73.93075784,18,"75324"
"2353",40.67156813,-73.93075784,19,"75324"
"2354",40.67156813,-73.93075784,19,"75324"
"2355",40.67156813,-73.93075784,19,"75324"
"2356",40.67156813,-73.93075784,18,"75324"
"2357",40.67156813,-73.93075784,19,"75324"
"2358",40.67156813,-73.93075784,19,"75324"
"2359",40.67156813,-73.93075784,19,"75324"
"2360",40.67156813,-73.93075784,19,"75324"
"2361",40.67156813,-73.93075784,19,"75324"
"2362",40.67156813,-73.93075784,19,"75324"
"2363",40.67156813,-73.93075784,19,"75324"
"2364",40.67156813,-73.93075784,18,"75324"
"2365",40.67156813,-73.93075784,18,"75324"
"2366",40.67156813,-73.93075784,19,"75324"
"2367",40.67156813,-73.93075784,19,"75324"
"2368",40.67156813,-73.93075784,18,"75324"
"2369",40.67156813,-73.93075784,18,"75324"
"2370",40.67156813,-73.93075784,18,"75324"
