"latitude","longitude","value","session_id"
"4081",40.68000104,-73.9396525,6,"75322"
"4082",40.68000104,-73.9396525,6,"75322"
"4083",40.68000104,-73.9396525,6,"75322"
"4084",40.68000104,-73.9396525,6,"75322"
"4085",40.68000104,-73.9396525,6,"75322"
"4086",40.68000104,-73.9396525,6,"75322"
"4087",40.68000104,-73.9396525,6,"75322"
"4088",40.68000104,-73.9396525,6,"75322"
"4089",40.68000104,-73.9396525,6,"75322"
"4090",40.68000104,-73.9396525,6,"75322"
"4091",40.68000104,-73.9396525,6,"75322"
"4092",40.68000104,-73.9396525,6,"75322"
"4093",40.68000104,-73.9396525,6,"75322"
"4094",40.68000104,-73.9396525,6,"75322"
"4095",40.68000104,-73.9396525,7,"75322"
"4096",40.68000104,-73.9396525,7,"75322"
"4097",40.68000104,-73.9396525,7,"75322"
"4098",40.68000104,-73.9396525,7,"75322"
"4099",40.68000104,-73.9396525,7,"75322"
"4100",40.68000104,-73.9396525,7,"75322"
"4101",40.68000104,-73.9396525,7,"75322"
"4102",40.68000104,-73.9396525,6,"75322"
"4103",40.68000104,-73.9396525,6,"75322"
"4104",40.68000104,-73.9396525,6,"75322"
"4105",40.68000104,-73.9396525,6,"75322"
"4106",40.68000104,-73.9396525,6,"75322"
"4107",40.68000104,-73.9396525,6,"75322"
"4108",40.68000104,-73.9396525,6,"75322"
"4109",40.68000104,-73.9396525,6,"75322"
"4110",40.68000104,-73.9396525,6,"75322"
"4111",40.68000104,-73.9396525,6,"75322"
"4112",40.68000104,-73.9396525,6,"75322"
"4113",40.68000104,-73.9396525,7,"75322"
"4114",40.68000104,-73.9396525,8,"75322"
"4115",40.68000104,-73.9396525,8,"75322"
"4116",40.68000104,-73.9396525,8,"75322"
"4117",40.68000104,-73.9396525,8,"75322"
"4118",40.68000104,-73.9396525,8,"75322"
"4119",40.68000104,-73.9396525,8,"75322"
"4120",40.68000104,-73.9396525,7,"75322"
"4121",40.68000104,-73.9396525,7,"75322"
"4122",40.68000104,-73.9396525,7,"75322"
"4123",40.68000104,-73.9396525,6,"75322"
"4124",40.68000104,-73.9396525,6,"75322"
"4125",40.68000104,-73.9396525,6,"75322"
"4126",40.68000104,-73.9396525,7,"75322"
"4127",40.68000104,-73.9396525,7,"75322"
"4128",40.68000104,-73.9396525,7,"75322"
"4129",40.68000104,-73.9396525,8,"75322"
"4130",40.68000104,-73.9396525,8,"75322"
"4131",40.68000104,-73.9396525,7,"75322"
"4132",40.68000104,-73.9396525,7,"75322"
"4133",40.68000104,-73.9396525,7,"75322"
"4134",40.68000104,-73.9396525,7,"75322"
"4135",40.68000104,-73.9396525,6,"75322"
"4136",40.68000104,-73.9396525,6,"75322"
"4137",40.68000104,-73.9396525,6,"75322"
"4138",40.68000104,-73.9396525,6,"75322"
"4139",40.68000104,-73.9396525,6,"75322"
"4140",40.68000104,-73.9396525,6,"75322"
"4141",40.68000104,-73.9396525,6,"75322"
"4142",40.68000104,-73.9396525,6,"75322"
"4143",40.68000104,-73.9396525,6,"75322"
"4144",40.68000104,-73.9396525,7,"75322"
"4145",40.68000104,-73.9396525,7,"75322"
"4146",40.68000104,-73.9396525,7,"75322"
"4147",40.68000104,-73.9396525,8,"75322"
"4148",40.68000104,-73.9396525,8,"75322"
"4149",40.68000104,-73.9396525,7,"75322"
"4150",40.68000104,-73.9396525,7,"75322"
"4151",40.68000104,-73.9396525,7,"75322"
"4152",40.68000104,-73.9396525,7,"75322"
"4153",40.68000104,-73.9396525,8,"75322"
"4154",40.68000104,-73.9396525,8,"75322"
"4155",40.68000104,-73.9396525,8,"75322"
"4156",40.68000104,-73.9396525,8,"75322"
"4157",40.68000104,-73.9396525,9,"75322"
"4158",40.68000104,-73.9396525,9,"75322"
"4159",40.68000104,-73.9396525,8,"75322"
"4160",40.68000104,-73.9396525,8,"75322"
"4161",40.68000104,-73.9396525,8,"75322"
"4162",40.68000104,-73.9396525,9,"75322"
"4163",40.68000104,-73.9396525,9,"75322"
"4164",40.68000104,-73.9396525,9,"75322"
"4165",40.68000104,-73.9396525,9,"75322"
"4166",40.68000104,-73.9396525,9,"75322"
"4167",40.68000104,-73.9396525,9,"75322"
"4168",40.68000104,-73.9396525,9,"75322"
"4169",40.68000104,-73.9396525,9,"75322"
"4170",40.68000104,-73.9396525,8,"75322"
"4171",40.68000104,-73.9396525,8,"75322"
"4172",40.68000104,-73.9396525,7,"75322"
"4173",40.68000104,-73.9396525,7,"75322"
"4174",40.68000104,-73.9396525,7,"75322"
"4175",40.68000104,-73.9396525,8,"75322"
"4176",40.68000104,-73.9396525,8,"75322"
"4177",40.68000104,-73.9396525,8,"75322"
"4178",40.68000104,-73.9396525,8,"75322"
"4179",40.68000104,-73.9396525,8,"75322"
"4180",40.68000104,-73.9396525,8,"75322"
"4181",40.68000104,-73.9396525,8,"75322"
"4182",40.68000104,-73.9396525,8,"75322"
"4183",40.68000104,-73.9396525,8,"75322"
"4184",40.68000104,-73.9396525,8,"75322"
"4185",40.68000104,-73.9396525,8,"75322"
"4186",40.68000104,-73.9396525,8,"75322"
"4187",40.68000104,-73.9396525,8,"75322"
"4188",40.68000104,-73.9396525,7,"75322"
"4189",40.68000104,-73.9396525,7,"75322"
"4190",40.68000104,-73.9396525,7,"75322"
"4191",40.68000104,-73.9396525,6,"75322"
"4192",40.68000104,-73.9396525,6,"75322"
"4193",40.68000104,-73.9396525,6,"75322"
"4194",40.68000104,-73.9396525,6,"75322"
"4195",40.68000104,-73.9396525,6,"75322"
"4196",40.68000104,-73.9396525,6,"75322"
"4197",40.68000104,-73.9396525,6,"75322"
"4198",40.68000104,-73.9396525,6,"75322"
"4199",40.68000104,-73.9396525,6,"75322"
"4200",40.68000104,-73.9396525,6,"75322"
"4201",40.68000104,-73.9396525,6,"75322"
"4202",40.68000104,-73.9396525,6,"75322"
"4203",40.68000104,-73.9396525,6,"75322"
"4204",40.68000104,-73.9396525,6,"75322"
"4205",40.68000104,-73.9396525,6,"75322"
"4206",40.68000104,-73.9396525,6,"75322"
"4207",40.68000104,-73.9396525,6,"75322"
"4208",40.68000104,-73.9396525,6,"75322"
"4209",40.68000104,-73.9396525,6,"75322"
"4210",40.68000104,-73.9396525,6,"75322"
"4211",40.68000104,-73.9396525,6,"75322"
"4212",40.68000104,-73.9396525,6,"75322"
"4213",40.68000104,-73.9396525,6,"75322"
"4214",40.68000104,-73.9396525,6,"75322"
"4215",40.68000104,-73.9396525,6,"75322"
"4216",40.68000104,-73.9396525,6,"75322"
"4217",40.68000104,-73.9396525,6,"75322"
"4218",40.68000104,-73.9396525,6,"75322"
"4219",40.68000104,-73.9396525,5,"75322"
"4220",40.68000104,-73.9396525,5,"75322"
"4221",40.68000104,-73.9396525,5,"75322"
"4222",40.68000104,-73.9396525,5,"75322"
"4223",40.68000104,-73.9396525,5,"75322"
"4224",40.68000104,-73.9396525,6,"75322"
"4225",40.68000104,-73.9396525,6,"75322"
"4226",40.68000104,-73.9396525,6,"75322"
"4227",40.68000104,-73.9396525,5,"75322"
"4228",40.68000104,-73.9396525,5,"75322"
"4229",40.68000104,-73.9396525,5,"75322"
"4230",40.68000104,-73.9396525,4,"75322"
"4231",40.68000104,-73.9396525,4,"75322"
"4232",40.68000104,-73.9396525,4,"75322"
"4233",40.68000104,-73.9396525,5,"75322"
"4234",40.68000104,-73.9396525,5,"75322"
"4235",40.68000104,-73.9396525,5,"75322"
"4236",40.68000104,-73.9396525,5,"75322"
"4237",40.68000104,-73.9396525,5,"75322"
"4238",40.68000104,-73.9396525,5,"75322"
"4239",40.68000104,-73.9396525,4,"75322"
"4240",40.68000104,-73.9396525,4,"75322"
"4241",40.68000104,-73.9396525,4,"75322"
"4242",40.68000104,-73.9396525,4,"75322"
"4243",40.68000104,-73.9396525,4,"75322"
"4244",40.68000104,-73.9396525,4,"75322"
"4245",40.68000104,-73.9396525,5,"75322"
"4246",40.68000104,-73.9396525,5,"75322"
"4247",40.68000104,-73.9396525,5,"75322"
"4248",40.68000104,-73.9396525,5,"75322"
"4249",40.68000104,-73.9396525,5,"75322"
"4250",40.68000104,-73.9396525,5,"75322"
"4251",40.68000104,-73.9396525,5,"75322"
"4252",40.68000104,-73.9396525,5,"75322"
"4253",40.68000104,-73.9396525,6,"75322"
"4254",40.68000104,-73.9396525,6,"75322"
"4255",40.68000104,-73.9396525,6,"75322"
"4256",40.68000104,-73.9396525,9,"75322"
"4257",40.68000104,-73.9396525,20,"75322"
"4258",40.68000104,-73.9396525,27,"75322"
"4259",40.68000104,-73.9396525,27,"75322"
"4260",40.68000104,-73.9396525,27,"75322"
"4261",40.68000104,-73.9396525,28,"75322"
"4262",40.68000104,-73.9396525,28,"75322"
"4263",40.68000104,-73.9396525,29,"75322"
"4264",40.68000104,-73.9396525,28,"75322"
"4265",40.68000104,-73.9396525,27,"75322"
"4266",40.68000104,-73.9396525,23,"75322"
"4267",40.68000104,-73.9396525,16,"75322"
"4268",40.68000104,-73.9396525,16,"75322"
"4269",40.68000104,-73.9396525,12,"75322"
"4270",40.68000104,-73.9396525,12,"75322"
"4271",40.68000104,-73.9396525,12,"75322"
"4272",40.68000104,-73.9396525,11,"75322"
"4273",40.68000104,-73.9396525,11,"75322"
"4274",40.68000104,-73.9396525,10,"75322"
"4275",40.68000104,-73.9396525,10,"75322"
"4276",40.68000104,-73.9396525,10,"75322"
"4277",40.68000104,-73.9396525,10,"75322"
"4278",40.68000104,-73.9396525,10,"75322"
"4279",40.68000104,-73.9396525,10,"75322"
"4280",40.68000104,-73.9396525,10,"75322"
"4281",40.68000104,-73.9396525,10,"75322"
"4282",40.68000104,-73.9396525,10,"75322"
"4283",40.68000104,-73.9396525,10,"75322"
"4284",40.68000104,-73.9396525,10,"75322"
"4285",40.68000104,-73.9396525,9,"75322"
"4286",40.68000104,-73.9396525,9,"75322"
"4287",40.68000104,-73.9396525,9,"75322"
"4288",40.68000104,-73.9396525,9,"75322"
"4289",40.68000104,-73.9396525,9,"75322"
"4290",40.68000104,-73.9396525,9,"75322"
"4291",40.68000104,-73.9396525,9,"75322"
"4292",40.68000104,-73.9396525,9,"75322"
"4293",40.68000104,-73.9396525,7,"75322"
"4294",40.68000104,-73.9396525,7,"75322"
"4295",40.68000104,-73.9396525,6,"75322"
"4296",40.68000104,-73.9396525,6,"75322"
"4297",40.68000104,-73.9396525,6,"75322"
"4298",40.68000104,-73.9396525,6,"75322"
"4299",40.68000104,-73.9396525,6,"75322"
"4300",40.68000104,-73.9396525,6,"75322"
"4301",40.68000104,-73.9396525,6,"75322"
"4302",40.68000104,-73.9396525,6,"75322"
"4303",40.68000104,-73.9396525,6,"75322"
"4304",40.68000104,-73.9396525,6,"75322"
"4305",40.68000104,-73.9396525,6,"75322"
"4306",40.68000104,-73.9396525,6,"75322"
"4307",40.68000104,-73.9396525,6,"75322"
"4308",40.68000104,-73.9396525,6,"75322"
"4309",40.68000104,-73.9396525,6,"75322"
"4310",40.68000104,-73.9396525,6,"75322"
"4311",40.68000104,-73.9396525,6,"75322"
"4312",40.68000104,-73.9396525,6,"75322"
"4313",40.68000104,-73.9396525,6,"75322"
"4314",40.68000104,-73.9396525,6,"75322"
"4315",40.68000104,-73.9396525,6,"75322"
"4316",40.68000104,-73.9396525,6,"75322"
"4317",40.68000104,-73.9396525,5,"75322"
"4318",40.68000104,-73.9396525,5,"75322"
"4319",40.68000104,-73.9396525,6,"75322"
"4320",40.68000104,-73.9396525,6,"75322"
"4321",40.68000104,-73.9396525,6,"75322"
"4322",40.68000104,-73.9396525,6,"75322"
"4323",40.68000104,-73.9396525,6,"75322"
"4324",40.68000104,-73.9396525,6,"75322"
"4325",40.68000104,-73.9396525,6,"75322"
"4326",40.68000104,-73.9396525,5,"75322"
"4327",40.68000104,-73.9396525,5,"75322"
"4328",40.68000104,-73.9396525,5,"75322"
"4329",40.68000104,-73.9396525,5,"75322"
"4330",40.68000104,-73.9396525,5,"75322"
"4331",40.68000104,-73.9396525,5,"75322"
"4332",40.68000104,-73.9396525,5,"75322"
"4333",40.68000104,-73.9396525,6,"75322"
"4334",40.68000104,-73.9396525,6,"75322"
"4335",40.68000104,-73.9396525,5,"75322"
"4336",40.68000104,-73.9396525,5,"75322"
"4337",40.68000104,-73.9396525,5,"75322"
"4338",40.68000104,-73.9396525,5,"75322"
"4339",40.68000104,-73.9396525,5,"75322"
"4340",40.68000104,-73.9396525,5,"75322"
"4341",40.68000104,-73.9396525,5,"75322"
"4342",40.68000104,-73.9396525,5,"75322"
"4343",40.68000104,-73.9396525,5,"75322"
"4344",40.68000104,-73.9396525,6,"75322"
"4345",40.68000104,-73.9396525,6,"75322"
"4346",40.68000104,-73.9396525,6,"75322"
"4347",40.68000104,-73.9396525,6,"75322"
"4348",40.68000104,-73.9396525,6,"75322"
"4349",40.68000104,-73.9396525,6,"75322"
"4350",40.68000104,-73.9396525,6,"75322"
"4351",40.68000104,-73.9396525,6,"75322"
"4352",40.68000104,-73.9396525,7,"75322"
"4353",40.68000104,-73.9396525,7,"75322"
"4354",40.68000104,-73.9396525,7,"75322"
"4355",40.68000104,-73.9396525,7,"75322"
"4356",40.68000104,-73.9396525,7,"75322"
"4357",40.68000104,-73.9396525,7,"75322"
"4358",40.68000104,-73.9396525,8,"75322"
"4359",40.68000104,-73.9396525,8,"75322"
"4360",40.68000104,-73.9396525,8,"75322"
"4361",40.68000104,-73.9396525,8,"75322"
"4362",40.68000104,-73.9396525,8,"75322"
"4363",40.68000104,-73.9396525,8,"75322"
"4364",40.68000104,-73.9396525,8,"75322"
"4365",40.68000104,-73.9396525,9,"75322"
"4366",40.68000104,-73.9396525,9,"75322"
"4367",40.68000104,-73.9396525,9,"75322"
"4368",40.68000104,-73.9396525,9,"75322"
"4369",40.68000104,-73.9396525,9,"75322"
"4370",40.68000104,-73.9396525,9,"75322"
"4371",40.68000104,-73.9396525,9,"75322"
"4372",40.68000104,-73.9396525,9,"75322"
"4373",40.68000104,-73.9396525,8,"75322"
"4374",40.68000104,-73.9396525,8,"75322"
"4375",40.68000104,-73.9396525,8,"75322"
"4376",40.68000104,-73.9396525,8,"75322"
"4377",40.68000104,-73.9396525,8,"75322"
"4378",40.68000104,-73.9396525,9,"75322"
"4379",40.68000104,-73.9396525,9,"75322"
"4380",40.68000104,-73.9396525,9,"75322"
"4381",40.68000104,-73.9396525,9,"75322"
"4382",40.68000104,-73.9396525,9,"75322"
"4383",40.68000104,-73.9396525,9,"75322"
"4384",40.68000104,-73.9396525,9,"75322"
"4385",40.68000104,-73.9396525,9,"75322"
"4386",40.68000104,-73.9396525,8,"75322"
"4387",40.68000104,-73.9396525,8,"75322"
"4388",40.68000104,-73.9396525,8,"75322"
"4389",40.68000104,-73.9396525,6,"75322"
"4390",40.68000104,-73.9396525,6,"75322"
"4391",40.68000104,-73.9396525,6,"75322"
"4392",40.68000104,-73.9396525,6,"75322"
"4393",40.68000104,-73.9396525,6,"75322"
"4394",40.68000104,-73.9396525,6,"75322"
"4395",40.68000104,-73.9396525,6,"75322"
"4396",40.68000104,-73.9396525,6,"75322"
"4397",40.68000104,-73.9396525,7,"75322"
"4398",40.68000104,-73.9396525,7,"75322"
"4399",40.68000104,-73.9396525,6,"75322"
"4400",40.68000104,-73.9396525,6,"75322"
"4401",40.68000104,-73.9396525,6,"75322"
"4402",40.68000104,-73.9396525,7,"75322"
"4403",40.68000104,-73.9396525,7,"75322"
"4404",40.68000104,-73.9396525,6,"75322"
"4405",40.68000104,-73.9396525,6,"75322"
"4406",40.68000104,-73.9396525,6,"75322"
"4407",40.68000104,-73.9396525,7,"75322"
"4408",40.68000104,-73.9396525,7,"75322"
"4409",40.68000104,-73.9396525,7,"75322"
"4410",40.68000104,-73.9396525,7,"75322"
"4411",40.68000104,-73.9396525,7,"75322"
"4412",40.68000104,-73.9396525,7,"75322"
"4413",40.68000104,-73.9396525,7,"75322"
"4414",40.68000104,-73.9396525,7,"75322"
"4415",40.68000104,-73.9396525,8,"75322"
"4416",40.68000104,-73.9396525,8,"75322"
"4417",40.68000104,-73.9396525,9,"75322"
"4418",40.68000104,-73.9396525,9,"75322"
"4419",40.68000104,-73.9396525,9,"75322"
"4420",40.68000104,-73.9396525,9,"75322"
"4421",40.68000104,-73.9396525,9,"75322"
"4422",40.68000104,-73.9396525,8,"75322"
"4423",40.68000104,-73.9396525,8,"75322"
"4424",40.68000104,-73.9396525,8,"75322"
"4425",40.68000104,-73.9396525,8,"75322"
"4426",40.68000104,-73.9396525,8,"75322"
"4427",40.68000104,-73.9396525,8,"75322"
"4428",40.68000104,-73.9396525,8,"75322"
"4429",40.68000104,-73.9396525,8,"75322"
"4430",40.68000104,-73.9396525,8,"75322"
"4431",40.68000104,-73.9396525,8,"75322"
"4432",40.68000104,-73.9396525,8,"75322"
"4433",40.68000104,-73.9396525,8,"75322"
"4434",40.68000104,-73.9396525,8,"75322"
"4435",40.68000104,-73.9396525,8,"75322"
"4436",40.68000104,-73.9396525,8,"75322"
"4437",40.68000104,-73.9396525,8,"75322"
"4438",40.68000104,-73.9396525,8,"75322"
"4439",40.68000104,-73.9396525,8,"75322"
"4440",40.68000104,-73.9396525,7,"75322"
"4441",40.68000104,-73.9396525,6,"75322"
"4442",40.68000104,-73.9396525,6,"75322"
"4443",40.68000104,-73.9396525,7,"75322"
"4444",40.68000104,-73.9396525,7,"75322"
"4445",40.68000104,-73.9396525,7,"75322"
"4446",40.68000104,-73.9396525,7,"75322"
"4447",40.68000104,-73.9396525,7,"75322"
"4448",40.68000104,-73.9396525,7,"75322"
"4449",40.68000104,-73.9396525,8,"75322"
"4450",40.68000104,-73.9396525,8,"75322"
"4451",40.68000104,-73.9396525,7,"75322"
"4452",40.68000104,-73.9396525,7,"75322"
"4453",40.68000104,-73.9396525,7,"75322"
"4454",40.68000104,-73.9396525,7,"75322"
"4455",40.68000104,-73.9396525,7,"75322"
"4456",40.68000104,-73.9396525,7,"75322"
"4457",40.68000104,-73.9396525,7,"75322"
"4458",40.68000104,-73.9396525,7,"75322"
"4459",40.68000104,-73.9396525,8,"75322"
"4460",40.68000104,-73.9396525,8,"75322"
"4461",40.68000104,-73.9396525,6,"75322"
"4462",40.68000104,-73.9396525,6,"75322"
"4463",40.68000104,-73.9396525,6,"75322"
"4464",40.68000104,-73.9396525,7,"75322"
"4465",40.68000104,-73.9396525,7,"75322"
"4466",40.68000104,-73.9396525,7,"75322"
"4467",40.68000104,-73.9396525,7,"75322"
"4468",40.68000104,-73.9396525,7,"75322"
"4469",40.68000104,-73.9396525,6,"75322"
"4470",40.68000104,-73.9396525,6,"75322"
"4471",40.68000104,-73.9396525,6,"75322"
"4472",40.68000104,-73.9396525,6,"75322"
"4473",40.68000104,-73.9396525,6,"75322"
"4474",40.68000104,-73.9396525,6,"75322"
"4475",40.68000104,-73.9396525,6,"75322"
"4476",40.68000104,-73.9396525,6,"75322"
"4477",40.68000104,-73.9396525,7,"75322"
"4478",40.68000104,-73.9396525,7,"75322"
"4479",40.68000104,-73.9396525,6,"75322"
"4480",40.68000104,-73.9396525,6,"75322"
"4481",40.68000104,-73.9396525,6,"75322"
"4482",40.68000104,-73.9396525,6,"75322"
"4483",40.68000104,-73.9396525,6,"75322"
"4484",40.68000104,-73.9396525,6,"75322"
"4485",40.68000104,-73.9396525,7,"75322"
"4486",40.68000104,-73.9396525,7,"75322"
"4487",40.68000104,-73.9396525,7,"75322"
"4488",40.68000104,-73.9396525,7,"75322"
"4489",40.68000104,-73.9396525,7,"75322"
"4490",40.68000104,-73.9396525,6,"75322"
"4491",40.68000104,-73.9396525,7,"75322"
"4492",40.68000104,-73.9396525,7,"75322"
"4493",40.68000104,-73.9396525,8,"75322"
"4494",40.68000104,-73.9396525,8,"75322"
"4495",40.68000104,-73.9396525,8,"75322"
"4496",40.68000104,-73.9396525,8,"75322"
"4497",40.68000104,-73.9396525,8,"75322"
"4498",40.68000104,-73.9396525,9,"75322"
"4499",40.68000104,-73.9396525,9,"75322"
"4500",40.68000104,-73.9396525,8,"75322"
"4501",40.68000104,-73.9396525,8,"75322"
"4502",40.68000104,-73.9396525,8,"75322"
"4503",40.68000104,-73.9396525,8,"75322"
"4504",40.68000104,-73.9396525,8,"75322"
"4505",40.68000104,-73.9396525,8,"75322"
"4506",40.68000104,-73.9396525,10,"75322"
"4507",40.68000104,-73.9396525,10,"75322"
"4508",40.68000104,-73.9396525,9,"75322"
"4509",40.68000104,-73.9396525,9,"75322"
"4510",40.68000104,-73.9396525,9,"75322"
"4511",40.68000104,-73.9396525,9,"75322"
"4512",40.68000104,-73.9396525,9,"75322"
"4513",40.68000104,-73.9396525,9,"75322"
"4514",40.68000104,-73.9396525,9,"75322"
"4515",40.68000104,-73.9396525,9,"75322"
"4516",40.68000104,-73.9396525,9,"75322"
"4517",40.68000104,-73.9396525,9,"75322"
"4518",40.68000104,-73.9396525,9,"75322"
"4519",40.68000104,-73.9396525,10,"75322"
"4520",40.68000104,-73.9396525,10,"75322"
"4521",40.68000104,-73.9396525,10,"75322"
"4522",40.68000104,-73.9396525,10,"75322"
"4523",40.68000104,-73.9396525,10,"75322"
"4524",40.68000104,-73.9396525,9,"75322"
"4525",40.68000104,-73.9396525,9,"75322"
"4526",40.68000104,-73.9396525,9,"75322"
"4527",40.68000104,-73.9396525,10,"75322"
"4528",40.68000104,-73.9396525,10,"75322"
"4529",40.68000104,-73.9396525,9,"75322"
"4530",40.68000104,-73.9396525,9,"75322"
"4531",40.68000104,-73.9396525,9,"75322"
"4532",40.68000104,-73.9396525,8,"75322"
"4533",40.68000104,-73.9396525,9,"75322"
"4534",40.68000104,-73.9396525,10,"75322"
"4535",40.68000104,-73.9396525,10,"75322"
"4536",40.68000104,-73.9396525,10,"75322"
"4537",40.68000104,-73.9396525,9,"75322"
"4538",40.68000104,-73.9396525,8,"75322"
"4539",40.68000104,-73.9396525,8,"75322"
"4540",40.68000104,-73.9396525,8,"75322"
"4541",40.68000104,-73.9396525,9,"75322"
"4542",40.68000104,-73.9396525,9,"75322"
"4543",40.68000104,-73.9396525,9,"75322"
"4544",40.68000104,-73.9396525,9,"75322"
"4545",40.68000104,-73.9396525,8,"75322"
"4546",40.68000104,-73.9396525,8,"75322"
"4547",40.68000104,-73.9396525,9,"75322"
"4548",40.68000104,-73.9396525,9,"75322"
"4549",40.68000104,-73.9396525,9,"75322"
"4550",40.68000104,-73.9396525,9,"75322"
"4551",40.68000104,-73.9396525,8,"75322"
"4552",40.68000104,-73.9396525,8,"75322"
"4553",40.68000104,-73.9396525,8,"75322"
"4554",40.68000104,-73.9396525,8,"75322"
"4555",40.68000104,-73.9396525,8,"75322"
"4556",40.68000104,-73.9396525,8,"75322"
"4557",40.68000104,-73.9396525,8,"75322"
"4558",40.68000104,-73.9396525,8,"75322"
"4559",40.68000104,-73.9396525,8,"75322"
"4560",40.68000104,-73.9396525,9,"75322"
"4561",40.68000104,-73.9396525,9,"75322"
"4562",40.68000104,-73.9396525,9,"75322"
"4563",40.68000104,-73.9396525,9,"75322"
"4564",40.68000104,-73.9396525,9,"75322"
"4565",40.68000104,-73.9396525,9,"75322"
"4566",40.68000104,-73.9396525,9,"75322"
"4567",40.68000104,-73.9396525,9,"75322"
"4568",40.68000104,-73.9396525,9,"75322"
"4569",40.68000104,-73.9396525,9,"75322"
"4570",40.68000104,-73.9396525,9,"75322"
"4571",40.68000104,-73.9396525,10,"75322"
"4572",40.68000104,-73.9396525,10,"75322"
"4573",40.68000104,-73.9396525,10,"75322"
"4574",40.68000104,-73.9396525,10,"75322"
"4575",40.68000104,-73.9396525,10,"75322"
"4576",40.68000104,-73.9396525,10,"75322"
"4577",40.68000104,-73.9396525,10,"75322"
"4578",40.68000104,-73.9396525,9,"75322"
"4579",40.68000104,-73.9396525,9,"75322"
"4580",40.68000104,-73.9396525,10,"75322"
"4581",40.68000104,-73.9396525,10,"75322"
"4582",40.68000104,-73.9396525,10,"75322"
"4583",40.68000104,-73.9396525,10,"75322"
"4584",40.68000104,-73.9396525,10,"75322"
"4585",40.68000104,-73.9396525,10,"75322"
"4586",40.68000104,-73.9396525,9,"75322"
"4587",40.68000104,-73.9396525,9,"75322"
"4588",40.68000104,-73.9396525,9,"75322"
"4589",40.68000104,-73.9396525,8,"75322"
"4590",40.68000104,-73.9396525,8,"75322"
"4591",40.68000104,-73.9396525,9,"75322"
"4592",40.68000104,-73.9396525,10,"75322"
"4593",40.68000104,-73.9396525,10,"75322"
"4594",40.68000104,-73.9396525,9,"75322"
"4595",40.68000104,-73.9396525,8,"75322"
"4596",40.68000104,-73.9396525,8,"75322"
"4597",40.68000104,-73.9396525,7,"75322"
"4598",40.68000104,-73.9396525,7,"75322"
"4599",40.68000104,-73.9396525,6,"75322"
"4600",40.68000104,-73.9396525,6,"75322"
"4601",40.68000104,-73.9396525,7,"75322"
"4602",40.68000104,-73.9396525,7,"75322"
"4603",40.68000104,-73.9396525,7,"75322"
"4604",40.68000104,-73.9396525,8,"75322"
"4605",40.68000104,-73.9396525,8,"75322"
"4606",40.68000104,-73.9396525,8,"75322"
"4607",40.68000104,-73.9396525,8,"75322"
"4608",40.68000104,-73.9396525,8,"75322"
"4609",40.68000104,-73.9396525,8,"75322"
"4610",40.68000104,-73.9396525,6,"75322"
"4611",40.68000104,-73.9396525,6,"75322"
"4612",40.68000104,-73.9396525,7,"75322"
"4613",40.68000104,-73.9396525,7,"75322"
"4614",40.68000104,-73.9396525,7,"75322"
"4615",40.68000104,-73.9396525,7,"75322"
"4616",40.68000104,-73.9396525,7,"75322"
"4617",40.68000104,-73.9396525,7,"75322"
"4618",40.68000104,-73.9396525,7,"75322"
"4619",40.68000104,-73.9396525,8,"75322"
"4620",40.68000104,-73.9396525,8,"75322"
"4621",40.68000104,-73.9396525,8,"75322"
"4622",40.68000104,-73.9396525,8,"75322"
"4623",40.68000104,-73.9396525,8,"75322"
"4624",40.68000104,-73.9396525,8,"75322"
"4625",40.68000104,-73.9396525,8,"75322"
"4626",40.68000104,-73.9396525,8,"75322"
"4627",40.68000104,-73.9396525,8,"75322"
"4628",40.68000104,-73.9396525,6,"75322"
"4629",40.68000104,-73.9396525,6,"75322"
"4630",40.68000104,-73.9396525,6,"75322"
"4631",40.68000104,-73.9396525,6,"75322"
"4632",40.68000104,-73.9396525,6,"75322"
"4633",40.68000104,-73.9396525,7,"75322"
"4634",40.68000104,-73.9396525,8,"75322"
"4635",40.68000104,-73.9396525,8,"75322"
"4636",40.68000104,-73.9396525,8,"75322"
"4637",40.68000104,-73.9396525,7,"75322"
"4638",40.68000104,-73.9396525,6,"75322"
"4639",40.68000104,-73.9396525,6,"75322"
"4640",40.68000104,-73.9396525,6,"75322"
"4641",40.68000104,-73.9396525,6,"75322"
"4642",40.68000104,-73.9396525,6,"75322"
"4643",40.68000104,-73.9396525,6,"75322"
"4644",40.68000104,-73.9396525,6,"75322"
"4645",40.68000104,-73.9396525,6,"75322"
"4646",40.68000104,-73.9396525,6,"75322"
"4647",40.68000104,-73.9396525,6,"75322"
"4648",40.68000104,-73.9396525,6,"75322"
"4649",40.68000104,-73.9396525,7,"75322"
"4650",40.68000104,-73.9396525,7,"75322"
"4651",40.68000104,-73.9396525,8,"75322"
"4652",40.68000104,-73.9396525,9,"75322"
"4653",40.68000104,-73.9396525,9,"75322"
"4654",40.68000104,-73.9396525,10,"75322"
"4655",40.68000104,-73.9396525,10,"75322"
"4656",40.68000104,-73.9396525,9,"75322"
"4657",40.68000104,-73.9396525,9,"75322"
"4658",40.68000104,-73.9396525,9,"75322"
"4659",40.68000104,-73.9396525,9,"75322"
"4660",40.68000104,-73.9396525,9,"75322"
"4661",40.68000104,-73.9396525,7,"75322"
"4662",40.68000104,-73.9396525,7,"75322"
