"latitude","longitude","value","session_id"
"1790",40.68115547,-73.93572418,10,"75952"
"1791",40.68115665,-73.93574232,10,"75952"
"1792",40.68115971,-73.93576546,10,"75952"
"1793",40.68116087,-73.93577531,10,"75952"
"1794",40.68116071,-73.93578717,10,"75952"
"1795",40.68116188,-73.93579352,10,"75952"
"1796",40.68116188,-73.93580454,10,"75952"
"1797",40.68116225,-73.93581921,10,"75952"
"1798",40.68116214,-73.93583406,10,"75952"
"1799",40.68116209,-73.93585201,10,"75952"
"1800",40.68116209,-73.93585201,10,"75952"
"1801",40.68116273,-73.93586807,10,"75952"
"1802",40.68116294,-73.93590564,10,"75952"
"1803",40.6811617,-73.93592451,10,"75952"
"1804",40.68116153,-73.93593535,10,"75952"
"1805",40.68116098,-73.93594493,10,"75952"
"1806",40.68116024,-73.93595948,10,"75952"
"1807",40.68115805,-73.93597814,10,"75952"
"1808",40.68115478,-73.93599423,10,"75952"
"1809",40.68115121,-73.93600707,11,"75952"
"1810",40.68114931,-73.93601797,11,"75952"
"1811",40.68114801,-73.93602743,11,"75952"
"1812",40.68114575,-73.93603572,11,"75952"
"1813",40.68114249,-73.93604954,11,"75952"
"1814",40.68113755,-73.93606621,10,"75952"
"1815",40.6811314,-73.93608074,10,"75952"
"1816",40.68112635,-73.93609252,10,"75952"
"1817",40.68112216,-73.93609858,11,"75952"
"1818",40.68111998,-73.93610545,11,"75952"
"1819",40.68111998,-73.93610545,11,"75952"
"1820",40.68111948,-73.93611086,11,"75952"
"1821",40.68111403,-73.93614305,11,"75952"
"1822",40.68110892,-73.93615983,11,"75952"
"1823",40.68110699,-73.93617176,11,"75952"
"1824",40.68110336,-73.93619325,11,"75952"
"1825",40.68110003,-73.93621734,11,"75952"
"1826",40.68109789,-73.93623414,11,"75952"
"1827",40.68109782,-73.93624965,12,"75952"
"1828",40.68109757,-73.93626686,12,"75952"
"1829",40.68109648,-73.93627799,12,"75952"
"1830",40.68109523,-73.93628518,11,"75952"
"1831",40.68109398,-73.93628937,11,"75952"
"1832",40.68109398,-73.93628937,12,"75952"
"1833",40.68108796,-73.9363072,12,"75952"
"1834",40.68108306,-73.93631373,12,"75952"
"1835",40.68107937,-73.93632079,11,"75952"
"1836",40.68107937,-73.93632079,11,"75952"
"1837",40.6810789,-73.93632744,11,"75952"
"1838",40.68108016,-73.93634258,12,"75952"
"1839",40.68107709,-73.93635338,12,"75952"
"1840",40.6810768,-73.93635716,12,"75952"
"1841",40.68107912,-73.93635282,12,"75952"
"1842",40.68108061,-73.93635627,12,"75952"
"1843",40.68108301,-73.93636705,11,"75952"
"1844",40.68108573,-73.93638504,11,"75952"
"1845",40.6810858,-73.93640533,10,"75952"
"1846",40.68107872,-73.93642734,10,"75952"
"1847",40.681077,-73.93643628,10,"75952"
"1848",40.681077,-73.93643628,10,"75952"
"1849",40.68107481,-73.93644191,10,"75952"
"1850",40.68107387,-73.93644433,10,"75952"
"1851",40.68106983,-73.93645312,11,"75952"
"1852",40.68106377,-73.93646508,11,"75952"
"1853",40.68105694,-73.93647968,11,"75952"
"1854",40.68104905,-73.9364914,11,"75952"
"1855",40.68104358,-73.93650105,11,"75952"
"1856",40.68104019,-73.9365105,11,"75952"
"1857",40.68103722,-73.93652199,11,"75952"
"1858",40.68103946,-73.93653527,11,"75952"
"1859",40.68104611,-73.9365512,11,"75952"
"1860",40.68105319,-73.93657046,11,"75952"
"1861",40.68105835,-73.93659041,13,"75952"
"1862",40.68105899,-73.9366076,13,"75952"
"1863",40.68105916,-73.93662277,13,"75952"
"1864",40.68105856,-73.93663818,13,"75952"
"1865",40.68105763,-73.93666441,13,"75952"
"1866",40.68105708,-73.93669105,13,"75952"
"1867",40.68105173,-73.93672148,15,"75952"
"1868",40.68104433,-73.93675677,16,"75952"
"1869",40.68104207,-73.93677192,16,"75952"
"1870",40.68104643,-73.93678329,16,"75952"
"1871",40.68105437,-73.93678668,16,"75952"
"1872",40.68106229,-73.93678988,18,"75952"
"1873",40.68106831,-73.93680106,18,"75952"
"1874",40.68107048,-73.93681497,17,"75952"
"1875",40.68107123,-73.93682972,18,"75952"
"1876",40.6810708,-73.93684911,18,"75952"
"1877",40.68107104,-73.93688978,17,"75952"
"1878",40.68107087,-73.93691128,17,"75952"
"1879",40.6810701,-73.93693911,17,"75952"
"1880",40.68106796,-73.93696755,17,"75952"
"1881",40.68106475,-73.93699274,17,"75952"
"1882",40.68106233,-73.93701421,18,"75952"
"1883",40.6810583,-73.93703408,18,"75952"
"1884",40.68105423,-73.9370469,18,"75952"
"1885",40.68104456,-73.9370605,17,"75952"
"1886",40.68103151,-73.93707304,17,"75952"
"1887",40.6810204,-73.93707933,17,"75952"
"1888",40.68101338,-73.9370848,16,"75952"
"1889",40.68101304,-73.93709649,16,"75952"
"1890",40.68101441,-73.93709862,15,"75952"
"1891",40.6810164,-73.93709734,16,"75952"
"1892",40.68101783,-73.93709238,16,"75952"
"1893",40.68102075,-73.93709085,16,"75952"
"1894",40.68102349,-73.93709311,16,"75952"
"1895",40.68102459,-73.93709431,15,"75952"
"1896",40.68102416,-73.93709727,15,"75952"
"1897",40.68101952,-73.93710781,15,"75952"
"1898",40.6810066,-73.93712226,14,"75952"
"1899",40.68100072,-73.93712945,14,"75952"
"1900",40.68099946,-73.9371337,14,"75952"
"1901",40.68100114,-73.93713619,14,"75952"
"1902",40.68100114,-73.93713619,14,"75952"
"1903",40.68100701,-73.93713932,14,"75952"
"1904",40.68101291,-73.93714133,14,"75952"
"1905",40.68101909,-73.93714174,14,"75952"
"1906",40.68102429,-73.93714032,14,"75952"
"1907",40.68102959,-73.93713867,14,"75952"
"1908",40.68104032,-73.93713663,14,"75952"
"1909",40.68104032,-73.93713663,14,"75952"
"1910",40.68104407,-73.93713495,14,"75952"
"1911",40.68104715,-73.9371337,14,"75952"
"1912",40.6810501,-73.9371378,14,"75952"
"1913",40.68105089,-73.93715042,14,"75952"
"1914",40.68105055,-73.93715579,15,"75952"
"1915",40.68104185,-73.93714907,14,"75952"
"1916",40.68104185,-73.93714907,15,"75952"
"1917",40.68103973,-73.93715563,16,"75952"
"1918",40.68103224,-73.9371835,18,"75952"
"1919",40.68103224,-73.9371835,17,"75952"
"1920",40.68102793,-73.93719442,18,"75952"
"1921",40.68102222,-73.93720622,18,"75952"
"1922",40.68101834,-73.93721733,18,"75952"
"1923",40.68101461,-73.93722972,16,"75952"
"1924",40.68101057,-73.93724399,16,"75952"
"1925",40.68100569,-73.93725703,16,"75952"
"1926",40.68099912,-73.9372683,16,"75952"
"1927",40.68099225,-73.93727958,17,"75952"
"1928",40.68098538,-73.93729034,17,"75952"
"1929",40.6809791,-73.93730693,17,"75952"
"1930",40.6809791,-73.93730693,16,"75952"
"1931",40.68097769,-73.93731781,16,"75952"
"1932",40.68097798,-73.93733015,16,"75952"
"1933",40.68097737,-73.93733784,16,"75952"
"1934",40.68097551,-73.93734318,16,"75952"
"1935",40.68097166,-73.93735032,16,"75952"
"1936",40.68096757,-73.93735942,16,"75952"
"1937",40.68096582,-73.93737706,16,"75952"
"1938",40.68096582,-73.93737706,16,"75952"
"1939",40.68096825,-73.93738674,16,"75952"
"1940",40.68097076,-73.93740223,16,"75952"
"1941",40.68097076,-73.93740223,16,"75952"
"1942",40.68097214,-73.93741858,16,"75952"
"1943",40.68096962,-73.93745239,16,"75952"
"1944",40.68096661,-73.93746779,16,"75952"
"1945",40.68096294,-73.937484,17,"75952"
"1946",40.68096294,-73.937484,16,"75952"
"1947",40.68095803,-73.93750217,17,"75952"
"1948",40.68094803,-73.93753604,17,"75952"
"1949",40.68094372,-73.93754486,17,"75952"
"1950",40.68094123,-73.93755476,17,"75952"
"1951",40.68094104,-73.93756415,19,"75952"
"1952",40.68094022,-73.9375687,19,"75952"
"1953",40.6809384,-73.93756826,19,"75952"
"1954",40.68093487,-73.93756453,18,"75952"
"1955",40.68093218,-73.93756082,18,"75952"
"1956",40.68093355,-73.93755485,17,"75952"
"1957",40.68093317,-73.93755104,17,"75952"
"1958",40.68093268,-73.93754911,17,"75952"
"1959",40.68093268,-73.93754911,18,"75952"
"1960",40.68093381,-73.9375509,19,"75952"
"1961",40.68093533,-73.93754927,19,"75952"
"1962",40.6809358,-73.93754671,19,"75952"
"1963",40.68093524,-73.93754668,19,"75952"
"1964",40.68093476,-73.93754711,19,"75952"
"1965",40.68093352,-73.93754837,19,"75952"
"1966",40.68093301,-73.93755072,18,"75952"
"1967",40.68093301,-73.93755072,16,"75952"
"1968",40.68093301,-73.93755318,16,"75952"
"1969",40.68093243,-73.93755351,16,"75952"
"1970",40.6809305,-73.93755672,16,"75952"
"1971",40.68092944,-73.93756014,16,"75952"
"1972",40.68092757,-73.93756416,16,"75952"
"1973",40.68092463,-73.93756611,16,"75952"
"1974",40.6809214,-73.93756647,16,"75952"
"1975",40.6809214,-73.93756647,16,"75952"
"1976",40.68092026,-73.93756704,16,"75952"
"1977",40.68091972,-73.93757943,16,"75952"
"1978",40.68092002,-73.93758331,16,"75952"
"1979",40.6809195,-73.93758327,16,"75952"
"1980",40.68091959,-73.93758257,16,"75952"
"1981",40.68091945,-73.93758346,16,"75952"
"1982",40.68091792,-73.93758573,17,"75952"
"1983",40.6809172,-73.93758291,17,"75952"
"1984",40.6809172,-73.93758291,16,"75952"
"1985",40.6809167,-73.93757617,16,"75952"
"1986",40.68091336,-73.93757742,16,"75952"
"1987",40.68091242,-73.937578,16,"75952"
"1988",40.68091115,-73.93757958,16,"75952"
"1989",40.68091041,-73.93757986,16,"75952"
"1990",40.68091041,-73.93757986,16,"75952"
"1991",40.68090939,-73.93757669,16,"75952"
"1992",40.68090693,-73.93757214,16,"75952"
"1993",40.68090627,-73.93757051,16,"75952"
"1994",40.68090842,-73.93756839,16,"75952"
"1995",40.68091114,-73.93756094,17,"75952"
"1996",40.68091133,-73.93755479,17,"75952"
"1997",40.68090962,-73.93754494,17,"75952"
"1998",40.6809093,-73.9375441,16,"75952"
"1999",40.68090919,-73.93754347,16,"75952"
"2000",40.68090919,-73.93754347,16,"75952"
"2001",40.68091008,-73.93754637,16,"75952"
"2002",40.68090911,-73.9375564,16,"75952"
"2003",40.68090615,-73.93757013,16,"75952"
"2004",40.68090615,-73.93757013,16,"75952"
"2005",40.68090484,-73.93758676,16,"75952"
"2006",40.68090669,-73.93760041,16,"75952"
"2007",40.68090942,-73.93761961,16,"75952"
"2008",40.68091128,-73.93763473,16,"75952"
"2009",40.68091128,-73.93763473,16,"75952"
"2010",40.6809098,-73.93764749,16,"75952"
"2011",40.6809102,-73.93765792,16,"75952"
"2012",40.68091528,-73.93767144,16,"75952"
"2013",40.68091774,-73.93768001,15,"75952"
"2014",40.68091774,-73.93768001,14,"75952"
"2015",40.68091881,-73.93769029,15,"75952"
"2016",40.68091056,-73.93771035,14,"75952"
"2017",40.68090819,-73.93771887,14,"75952"
"2018",40.68090819,-73.93771887,14,"75952"
"2019",40.6809099,-73.93774155,11,"75952"
"2020",40.68091457,-73.93775314,11,"75952"
"2021",40.68091721,-73.93776785,11,"75952"
"2022",40.68091585,-73.9377897,12,"75952"
"2023",40.68091179,-73.93781057,13,"75952"
"2024",40.68090544,-73.93783052,12,"75952"
"2025",40.68090211,-73.93784805,12,"75952"
"2026",40.68089827,-73.93787078,12,"75952"
"2027",40.68089754,-73.93789285,12,"75952"
"2028",40.68089757,-73.93791882,12,"75952"
"2029",40.6808974,-73.93794107,12,"75952"
"2030",40.68089913,-73.93795241,13,"75952"
"2031",40.68090133,-73.93796029,13,"75952"
"2032",40.68090381,-73.93797503,12,"75952"
"2033",40.6809058,-73.93799579,12,"75952"
"2034",40.68090497,-73.93801341,12,"75952"
"2035",40.68090406,-73.93802948,12,"75952"
"2036",40.68090167,-73.93804163,12,"75952"
"2037",40.68090038,-73.93805074,12,"75952"
"2038",40.68089948,-73.93805778,12,"75952"
"2039",40.68089948,-73.93805778,12,"75952"
"2040",40.68089757,-73.93806573,11,"75952"
"2041",40.6808948,-73.93808894,11,"75952"
"2042",40.68089097,-73.9381101,11,"75952"
"2043",40.68088803,-73.93812881,12,"75952"
"2044",40.68088525,-73.9381446,13,"75952"
"2045",40.680884,-73.93815974,13,"75952"
"2046",40.68088244,-73.93817435,13,"75952"
"2047",40.68088106,-73.93819358,13,"75952"
"2048",40.68088106,-73.93819358,12,"75952"
"2049",40.68087875,-73.9382103,12,"75952"
"2050",40.68086968,-73.93825282,12,"75952"
"2051",40.68086316,-73.93826872,12,"75952"
"2052",40.68086004,-73.93828169,12,"75952"
"2053",40.68086004,-73.93828169,11,"75952"
"2054",40.6808572,-73.93830138,11,"75952"
"2055",40.68085423,-73.93832068,11,"75952"
"2056",40.68084816,-73.93833862,11,"75952"
"2057",40.6808405,-73.9383582,11,"75952"
"2058",40.68083576,-73.93837677,11,"75952"
"2059",40.68083497,-73.93839014,11,"75952"
"2060",40.68083698,-73.93840154,11,"75952"
"2061",40.68083648,-73.93840453,11,"75952"
"2062",40.68083516,-73.93842268,10,"75952"
"2063",40.68083242,-73.9384415,10,"75952"
"2064",40.6808309,-73.93845459,10,"75952"
"2065",40.6808287,-73.93846385,10,"75952"
"2066",40.68082495,-73.93846842,10,"75952"
"2067",40.68082357,-73.93847206,10,"75952"
"2068",40.68082271,-73.93847775,10,"75952"
"2069",40.68082285,-73.93848107,10,"75952"
"2070",40.68082303,-73.93848452,10,"75952"
"2071",40.68082235,-73.93848837,11,"75952"
"2072",40.68082159,-73.9384878,11,"75952"
"2073",40.68082123,-73.93849004,11,"75952"
"2074",40.68082232,-73.93848597,11,"75952"
"2075",40.6808237,-73.93848676,11,"75952"
"2076",40.68082858,-73.93848816,10,"75952"
"2077",40.68083345,-73.9384889,10,"75952"
"2078",40.68083345,-73.9384889,10,"75952"
"2079",40.68083684,-73.93849185,10,"75952"
"2080",40.68083985,-73.93848643,10,"75952"
"2081",40.68084127,-73.93847917,10,"75952"
"2082",40.68083954,-73.93848113,10,"75952"
"2083",40.68083766,-73.9384885,10,"75952"
"2084",40.68083548,-73.9384933,10,"75952"
"2085",40.68083185,-73.9384983,11,"75952"
"2086",40.68082721,-73.93850809,11,"75952"
"2087",40.68082274,-73.93852003,11,"75952"
"2088",40.68081926,-73.93853528,11,"75952"
"2089",40.68081449,-73.93856838,10,"75952"
"2090",40.68081449,-73.93856838,10,"75952"
"2091",40.68081248,-73.9385837,11,"75952"
"2092",40.68081165,-73.93859938,10,"75952"
"2093",40.68081216,-73.93863188,10,"75952"
"2094",40.68081216,-73.93863188,10,"75952"
"2095",40.68081049,-73.93864385,10,"75952"
"2096",40.68080441,-73.93865127,10,"75952"
"2097",40.68079272,-73.93865514,10,"75952"
"2098",40.68077947,-73.93865295,10,"75952"
"2099",40.68076572,-73.93864888,10,"75952"
"2100",40.68075125,-73.93864665,10,"75952"
"2101",40.68073177,-73.93865007,10,"75952"
"2102",40.68070382,-73.93864853,10,"75952"
"2103",40.68069822,-73.93865336,10,"75952"
"2104",40.68069822,-73.93865336,10,"75952"
"2105",40.68069822,-73.93865336,11,"75952"
"2106",40.68070044,-73.93866028,11,"75952"
"2107",40.68070256,-73.93866254,11,"75952"
"2108",40.68069832,-73.93866417,11,"75952"
"2109",40.68068717,-73.93866532,11,"75952"
"2110",40.68067604,-73.93866474,12,"75952"
"2111",40.68066723,-73.93866424,12,"75952"
"2112",40.6806591,-73.93866113,12,"75952"
"2113",40.68064606,-73.93865288,12,"75952"
"2114",40.68063321,-73.93864371,12,"75952"
"2115",40.68060389,-73.9386267,12,"75952"
"2116",40.68059266,-73.93861926,13,"75952"
"2117",40.68059266,-73.93861926,13,"75952"
"2118",40.68058494,-73.93861202,14,"75952"
"2119",40.68057086,-73.93859286,14,"75952"
"2120",40.6805644,-73.93858138,14,"75952"
"2121",40.6805644,-73.93858138,13,"75952"
"2122",40.68055715,-73.93856945,12,"75952"
"2123",40.68054277,-73.93855863,12,"75952"
"2124",40.68052932,-73.93855301,13,"75952"
"2125",40.68051246,-73.93854781,13,"75952"
"2126",40.68049419,-73.93854419,13,"75952"
"2127",40.68047694,-73.9385415,13,"75952"
"2128",40.68045571,-73.93853524,12,"75952"
"2129",40.68043419,-73.93852839,12,"75952"
"2130",40.68041568,-73.93852475,13,"75952"
"2131",40.68039861,-73.93852066,13,"75952"
"2132",40.68038855,-73.93851359,13,"75952"
"2133",40.68037907,-73.93850444,12,"75952"
"2134",40.68036979,-73.93849392,11,"75952"
"2135",40.68036124,-73.93848487,11,"75952"
"2136",40.68034996,-73.93847783,12,"75952"
"2137",40.68033611,-73.93847473,12,"75952"
"2138",40.68032384,-73.9384711,12,"75952"
"2139",40.68029386,-73.93845913,12,"75952"
"2140",40.68029386,-73.93845913,12,"75952"
"2141",40.68027732,-73.93845553,12,"75952"
"2142",40.68027732,-73.93845553,11,"75952"
"2143",40.68026017,-73.93845266,11,"75952"
"2144",40.68024684,-73.93844826,11,"75952"
"2145",40.68023481,-73.93844489,11,"75952"
"2146",40.68021806,-73.93844018,11,"75952"
"2147",40.68020263,-73.93843801,10,"75952"
"2148",40.68016296,-73.93843049,10,"75952"
"2149",40.68014257,-73.93842196,11,"75952"
"2150",40.68012445,-73.9384108,11,"75952"
"2151",40.68011011,-73.93840065,11,"75952"
"2152",40.68009704,-73.93838903,11,"75952"
"2153",40.6800845,-73.93837614,11,"75952"
"2154",40.680077,-73.9383639,11,"75952"
"2155",40.6800674,-73.93835936,11,"75952"
"2156",40.68005115,-73.9383576,11,"75952"
"2157",40.6800375,-73.93835924,10,"75952"
"2158",40.6800262,-73.93835824,10,"75952"
"2159",40.68001169,-73.93834518,10,"75952"
"2160",40.67999889,-73.93833862,10,"75952"
"2161",40.67999027,-73.9383385,10,"75952"
"2162",40.6799814,-73.93834358,10,"75952"
"2163",40.67997227,-73.93834964,10,"75952"
"2164",40.67996276,-73.93835385,10,"75952"
"2165",40.67995506,-73.93835817,10,"75952"
"2166",40.67994562,-73.93835997,10,"75952"
"2167",40.67993383,-73.93836904,10,"75952"
"2168",40.67992159,-73.93838107,10,"75952"
"2169",40.67991121,-73.93839552,10,"75952"
"2170",40.67989924,-73.9384041,10,"75952"
"2171",40.67988845,-73.93841293,10,"75952"
"2172",40.67987946,-73.93841869,10,"75952"
"2173",40.67986984,-73.93842121,10,"75952"
"2174",40.67985856,-73.93842322,10,"75952"
"2175",40.6798495,-73.93843037,10,"75952"
"2176",40.67983612,-73.93844263,10,"75952"
"2177",40.67981651,-73.93845459,10,"75952"
"2178",40.67979599,-73.93846306,10,"75952"
"2179",40.67977968,-73.93846612,10,"75952"
"2180",40.67976662,-73.93846764,10,"75952"
"2181",40.67976662,-73.93846764,10,"75952"
"2182",40.679757,-73.93847249,10,"75952"
"2183",40.6797308,-73.93847313,10,"75952"
"2184",40.67971988,-73.93848267,10,"75952"
"2185",40.67971039,-73.93849512,10,"75952"
"2186",40.67970514,-73.93850932,10,"75952"
"2187",40.67970514,-73.93850932,10,"75952"
"2188",40.67969922,-73.93852268,10,"75952"
"2189",40.67968473,-73.93854374,10,"75952"
"2190",40.679672,-73.93854995,10,"75952"
"2191",40.679672,-73.93854995,10,"75952"
"2192",40.6796577,-73.9385485,10,"75952"
"2193",40.67962576,-73.93853277,10,"75952"
"2194",40.67962576,-73.93853277,11,"75952"
"2195",40.67959266,-73.93849389,11,"75952"
"2196",40.67958142,-73.93846994,11,"75952"
"2197",40.67956336,-73.93844092,11,"75952"
"2198",40.67953783,-73.93841457,11,"75952"
"2199",40.67953783,-73.93841457,12,"75952"
"2200",40.67949675,-73.93840334,12,"75952"
"2201",40.67948302,-73.9384037,11,"75952"
"2202",40.67947038,-73.93840785,11,"75952"
"2203",40.67945855,-73.9384157,11,"75952"
"2204",40.67945018,-73.93842876,13,"75952"
"2205",40.67944423,-73.93844184,13,"75952"
"2206",40.67944423,-73.93844184,14,"75952"
"2207",40.67942463,-73.93845864,14,"75952"
"2208",40.67941583,-73.93846288,15,"75952"
"2209",40.67941575,-73.93846896,14,"75952"
"2210",40.67940815,-73.93847315,14,"75952"
"2211",40.6793937,-73.93847409,14,"75952"
"2212",40.67937599,-73.93846987,15,"75952"
"2213",40.67936139,-73.93846345,15,"75952"
"2214",40.67935177,-73.93845543,15,"75952"
"2215",40.6793486,-73.93844969,14,"75952"
"2216",40.67934331,-73.93845837,14,"75952"
"2217",40.67933047,-73.9384811,14,"75952"
"2218",40.67931384,-73.93850329,14,"75952"
"2219",40.67929589,-73.93852469,14,"75952"
"2220",40.67928947,-73.93853467,14,"75952"
"2221",40.67928813,-73.93854479,14,"75952"
"2222",40.67928242,-73.93856417,14,"75952"
"2223",40.67927337,-73.93858571,14,"75952"
"2224",40.67926214,-73.93860394,14,"75952"
"2225",40.6792533,-73.93861572,14,"75952"
"2226",40.67924623,-73.93862248,14,"75952"
"2227",40.67923949,-73.93862202,14,"75952"
"2228",40.67922654,-73.93862486,14,"75952"
"2229",40.67922654,-73.93862486,14,"75952"
"2230",40.6792044,-73.93861551,14,"75952"
"2231",40.67919608,-73.93860888,14,"75952"
"2232",40.67918827,-73.93860398,14,"75952"
"2233",40.67917403,-73.93859782,14,"75952"
"2234",40.67915963,-73.93859156,14,"75952"
"2235",40.6791458,-73.9385813,14,"75952"
"2236",40.6791293,-73.93857565,14,"75952"
"2237",40.67911737,-73.93857429,14,"75952"
"2238",40.67911083,-73.93857631,14,"75952"
"2239",40.67910465,-73.93857937,14,"75952"
"2240",40.67910465,-73.93857937,14,"75952"
"2241",40.67909333,-73.93858893,14,"75952"
"2242",40.67907843,-73.93860634,14,"75952"
"2243",40.67907193,-73.93861021,14,"75952"
"2244",40.67906416,-73.93861281,14,"75952"
"2245",40.67905899,-73.93861603,14,"75952"
"2246",40.67905725,-73.93862274,14,"75952"
"2247",40.67904958,-73.93862977,14,"75952"
"2248",40.67903821,-73.93863721,14,"75952"
"2249",40.67902977,-73.93864113,13,"75952"
"2250",40.67901853,-73.93863745,13,"75952"
"2251",40.67900884,-73.93862949,13,"75952"
"2252",40.67900591,-73.93862557,13,"75952"
"2253",40.67899964,-73.93862558,13,"75952"
"2254",40.67899065,-73.93862928,13,"75952"
"2255",40.67898562,-73.93863273,13,"75952"
"2256",40.67898032,-73.9386344,12,"75952"
"2257",40.67897317,-73.9386337,12,"75952"
"2258",40.67896441,-73.93863228,12,"75952"
"2259",40.67895112,-73.93863166,11,"75952"
"2260",40.6789386,-73.93863478,11,"75952"
"2261",40.67892248,-73.9386411,11,"75952"
"2262",40.6789061,-73.93864802,11,"75952"
"2263",40.67889461,-73.93865435,11,"75952"
"2264",40.67888623,-73.93865957,10,"75952"
"2265",40.67888623,-73.93865957,10,"75952"
"2266",40.67887764,-73.93866534,10,"75952"
"2267",40.67885344,-73.93867458,10,"75952"
"2268",40.6788404,-73.93867761,10,"75952"
"2269",40.67882848,-73.93868335,10,"75952"
"2270",40.67881401,-73.93868777,10,"75952"
"2271",40.678802,-73.9386895,10,"75952"
"2272",40.67879285,-73.93869249,10,"75952"
"2273",40.67878163,-73.93869299,10,"75952"
"2274",40.6787732,-73.93869272,10,"75952"
"2275",40.67876376,-73.93869192,10,"75952"
"2276",40.67875587,-73.93869366,10,"75952"
"2277",40.67875112,-73.93869562,9,"75952"
"2278",40.67874577,-73.93869664,9,"75952"
"2279",40.67873804,-73.93869539,9,"75952"
"2280",40.67872977,-73.93869365,10,"75952"
"2281",40.67872977,-73.93869365,10,"75952"
"2282",40.67872255,-73.93869143,10,"75952"
"2283",40.67871567,-73.93868836,10,"75952"
"2284",40.6786995,-73.93868032,10,"75952"
"2285",40.67868745,-73.93867482,10,"75952"
"2286",40.67867307,-73.93866577,10,"75952"
"2287",40.67866071,-73.93866063,10,"75952"
"2288",40.67864995,-73.93865862,12,"75952"
"2289",40.67863829,-73.93865606,12,"75952"
"2290",40.67862525,-73.93865154,13,"75952"
"2291",40.67861234,-73.93864892,13,"75952"
"2292",40.67860013,-73.93864726,13,"75952"
"2293",40.67858918,-73.93865007,13,"75952"
"2294",40.67857714,-73.93865714,13,"75952"
"2295",40.67856903,-73.93866624,13,"75952"
"2296",40.67856595,-73.93867358,13,"75952"
"2297",40.67855849,-73.9386774,13,"75952"
"2298",40.67854826,-73.93868305,13,"75952"
"2299",40.67853498,-73.93868765,13,"75952"
"2300",40.67852295,-73.93869571,13,"75952"
"2301",40.67851421,-73.93870104,14,"75952"
"2302",40.67850453,-73.93870635,14,"75952"
"2303",40.67849562,-73.93870706,14,"75952"
"2304",40.67848949,-73.93870597,14,"75952"
"2305",40.67847686,-73.9387044,14,"75952"
"2306",40.67846054,-73.93870569,14,"75952"
"2307",40.67844429,-73.93870771,14,"75952"
"2308",40.678427,-73.93871331,13,"75952"
"2309",40.6784057,-73.9387196,13,"75952"
"2310",40.67838489,-73.93872565,13,"75952"
"2311",40.67837545,-73.93872938,12,"75952"
"2312",40.67836905,-73.93873384,12,"75952"
"2313",40.67835723,-73.93874339,12,"75952"
"2314",40.67834765,-73.9387513,12,"75952"
"2315",40.67833712,-73.93875808,12,"75952"
"2316",40.67832924,-73.93877021,11,"75952"
"2317",40.67832315,-73.93877727,11,"75952"
"2318",40.67830254,-73.93879107,11,"75952"
"2319",40.67830254,-73.93879107,12,"75952"
"2320",40.67829533,-73.93879629,12,"75952"
"2321",40.67829038,-73.93879956,12,"75952"
"2322",40.67828552,-73.9388061,12,"75952"
"2323",40.67827733,-73.93881209,12,"75952"
"2324",40.67826834,-73.93881498,11,"75952"
"2325",40.67825773,-73.93881436,11,"75952"
"2326",40.67824818,-73.93881703,11,"75952"
"2327",40.67823838,-73.93881634,12,"75952"
"2328",40.6782281,-73.9388129,12,"75952"
"2329",40.67821715,-73.93880747,12,"75952"
"2330",40.67820604,-73.9388011,12,"75952"
"2331",40.6781931,-73.93879702,12,"75952"
"2332",40.67817724,-73.93879638,13,"75952"
"2333",40.67816013,-73.938799,13,"75952"
"2334",40.67814285,-73.93880122,13,"75952"
"2335",40.6781238,-73.93880018,14,"75952"
"2336",40.67810472,-73.93879378,14,"75952"
"2337",40.67808836,-73.93878611,14,"75952"
"2338",40.67807661,-73.9387812,14,"75952"
"2339",40.67806897,-73.93878016,14,"75952"
"2340",40.67806102,-73.93877593,14,"75952"
"2341",40.67805818,-73.93877158,14,"75952"
"2342",40.67805538,-73.93876785,13,"75952"
"2343",40.67805079,-73.93876286,13,"75952"
"2344",40.67804698,-73.93876045,13,"75952"
"2345",40.67804137,-73.93875527,12,"75952"
"2346",40.6780387,-73.93875347,12,"75952"
"2347",40.67803278,-73.93875284,12,"75952"
"2348",40.67802707,-73.93875383,12,"75952"
"2349",40.67802647,-73.93875773,12,"75952"
"2350",40.6780251,-73.93875961,12,"75952"
"2351",40.6780251,-73.93875961,12,"75952"
"2352",40.67802281,-73.93875993,13,"75952"
"2353",40.67801614,-73.93875742,12,"75952"
"2354",40.67801442,-73.93875675,12,"75952"
"2355",40.67801551,-73.93875775,13,"75952"
"2356",40.67801551,-73.93875775,13,"75952"
"2357",40.67802056,-73.93876008,13,"75952"
"2358",40.67802181,-73.93876054,12,"75952"
"2359",40.67802181,-73.93876054,12,"75952"
"2360",40.67802219,-73.9387598,12,"75952"
"2361",40.6780226,-73.93875925,13,"75952"
"2362",40.67801862,-73.93875429,13,"75952"
"2363",40.678016,-73.93875146,13,"75952"
"2364",40.678016,-73.93875146,13,"75952"
"2365",40.6780167,-73.93875107,13,"75952"
"2366",40.678015,-73.93875146,13,"75952"
"2367",40.678015,-73.93875146,12,"75952"
"2368",40.67800023,-73.93873956,13,"75952"
"2369",40.67798356,-73.93872567,14,"75952"
"2370",40.67797738,-73.93871845,14,"75952"
"2371",40.6779766,-73.93871657,14,"75952"
"2372",40.67797812,-73.93872095,14,"75952"
