"latitude","longitude","value","session_id"
"1790",40.8096106,-73.88066319,3,"74334"
"1791",40.80960692,-73.88067688,3,"74334"
"1792",40.80959723,-73.88069012,3,"74334"
"1793",40.80958465,-73.88070198,3,"74334"
"1794",40.8095729,-73.88070998,3,"74334"
"1795",40.80956388,-73.88071788,3,"74334"
"1796",40.80955716,-73.88072525,3,"74334"
"1797",40.80955281,-73.88073636,3,"74334"
"1798",40.80954729,-73.88075235,3,"74334"
"1799",40.80953861,-73.88076889,3,"74334"
"1800",40.8095315,-73.88078405,3,"74334"
"1801",40.80952924,-73.88079921,3,"74334"
"1802",40.80952902,-73.88081338,3,"74334"
"1803",40.80952673,-73.88082228,3,"74334"
"1804",40.8095231,-73.88083314,3,"74334"
"1805",40.80951761,-73.88084809,3,"74334"
"1806",40.80951271,-73.88086528,3,"74334"
"1807",40.8095073,-73.8808864,3,"74334"
"1808",40.80950283,-73.88090739,3,"74334"
"1809",40.80949958,-73.88092506,3,"74334"
"1810",40.80949686,-73.88094072,3,"74334"
"1811",40.80949492,-73.88095466,3,"74334"
"1812",40.80949069,-73.88097119,3,"74334"
"1813",40.80948557,-73.8809872,3,"74334"
"1814",40.809479,-73.88100184,3,"74334"
"1815",40.80947495,-73.88101639,3,"74334"
"1816",40.8094714,-73.88103145,3,"74334"
"1817",40.80946592,-73.88104803,3,"74334"
"1818",40.80946271,-73.88106611,3,"74334"
"1819",40.80945782,-73.88108134,3,"74334"
"1820",40.80945396,-73.88109318,3,"74334"
"1821",40.80944961,-73.88110734,3,"74334"
"1822",40.80944657,-73.88112389,3,"74334"
"1823",40.80944586,-73.88114282,3,"74334"
"1824",40.80944641,-73.88116346,3,"74334"
"1825",40.80944839,-73.8811768,2,"74334"
"1826",40.80944985,-73.88119316,2,"74334"
"1827",40.80945237,-73.8812083,2,"74334"
"1828",40.80945001,-73.88122162,2,"74334"
"1829",40.80944152,-73.88123439,2,"74334"
"1830",40.80943369,-73.88124181,2,"74334"
"1831",40.80942769,-73.88125178,2,"74334"
"1832",40.80942556,-73.88126292,2,"74334"
"1833",40.80942797,-73.88127434,2,"74334"
"1834",40.80943146,-73.88129166,2,"74334"
"1835",40.80943479,-73.88131191,2,"74334"
"1836",40.80943722,-73.88132727,2,"74334"
"1837",40.8094384,-73.88133693,2,"74334"
"1838",40.80944172,-73.88134514,2,"74334"
"1839",40.80944671,-73.88135495,2,"74334"
"1840",40.80945044,-73.88136458,2,"74334"
"1841",40.80945176,-73.88137525,2,"74334"
"1842",40.80944564,-73.88139286,2,"74334"
"1843",40.80943558,-73.88141088,2,"74334"
"1844",40.80942828,-73.88142557,2,"74334"
"1845",40.80942394,-73.88144182,2,"74334"
"1846",40.80942094,-73.88145825,2,"74334"
"1847",40.80942074,-73.88147493,2,"74334"
"1848",40.80942642,-73.8814926,2,"74334"
"1849",40.80943324,-73.88150582,2,"74334"
"1850",40.80943776,-73.88151569,2,"74334"
"1851",40.80943857,-73.88152625,2,"74334"
"1852",40.80943548,-73.88154187,2,"74334"
"1853",40.80943287,-73.88155998,2,"74334"
"1854",40.80943118,-73.88157668,3,"74334"
"1855",40.80942781,-73.88159468,3,"74334"
"1856",40.80942441,-73.88161163,3,"74334"
"1857",40.80942037,-73.88162628,3,"74334"
"1858",40.80941789,-73.88164268,3,"74334"
"1859",40.8094144,-73.88166287,3,"74334"
"1860",40.80941075,-73.88168142,3,"74334"
"1861",40.80941604,-73.88169337,3,"74334"
"1862",40.80941925,-73.88170646,4,"74334"
"1863",40.80942304,-73.88171649,4,"74334"
"1864",40.80942392,-73.88173022,4,"74334"
"1865",40.80942135,-73.88174394,4,"74334"
"1866",40.80941751,-73.88176077,4,"74334"
"1867",40.80941385,-73.8817798,4,"74334"
"1868",40.80940979,-73.88180008,4,"74334"
"1869",40.8094064,-73.88181478,4,"74334"
"1870",40.80940377,-73.88182729,5,"74334"
"1871",40.8093995,-73.88184438,5,"74334"
"1872",40.80939397,-73.88185966,4,"74334"
"1873",40.8093875,-73.88186867,4,"74334"
"1874",40.80938319,-73.88187837,4,"74334"
"1875",40.80937892,-73.88189108,5,"74334"
"1876",40.80937452,-73.88190319,5,"74334"
"1877",40.80937261,-73.88191233,5,"74334"
"1878",40.80937429,-73.88192178,5,"74334"
"1879",40.80937471,-73.88193503,5,"74334"
"1880",40.80937406,-73.88194791,5,"74334"
"1881",40.80937242,-73.88195866,5,"74334"
"1882",40.80937042,-73.88196705,5,"74334"
"1883",40.80936685,-73.88197553,5,"74334"
"1884",40.80936401,-73.8819848,5,"74334"
"1885",40.80936141,-73.88199599,5,"74334"
"1886",40.80935747,-73.88201179,5,"74334"
"1887",40.8093528,-73.88202771,5,"74334"
"1888",40.8093496,-73.88204035,4,"74334"
"1889",40.80934874,-73.88205312,4,"74334"
"1890",40.80934883,-73.88206873,4,"74334"
"1891",40.80934853,-73.88208258,4,"74334"
"1892",40.80934893,-73.88209567,4,"74334"
"1893",40.80935024,-73.88211032,4,"74334"
"1894",40.80935128,-73.88212672,4,"74334"
"1895",40.80934703,-73.88214607,4,"74334"
"1896",40.80934047,-73.88216604,3,"74334"
"1897",40.80933555,-73.88218224,3,"74334"
"1898",40.80932971,-73.88219825,3,"74334"
"1899",40.80932548,-73.88221611,3,"74334"
"1900",40.80931663,-73.88223809,3,"74334"
"1901",40.80931148,-73.8822573,3,"74334"
"1902",40.80930087,-73.88227694,3,"74334"
"1903",40.8092921,-73.88229661,3,"74334"
"1904",40.80928831,-73.8823121,3,"74334"
"1905",40.8092847,-73.88232535,3,"74334"
"1906",40.80928275,-73.88234125,2,"74334"
"1907",40.80928072,-73.88235789,2,"74334"
"1908",40.80927858,-73.88237317,2,"74334"
"1909",40.80927751,-73.88238802,2,"74334"
"1910",40.80927433,-73.88240281,2,"74334"
"1911",40.80927417,-73.88241564,2,"74334"
"1912",40.80927521,-73.88243381,2,"74334"
"1913",40.80927648,-73.88245447,2,"74334"
"1914",40.80927537,-73.88247185,2,"74334"
"1915",40.8092737,-73.88248681,2,"74334"
"1916",40.80927241,-73.88250858,2,"74334"
"1917",40.80927144,-73.8825287,2,"74334"
"1918",40.80927144,-73.88254663,2,"74334"
"1919",40.80926775,-73.88256501,2,"74334"
"1920",40.80926236,-73.88258201,2,"74334"
"1921",40.80926011,-73.88259586,2,"74334"
"1922",40.80925896,-73.88261016,3,"74334"
"1923",40.80925938,-73.88262446,3,"74334"
"1924",40.80925935,-73.88264265,3,"74334"
"1925",40.80925874,-73.88266207,3,"74334"
"1926",40.80925636,-73.88268029,3,"74334"
"1927",40.80924984,-73.8826987,2,"74334"
"1928",40.80924529,-73.88271636,2,"74334"
"1929",40.80924234,-73.88273248,2,"74334"
"1930",40.80923995,-73.88275427,3,"74334"
"1931",40.80923501,-73.88277732,3,"74334"
"1932",40.80923389,-73.88279355,3,"74334"
"1933",40.80923363,-73.88281084,4,"74334"
"1934",40.80923458,-73.88282989,4,"74334"
"1935",40.80924,-73.88284875,4,"74334"
"1936",40.80923923,-73.88285999,4,"74334"
"1937",40.80923692,-73.88287795,4,"74334"
"1938",40.80923534,-73.88289578,4,"74334"
"1939",40.80924014,-73.88291045,4,"74334"
"1940",40.80924112,-73.88292846,3,"74334"
"1941",40.80923947,-73.88294833,3,"74334"
"1942",40.80923833,-73.88296744,3,"74334"
"1943",40.80923855,-73.88299041,4,"74334"
"1944",40.80923922,-73.88301229,4,"74334"
"1945",40.80924043,-73.88302541,4,"74334"
"1946",40.8092388,-73.88303494,4,"74334"
"1947",40.809239,-73.88304873,4,"74334"
"1948",40.809238,-73.88306206,3,"74334"
"1949",40.80923291,-73.88307042,3,"74334"
"1950",40.80922819,-73.88307899,3,"74334"
"1951",40.80922453,-73.88308529,3,"74334"
"1952",40.80922079,-73.88309875,3,"74334"
"1953",40.8092143,-73.88312036,3,"74334"
"1954",40.80920745,-73.88313719,3,"74334"
"1955",40.80920134,-73.8831538,3,"74334"
"1956",40.80919524,-73.88317039,3,"74334"
"1957",40.80919037,-73.88318588,3,"74334"
"1958",40.80918643,-73.8831955,3,"74334"
"1959",40.80918566,-73.88320753,3,"74334"
"1960",40.80918754,-73.88322459,3,"74334"
"1961",40.80918886,-73.88323602,3,"74334"
"1962",40.80918948,-73.88324068,3,"74334"
"1963",40.80919012,-73.88324602,3,"74334"
"1964",40.80919135,-73.88325481,3,"74334"
"1965",40.80918929,-73.8832677,3,"74334"
"1966",40.80918573,-73.88328475,4,"74334"
"1967",40.80917957,-73.88330255,4,"74334"
"1968",40.80917327,-73.88332139,4,"74334"
"1969",40.80916788,-73.88333987,5,"74334"
"1970",40.80916455,-73.88335991,5,"74334"
"1971",40.80916218,-73.88338165,5,"74334"
"1972",40.80915987,-73.88340059,5,"74334"
"1973",40.80915689,-73.88341889,5,"74334"
"1974",40.80915404,-73.88344137,6,"74334"
"1975",40.80915079,-73.88346262,6,"74334"
"1976",40.80914682,-73.88347691,6,"74334"
"1977",40.80914335,-73.88349004,6,"74334"
"1978",40.80913852,-73.88350391,6,"74334"
"1979",40.80913425,-73.8835184,6,"74334"
"1980",40.80912914,-73.88353433,6,"74334"
"1981",40.80912316,-73.88355027,6,"74334"
"1982",40.80911801,-73.88356511,6,"74334"
"1983",40.80911349,-73.88357802,6,"74334"
"1984",40.80910871,-73.88358928,6,"74334"
"1985",40.80910487,-73.88360378,6,"74334"
"1986",40.80910268,-73.88362058,6,"74334"
"1987",40.80909709,-73.8836389,6,"74334"
"1988",40.80909284,-73.88365259,6,"74334"
"1989",40.80909098,-73.88366124,6,"74334"
"1990",40.80909278,-73.88367239,6,"74334"
"1991",40.80909379,-73.88369129,6,"74334"
"1992",40.8090908,-73.88371126,6,"74334"
"1993",40.80908709,-73.88373336,6,"74334"
"1994",40.8090831,-73.8837558,6,"74334"
"1995",40.80907636,-73.88377637,6,"74334"
"1996",40.8090667,-73.88379503,6,"74334"
"1997",40.80905962,-73.8838068,6,"74334"
"1998",40.80905713,-73.88382049,5,"74334"
"1999",40.80905639,-73.88383866,5,"74334"
"2000",40.80905576,-73.88385603,5,"74334"
"2001",40.80905378,-73.88387639,5,"74334"
"2002",40.80905164,-73.88389548,5,"74334"
"2003",40.80905051,-73.88391354,5,"74334"
"2004",40.80904919,-73.88392771,5,"74334"
"2005",40.8090459,-73.88393886,5,"74334"
"2006",40.80904328,-73.88395357,5,"74334"
"2007",40.80904205,-73.88396564,5,"74334"
"2008",40.80904417,-73.88397751,5,"74334"
"2009",40.80904682,-73.88399083,5,"74334"
"2010",40.80904896,-73.88400528,5,"74334"
"2011",40.80905065,-73.88402211,6,"74334"
"2012",40.80905033,-73.88403841,6,"74334"
"2013",40.80904532,-73.88405328,6,"74334"
"2014",40.80904315,-73.8840633,6,"74334"
"2015",40.80904058,-73.88407093,6,"74334"
"2016",40.80904042,-73.88407935,6,"74334"
"2017",40.80904356,-73.88409076,6,"74334"
"2018",40.80904638,-73.88410551,6,"74334"
"2019",40.80905027,-73.88412439,6,"74334"
"2020",40.80905221,-73.88414283,6,"74334"
"2021",40.80905219,-73.88416038,6,"74334"
"2022",40.80905014,-73.88417917,6,"74334"
"2023",40.80904568,-73.88419906,6,"74334"
"2024",40.80904319,-73.88421527,7,"74334"
"2025",40.8090431,-73.88423224,7,"74334"
"2026",40.80904251,-73.8842467,7,"74334"
"2027",40.80904297,-73.88425603,7,"74334"
"2028",40.80904085,-73.88426937,7,"74334"
"2029",40.80903895,-73.88428833,7,"74334"
"2030",40.80903899,-73.88430524,7,"74334"
"2031",40.80903998,-73.88431452,7,"74334"
"2032",40.80904198,-73.88432565,7,"74334"
"2033",40.80904344,-73.88433953,7,"74334"
"2034",40.80904375,-73.88435014,7,"74334"
"2035",40.8090434,-73.88436219,7,"74334"
"2036",40.80904237,-73.8843786,7,"74334"
"2037",40.80903933,-73.8843934,6,"74334"
"2038",40.80903599,-73.88440725,6,"74334"
"2039",40.80903283,-73.88442238,6,"74334"
"2040",40.80903045,-73.88443632,6,"74334"
"2041",40.80902877,-73.88445656,6,"74334"
"2042",40.80902567,-73.88447932,6,"74334"
"2043",40.80901785,-73.88450109,6,"74334"
"2044",40.80901357,-73.88451582,6,"74334"
"2045",40.80900739,-73.88453423,6,"74334"
"2046",40.808997,-73.88454979,6,"74334"
"2047",40.80898998,-73.88456135,6,"74334"
"2048",40.80898406,-73.88457482,6,"74334"
"2049",40.80898244,-73.88459488,6,"74334"
"2050",40.80898315,-73.88461357,6,"74334"
"2051",40.80898049,-73.88463207,6,"74334"
"2052",40.80897781,-73.88464617,6,"74334"
"2053",40.80897701,-73.88465951,7,"74334"
"2054",40.8089754,-73.88467385,7,"74334"
"2055",40.80897255,-73.88469184,6,"74334"
"2056",40.80896854,-73.8847113,6,"74334"
"2057",40.80896651,-73.88472573,6,"74334"
"2058",40.80896592,-73.88473768,6,"74334"
"2059",40.80896627,-73.88474978,6,"74334"
"2060",40.8089669,-73.88475945,6,"74334"
"2061",40.80896595,-73.88476752,6,"74334"
"2062",40.80895914,-73.88477703,6,"74334"
"2063",40.80895644,-73.88478175,6,"74334"
"2064",40.80895644,-73.88478175,6,"74334"
"2065",40.80895042,-73.88478129,6,"74334"
"2066",40.80895044,-73.88478021,6,"74334"
"2067",40.80895118,-73.88477979,6,"74334"
"2068",40.80895097,-73.88478528,6,"74334"
"2069",40.80894819,-73.88479563,6,"74334"
"2070",40.80894613,-73.88480533,6,"74334"
"2071",40.80894493,-73.88481848,6,"74334"
"2072",40.80894338,-73.88482824,6,"74334"
"2073",40.80893963,-73.88484057,6,"74334"
"2074",40.8089342,-73.88485278,6,"74334"
"2075",40.80893282,-73.88486119,6,"74334"
"2076",40.80893381,-73.88486726,8,"74334"
"2077",40.80893516,-73.88487745,8,"74334"
"2078",40.80893471,-73.88489094,8,"74334"
"2079",40.80893377,-73.88490241,7,"74334"
"2080",40.80893221,-73.88491189,7,"74334"
"2081",40.80892715,-73.88492335,8,"74334"
"2082",40.80892314,-73.88493282,8,"74334"
"2083",40.80892067,-73.88494209,8,"74334"
"2084",40.80892006,-73.88495091,9,"74334"
"2085",40.80891972,-73.88496801,9,"74334"
"2086",40.80891815,-73.88498584,9,"74334"
"2087",40.80891657,-73.88500018,9,"74334"
"2088",40.80891324,-73.88501762,9,"74334"
"2089",40.80890737,-73.88503477,10,"74334"
"2090",40.80890474,-73.88505045,10,"74334"
"2091",40.80890464,-73.88506359,10,"74334"
"2092",40.80890615,-73.88507519,10,"74334"
"2093",40.80890693,-73.88509032,10,"74334"
"2094",40.80890586,-73.88510382,11,"74334"
"2095",40.80890515,-73.88511796,11,"74334"
"2096",40.8089062,-73.8851291,11,"74334"
"2097",40.80890798,-73.88514028,11,"74334"
"2098",40.80890934,-73.88515076,11,"74334"
"2099",40.80890934,-73.88516211,11,"74334"
"2100",40.80890855,-73.88517585,11,"74334"
"2101",40.80890617,-73.88519298,11,"74334"
"2102",40.80890423,-73.88521209,9,"74334"
"2103",40.80890387,-73.88522479,9,"74334"
"2104",40.80890503,-73.88523914,9,"74334"
"2105",40.80890614,-73.88524996,9,"74334"
"2106",40.80890818,-73.88526181,9,"74334"
"2107",40.80891002,-73.88527485,9,"74334"
"2108",40.80891092,-73.88528222,9,"74334"
"2109",40.80891111,-73.88528865,9,"74334"
"2110",40.80890989,-73.88529396,8,"74334"
"2111",40.80890846,-73.8852996,8,"74334"
"2112",40.80890588,-73.88530822,8,"74334"
"2113",40.80890098,-73.88531729,8,"74334"
"2114",40.80889553,-73.88532512,8,"74334"
"2115",40.80888984,-73.8853291,8,"74334"
"2116",40.80888878,-73.88533846,8,"74334"
"2117",40.8088886,-73.88535226,8,"74334"
"2118",40.80888608,-73.88536471,8,"74334"
"2119",40.80888102,-73.88537937,8,"74334"
"2120",40.80887641,-73.88539373,7,"74334"
"2121",40.80887388,-73.88540547,7,"74334"
"2122",40.8088702,-73.88541929,7,"74334"
"2123",40.80886439,-73.88543576,8,"74334"
"2124",40.80885932,-73.88545489,8,"74334"
"2125",40.80885389,-73.8854782,8,"74334"
"2126",40.80885006,-73.88549753,8,"74334"
"2127",40.80884723,-73.88551101,8,"74334"
"2128",40.80884694,-73.885528,8,"74334"
"2129",40.80884233,-73.88555288,8,"74334"
"2130",40.80883272,-73.8855737,8,"74334"
"2131",40.80882741,-73.88559016,9,"74334"
"2132",40.80882984,-73.8856014,9,"74334"
"2133",40.80883815,-73.8856032,9,"74334"
"2134",40.80884844,-73.88560609,8,"74334"
"2135",40.80885729,-73.88561312,8,"74334"
"2136",40.80886197,-73.88562922,9,"74334"
"2137",40.80886031,-73.88564872,9,"74334"
"2138",40.80885545,-73.88566883,9,"74334"
"2139",40.80885279,-73.88568735,9,"74334"
"2140",40.80884646,-73.88570813,9,"74334"
"2141",40.80884167,-73.88572908,9,"74334"
"2142",40.80883567,-73.88574912,9,"74334"
"2143",40.80883026,-73.88576574,9,"74334"
"2144",40.808826,-73.88577957,8,"74334"
"2145",40.80882088,-73.8857961,8,"74334"
"2146",40.80881687,-73.88581321,8,"74334"
"2147",40.80881457,-73.88582589,7,"74334"
"2148",40.80880948,-73.88583462,7,"74334"
"2149",40.80880334,-73.8858419,7,"74334"
"2150",40.80879792,-73.88585073,7,"74334"
"2151",40.80879119,-73.88586037,7,"74334"
"2152",40.80878814,-73.88587269,7,"74334"
"2153",40.80878541,-73.88588624,7,"74334"
"2154",40.80878389,-73.88590048,6,"74334"
"2155",40.80878111,-73.88591612,6,"74334"
"2156",40.80878021,-73.8859325,6,"74334"
"2157",40.8087786,-73.88595028,6,"74334"
"2158",40.80877492,-73.88596456,6,"74334"
"2159",40.80876907,-73.88597956,6,"74334"
"2160",40.80876676,-73.88599474,6,"74334"
"2161",40.80876691,-73.88600768,6,"74334"
"2162",40.80876572,-73.88602168,5,"74334"
"2163",40.80876279,-73.88603533,5,"74334"
"2164",40.80876005,-73.88604539,5,"74334"
"2165",40.8087571,-73.88605483,4,"74334"
"2166",40.80875527,-73.88607386,4,"74334"
"2167",40.80875415,-73.88609263,4,"74334"
"2168",40.808754,-73.88611005,4,"74334"
"2169",40.8087541,-73.88612637,4,"74334"
"2170",40.80875166,-73.88614133,4,"74334"
"2171",40.80874706,-73.8861587,4,"74334"
"2172",40.80874078,-73.88617615,4,"74334"
"2173",40.80873556,-73.88619287,4,"74334"
"2174",40.80873357,-73.88621279,4,"74334"
"2175",40.80873362,-73.88623144,4,"74334"
"2176",40.80873519,-73.88624791,4,"74334"
"2177",40.80873756,-73.88626374,4,"74334"
"2178",40.80874205,-73.88627967,3,"74334"
"2179",40.80874573,-73.8862935,3,"74334"
"2180",40.80874607,-73.88630479,3,"74334"
"2181",40.80874581,-73.88632096,3,"74334"
"2182",40.80874452,-73.88633705,3,"74334"
"2183",40.80874392,-73.88635224,3,"74334"
"2184",40.80874236,-73.8863627,3,"74334"
"2185",40.80873963,-73.88637063,3,"74334"
"2186",40.80873734,-73.88638176,3,"74334"
"2187",40.80873577,-73.88639426,3,"74334"
"2188",40.80873425,-73.88640437,3,"74334"
"2189",40.80873529,-73.88641473,3,"74334"
"2190",40.80873837,-73.88642434,3,"74334"
"2191",40.80874489,-73.88643821,2,"74334"
"2192",40.80874897,-73.88644993,2,"74334"
"2193",40.80875049,-73.8864606,2,"74334"
"2194",40.80875097,-73.88647319,2,"74334"
"2195",40.80875127,-73.88648272,2,"74334"
"2196",40.80875282,-73.88649234,3,"74334"
"2197",40.80875221,-73.88650371,3,"74334"
"2198",40.80875005,-73.88651466,3,"74334"
"2199",40.80874608,-73.88652677,2,"74334"
"2200",40.80874452,-73.88653492,2,"74334"
"2201",40.80874335,-73.88653818,2,"74334"
"2202",40.80874229,-73.88654051,3,"74334"
"2203",40.80873852,-73.88654008,3,"74334"
"2204",40.80873404,-73.88654168,2,"74334"
"2205",40.80872968,-73.88654216,2,"74334"
"2206",40.80872808,-73.88654233,2,"74334"
"2207",40.80872724,-73.88654129,2,"74334"
"2208",40.80872923,-73.88653936,2,"74334"
"2209",40.80873099,-73.88653746,2,"74334"
"2210",40.80873192,-73.88653552,2,"74334"
"2211",40.80873199,-73.88653492,2,"74334"
"2212",40.80873106,-73.88654008,2,"74334"
"2213",40.80872897,-73.88655195,2,"74334"
"2214",40.80872599,-73.88656299,2,"74334"
"2215",40.80872399,-73.88657427,3,"74334"
"2216",40.80872301,-73.88658639,3,"74334"
"2217",40.80872261,-73.88659619,3,"74334"
"2218",40.80872167,-73.88660711,3,"74334"
"2219",40.80871907,-73.88661841,3,"74334"
"2220",40.8087167,-73.8866304,3,"74334"
"2221",40.80871685,-73.88664066,3,"74334"
"2222",40.80871541,-73.88665198,2,"74334"
"2223",40.80871333,-73.88666071,2,"74334"
"2224",40.80871108,-73.88666871,2,"74334"
"2225",40.80870661,-73.88668014,2,"74334"
"2226",40.80870097,-73.88669215,2,"74334"
"2227",40.80869935,-73.88670005,2,"74334"
"2228",40.80869722,-73.88670535,3,"74334"
"2229",40.80869296,-73.88670883,3,"74334"
"2230",40.8086895,-73.88671455,3,"74334"
"2231",40.8086882,-73.88671972,3,"74334"
"2232",40.80868674,-73.88672356,3,"74334"
"2233",40.80868514,-73.88672617,3,"74334"
"2234",40.80868406,-73.88672775,3,"74334"
"2235",40.80868331,-73.88672875,3,"74334"
"2236",40.80868288,-73.88672937,3,"74334"
"2237",40.80868267,-73.88672971,3,"74334"
"2238",40.80868251,-73.8867299,3,"74334"
"2239",40.80868242,-73.88673002,3,"74334"
"2240",40.80868236,-73.88673013,3,"74334"
"2241",40.8086823,-73.88673024,3,"74334"
"2242",40.80868223,-73.88673031,3,"74334"
"2243",40.80868218,-73.88673037,3,"74334"
"2244",40.80868221,-73.8867304,3,"74334"
"2245",40.8086822,-73.88673042,3,"74334"
"2246",40.8086822,-73.8867304,3,"74334"
"2247",40.80868218,-73.88673042,3,"74334"
"2248",40.80868213,-73.88673046,3,"74334"
"2249",40.80868287,-73.88673282,3,"74334"
"2250",40.80868234,-73.88673578,3,"74334"
"2251",40.8086863,-73.88673747,2,"74334"
"2252",40.80868928,-73.88673647,2,"74334"
"2253",40.80869416,-73.8867326,2,"74334"
"2254",40.80870008,-73.88673018,2,"74334"
"2255",40.80870321,-73.88672843,2,"74334"
"2256",40.80870342,-73.88672774,2,"74334"
"2257",40.8087043,-73.88672766,2,"74334"
"2258",40.80870659,-73.88672749,2,"74334"
"2259",40.80871356,-73.88672742,3,"74334"
"2260",40.80871906,-73.88672753,3,"74334"
"2261",40.80872232,-73.88672719,3,"74334"
"2262",40.80872529,-73.88672549,3,"74334"
"2263",40.80872937,-73.88672537,3,"74334"
"2264",40.80873415,-73.88672504,2,"74334"
"2265",40.80874168,-73.88672636,2,"74334"
"2266",40.80874944,-73.88672611,2,"74334"
"2267",40.80875724,-73.88672267,2,"74334"
"2268",40.80876669,-73.88672109,2,"74334"
"2269",40.80877331,-73.88672116,2,"74334"
"2270",40.80877981,-73.88672296,2,"74334"
"2271",40.80878991,-73.88672286,2,"74334"
"2272",40.80879998,-73.88672284,3,"74334"
"2273",40.8088074,-73.88672497,3,"74334"
"2274",40.80881336,-73.88672717,3,"74334"
"2275",40.80881687,-73.88673059,3,"74334"
"2276",40.80881719,-73.88673451,3,"74334"
"2277",40.8088229,-73.88674105,3,"74334"
"2278",40.80883716,-73.88674721,3,"74334"
"2279",40.80885224,-73.88675101,3,"74334"
"2280",40.80886908,-73.8867537,3,"74334"
"2281",40.80888751,-73.8867511,3,"74334"
"2282",40.80890599,-73.88674465,4,"74334"
"2283",40.8089195,-73.88674517,4,"74334"
"2284",40.8089285,-73.88674974,4,"74334"
"2285",40.8089362,-73.88675295,3,"74334"
"2286",40.8089409,-73.88675784,3,"74334"
"2287",40.80894599,-73.88676561,3,"74334"
"2288",40.80894827,-73.88677221,3,"74334"
"2289",40.80894316,-73.88678051,3,"74334"
"2290",40.8089444,-73.88678919,3,"74334"
"2291",40.80895139,-73.88679853,3,"74334"
"2292",40.80896057,-73.8868069,3,"74334"
"2293",40.80897125,-73.88681131,4,"74334"
"2294",40.80897941,-73.88681271,4,"74334"
"2295",40.80898914,-73.88681483,4,"74334"
"2296",40.80899941,-73.8868171,4,"74334"
"2297",40.80900749,-73.88681859,4,"74334"
"2298",40.80901669,-73.88682079,4,"74334"
"2299",40.80902763,-73.88682745,4,"74334"
"2300",40.80903887,-73.88683808,4,"74334"
"2301",40.8090519,-73.88684959,3,"74334"
"2302",40.8090686,-73.88686073,3,"74334"
"2303",40.80908509,-73.8868682,3,"74334"
"2304",40.80910331,-73.88687227,3,"74334"
"2305",40.80912158,-73.88687445,3,"74334"
"2306",40.80914157,-73.88687445,3,"74334"
"2307",40.80915449,-73.88687501,3,"74334"
"2308",40.8091623,-73.88687568,3,"74334"
"2309",40.80916883,-73.88687499,3,"74334"
"2310",40.80918162,-73.88687431,3,"74334"
"2311",40.80919396,-73.8868746,3,"74334"
"2312",40.80920795,-73.88687536,3,"74334"
"2313",40.80922302,-73.88687606,3,"74334"
"2314",40.8092347,-73.88687841,3,"74334"
"2315",40.809246,-73.88688121,3,"74334"
"2316",40.80926197,-73.88688519,3,"74334"
"2317",40.80927925,-73.88688849,3,"74334"
"2318",40.80929356,-73.88689173,3,"74334"
"2319",40.80931003,-73.88689794,2,"74334"
"2320",40.8093255,-73.88690625,2,"74334"
"2321",40.80933599,-73.88691316,2,"74334"
"2322",40.80934445,-73.88691582,2,"74334"
"2323",40.80935744,-73.88692714,2,"74334"
"2324",40.80936328,-73.88693382,3,"74334"
"2325",40.80937178,-73.88694371,3,"74334"
"2326",40.80937979,-73.8869532,3,"74334"
"2327",40.80938775,-73.88696602,3,"74334"
"2328",40.80940143,-73.88697909,3,"74334"
"2329",40.80942235,-73.8869891,3,"74334"
"2330",40.80944344,-73.8869959,3,"74334"
"2331",40.80945956,-73.8869994,3,"74334"
"2332",40.80947791,-73.88700159,3,"74334"
"2333",40.8094977,-73.88699993,3,"74334"
"2334",40.80951246,-73.8869973,3,"74334"
"2335",40.80953547,-73.88699772,3,"74334"
"2336",40.80954695,-73.8869977,3,"74334"
"2337",40.80955202,-73.88699647,3,"74334"
"2338",40.80955597,-73.88698584,3,"74334"
"2339",40.8095613,-73.88697339,3,"74334"
"2340",40.80956826,-73.88696485,3,"74334"
"2341",40.8095775,-73.8869608,3,"74334"
"2342",40.80958233,-73.88696028,3,"74334"
"2343",40.80958443,-73.88695991,3,"74334"
"2344",40.80958653,-73.88695703,3,"74334"
"2345",40.809595,-73.88695236,3,"74334"
"2346",40.80960475,-73.8869502,3,"74334"
"2347",40.80961065,-73.88694567,3,"74334"
"2348",40.80962465,-73.88694126,3,"74334"
"2349",40.80964208,-73.88693979,3,"74334"
"2350",40.80965748,-73.88693943,2,"74334"
"2351",40.8096686,-73.88693836,2,"74334"
"2352",40.80967884,-73.88693299,2,"74334"
"2353",40.80968663,-73.88692971,3,"74334"
"2354",40.80969371,-73.88692771,3,"74334"
"2355",40.80970336,-73.8869298,3,"74334"
"2356",40.80971841,-73.88692489,3,"74334"
"2357",40.80973498,-73.88691658,3,"74334"
"2358",40.80974875,-73.88691287,3,"74334"
"2359",40.80976494,-73.88691294,3,"74334"
"2360",40.80978637,-73.8869143,3,"74334"
"2361",40.80981173,-73.88692331,3,"74334"
"2362",40.80983476,-73.88693505,3,"74334"
"2363",40.80985341,-73.886946,3,"74334"
"2364",40.80987244,-73.88695651,3,"74334"
"2365",40.80989368,-73.88696198,3,"74334"
"2366",40.80991175,-73.88696921,2,"74334"
"2367",40.8099252,-73.8869842,2,"74334"
"2368",40.80994039,-73.88700017,2,"74334"
"2369",40.80995222,-73.88701832,3,"74334"
"2370",40.80996171,-73.88703699,3,"74334"
"2371",40.80996903,-73.88705352,2,"74334"
"2372",40.80998137,-73.88706895,2,"74334"
