"latitude","longitude","value","session_id"
"1791",40.68083465,-73.93851119,10,"75580"
"1792",40.68084022,-73.93852913,10,"75580"
"1793",40.68084545,-73.93854186,11,"75580"
"1794",40.68084816,-73.93855645,12,"75580"
"1795",40.6808473,-73.9386101,14,"75580"
"1796",40.68084822,-73.93863077,14,"75580"
"1797",40.68084822,-73.93863077,14,"75580"
"1798",40.68084822,-73.93863077,11,"75580"
"1799",40.68084297,-73.93864868,10,"75580"
"1800",40.68083212,-73.93865641,10,"75580"
"1801",40.68082017,-73.93865491,10,"75580"
"1802",40.68081322,-73.93865067,8,"75580"
"1803",40.68080853,-73.93864842,8,"75580"
"1804",40.68079966,-73.93864371,8,"75580"
"1805",40.68079249,-73.9386413,7,"75580"
"1806",40.68078273,-73.93863951,7,"75580"
"1807",40.68076694,-73.93863661,6,"75580"
"1808",40.68074996,-73.93863407,6,"75580"
"1809",40.68072905,-73.93862992,6,"75580"
"1810",40.68069277,-73.93862447,6,"75580"
"1811",40.68067086,-73.93861713,6,"75580"
"1812",40.68065138,-73.93860694,6,"75580"
"1813",40.6806325,-73.93859744,5,"75580"
"1814",40.68061355,-73.93858843,6,"75580"
"1815",40.68059624,-73.93858068,5,"75580"
"1816",40.68057945,-73.93858057,4,"75580"
"1817",40.68056091,-73.93858422,4,"75580"
"1818",40.68054167,-73.93859533,4,"75580"
"1819",40.68052437,-73.93860904,4,"75580"
"1820",40.68051109,-73.93862444,4,"75580"
"1821",40.68049444,-73.93864539,4,"75580"
"1822",40.68049444,-73.93864539,3,"75580"
"1823",40.68048381,-73.93864794,3,"75580"
"1824",40.68047007,-73.93865059,3,"75580"
"1825",40.68045147,-73.93864671,3,"75580"
"1826",40.68042798,-73.93864691,4,"75580"
"1827",40.68040474,-73.93863608,4,"75580"
"1828",40.68038896,-73.93862114,3,"75580"
"1829",40.68037387,-73.93860821,3,"75580"
"1830",40.68035905,-73.93859172,3,"75580"
"1831",40.68034099,-73.93858636,3,"75580"
"1832",40.68031672,-73.93858232,3,"75580"
"1833",40.68029581,-73.93858016,2,"75580"
"1834",40.68028033,-73.93858033,3,"75580"
"1835",40.68026947,-73.93858173,3,"75580"
"1836",40.68026033,-73.93858174,3,"75580"
"1837",40.68025324,-73.93857949,3,"75580"
"1838",40.68025085,-73.93856557,2,"75580"
"1839",40.680244,-73.93855463,2,"75580"
"1840",40.68023365,-73.93854542,2,"75580"
"1841",40.68022038,-73.93853928,3,"75580"
"1842",40.68020582,-73.93853428,3,"75580"
"1843",40.68018351,-73.93852531,3,"75580"
"1844",40.68015794,-73.93851547,3,"75580"
"1845",40.68013617,-73.93850157,3,"75580"
"1846",40.68011557,-73.93848588,4,"75580"
"1847",40.68009563,-73.93846895,4,"75580"
"1848",40.68007656,-73.93845459,4,"75580"
"1849",40.68006135,-73.93844189,2,"75580"
"1850",40.68004306,-73.93843045,2,"75580"
"1851",40.68002034,-73.93841522,2,"75580"
"1852",40.68000435,-73.93840122,3,"75580"
"1853",40.67999492,-73.9383913,3,"75580"
"1854",40.67998598,-73.9383733,3,"75580"
"1855",40.67996536,-73.93834267,3,"75580"
"1856",40.67994944,-73.93832186,3,"75580"
"1857",40.67993821,-73.93831184,3,"75580"
"1858",40.67992648,-73.93830242,2,"75580"
"1859",40.67991429,-73.93829539,1,"75580"
"1860",40.67990418,-73.93829239,1,"75580"
"1861",40.6798942,-73.93829448,1,"75580"
"1862",40.679882,-73.93829525,1,"75580"
"1863",40.67987005,-73.93829209,1,"75580"
"1864",40.6798634,-73.93830171,1,"75580"
"1865",40.67985313,-73.93831515,2,"75580"
"1866",40.67983746,-73.93833137,2,"75580"
"1867",40.67982892,-73.93834812,2,"75580"
"1868",40.67982543,-73.93836162,2,"75580"
"1869",40.67982332,-73.93837267,2,"75580"
"1870",40.67982317,-73.93840176,1,"75580"
"1871",40.67982799,-73.93842458,1,"75580"
"1872",40.67983376,-73.93844401,0,"75580"
"1873",40.67983746,-73.93846149,1,"75580"
"1874",40.67983614,-73.938474,1,"75580"
"1875",40.67983532,-73.93848535,2,"75580"
"1876",40.67983614,-73.9384991,2,"75580"
"1877",40.67984098,-73.93851088,2,"75580"
"1878",40.6798473,-73.93851818,2,"75580"
"1879",40.67985636,-73.93853131,2,"75580"
"1880",40.67985836,-73.93854253,3,"75580"
"1881",40.67986086,-73.93854935,3,"75580"
"1882",40.67986221,-73.93855635,2,"75580"
"1883",40.67986221,-73.93855635,2,"75580"
"1884",40.67986312,-73.93856132,2,"75580"
"1885",40.67986419,-73.93856557,3,"75580"
"1886",40.67986392,-73.93857033,3,"75580"
"1887",40.67986316,-73.93857398,3,"75580"
"1888",40.6798628,-73.93857912,4,"75580"
"1889",40.67986116,-73.93858065,4,"75580"
"1890",40.67984275,-73.93858324,4,"75580"
"1891",40.67984275,-73.93858324,4,"75580"
"1892",40.67983274,-73.93858053,4,"75580"
"1893",40.67982227,-73.93857463,5,"75580"
"1894",40.67981048,-73.93856914,5,"75580"
"1895",40.67979542,-73.93856271,5,"75580"
"1896",40.67978078,-73.93855543,6,"75580"
"1897",40.67976722,-73.938552,5,"75580"
"1898",40.67975053,-73.93855407,6,"75580"
"1899",40.67972387,-73.93855822,6,"75580"
"1900",40.67972387,-73.93855822,6,"75580"
"1901",40.67971927,-73.93855672,5,"75580"
"1902",40.67971478,-73.93855845,5,"75580"
"1903",40.67970903,-73.93856267,6,"75580"
"1904",40.67970216,-73.93856882,10,"75580"
"1905",40.67969385,-73.93856584,10,"75580"
"1906",40.67968317,-73.93855772,11,"75580"
"1907",40.67966682,-73.93855133,11,"75580"
"1908",40.67965021,-73.93854853,11,"75580"
"1909",40.67963295,-73.93854934,11,"75580"
"1910",40.6796151,-73.93855267,11,"75580"
"1911",40.67959524,-73.93855856,11,"75580"
"1912",40.67957599,-73.9385615,13,"75580"
"1913",40.67956054,-73.93856026,9,"75580"
"1914",40.67954429,-73.93855635,7,"75580"
"1915",40.67952982,-73.93855188,7,"75580"
"1916",40.67951475,-73.93855299,7,"75580"
"1917",40.67951135,-73.93855588,6,"75580"
"1918",40.67951303,-73.93856079,6,"75580"
"1919",40.67950042,-73.93855733,6,"75580"
"1920",40.67948257,-73.93855203,6,"75580"
"1921",40.67946635,-73.93854816,6,"75580"
"1922",40.67944815,-73.93854365,5,"75580"
"1923",40.67943308,-73.93854575,5,"75580"
"1924",40.67941472,-73.93855244,5,"75580"
"1925",40.67939991,-73.93855792,5,"75580"
"1926",40.67938959,-73.93855871,5,"75580"
"1927",40.67938378,-73.93855427,4,"75580"
"1928",40.67937849,-73.93855493,4,"75580"
"1929",40.67937308,-73.93855498,4,"75580"
"1930",40.67936881,-73.93855902,3,"75580"
"1931",40.67936537,-73.93856252,3,"75580"
"1932",40.67935726,-73.93855755,3,"75580"
"1933",40.67934444,-73.93855838,0,"75580"
"1934",40.67933326,-73.93855579,0,"75580"
"1935",40.67932296,-73.93855818,0,"75580"
"1936",40.67931307,-73.93856118,1,"75580"
"1937",40.67930151,-73.93856421,1,"75580"
"1938",40.67928775,-73.93856488,1,"75580"
"1939",40.67927178,-73.93856264,1,"75580"
"1940",40.67925269,-73.93856053,1,"75580"
"1941",40.67923118,-73.93855448,1,"75580"
"1942",40.67921232,-73.93854848,0,"75580"
"1943",40.67918473,-73.93853811,1,"75580"
"1944",40.67918473,-73.93853811,1,"75580"
"1945",40.67916845,-73.93853488,2,"75580"
"1946",40.67915054,-73.93854722,2,"75580"
"1947",40.67911995,-73.9385817,2,"75580"
"1948",40.67911995,-73.9385817,2,"75580"
"1949",40.67910797,-73.93859631,2,"75580"
"1950",40.67909092,-73.9386149,2,"75580"
"1951",40.67907775,-73.93862929,1,"75580"
"1952",40.67907331,-73.93864163,1,"75580"
"1953",40.67906447,-73.93865328,1,"75580"
"1954",40.67905295,-73.93865941,2,"75580"
"1955",40.67903961,-73.93866415,2,"75580"
"1956",40.679027,-73.93866339,2,"75580"
"1957",40.67901964,-73.93866304,2,"75580"
"1958",40.67899945,-73.938653,2,"75580"
"1959",40.67899945,-73.938653,2,"75580"
"1960",40.67899136,-73.93864493,2,"75580"
"1961",40.67898555,-73.93864186,1,"75580"
"1962",40.67898255,-73.93864738,1,"75580"
"1963",40.67898169,-73.93865343,1,"75580"
"1964",40.67897977,-73.93865846,2,"75580"
"1965",40.67897499,-73.93866189,1,"75580"
"1966",40.67896947,-73.93866265,0,"75580"
"1967",40.67895835,-73.93866605,0,"75580"
"1968",40.67894468,-73.93866407,0,"75580"
"1969",40.67893171,-73.93866348,0,"75580"
"1970",40.67892036,-73.9386646,0,"75580"
"1971",40.67891201,-73.93866131,0,"75580"
"1972",40.67890001,-73.93865612,0,"75580"
"1973",40.67888853,-73.93864924,0,"75580"
"1974",40.67887263,-73.93863907,1,"75580"
"1975",40.67886218,-73.93863344,1,"75580"
"1976",40.67885016,-73.93863334,1,"75580"
"1977",40.67882899,-73.93863379,2,"75580"
"1978",40.67881284,-73.93863505,3,"75580"
"1979",40.67879902,-73.93863494,3,"75580"
"1980",40.67878197,-73.93863457,3,"75580"
"1981",40.67876536,-73.93863363,3,"75580"
"1982",40.67875059,-73.93863565,3,"75580"
"1983",40.6787362,-73.93864097,3,"75580"
"1984",40.67871813,-73.93864581,3,"75580"
"1985",40.67870131,-73.93865036,3,"75580"
"1986",40.67868958,-73.93865297,3,"75580"
"1987",40.67868101,-73.93865066,3,"75580"
"1988",40.67866969,-73.93864576,3,"75580"
"1989",40.67865571,-73.93864064,3,"75580"
"1990",40.67864203,-73.93863666,3,"75580"
"1991",40.67862888,-73.93863599,3,"75580"
"1992",40.67861512,-73.93863739,2,"75580"
"1993",40.67860307,-73.93864161,2,"75580"
"1994",40.67860307,-73.93864161,2,"75580"
"1995",40.67859249,-73.93864782,2,"75580"
"1996",40.67858517,-73.93865335,3,"75580"
"1997",40.67856782,-73.93865867,3,"75580"
"1998",40.67855535,-73.9386595,2,"75580"
"1999",40.6785416,-73.93866092,2,"75580"
"2000",40.67852656,-73.93866459,1,"75580"
"2001",40.67850823,-73.93866861,1,"75580"
"2002",40.67849203,-73.93867226,1,"75580"
"2003",40.67848364,-73.9386742,1,"75580"
"2004",40.67848364,-73.9386742,1,"75580"
"2005",40.67847589,-73.93867685,1,"75580"
"2006",40.67845185,-73.93868474,1,"75580"
"2007",40.67843708,-73.93868581,1,"75580"
"2008",40.67842175,-73.93868607,3,"75580"
"2009",40.67840665,-73.93868532,3,"75580"
"2010",40.67838929,-73.93868608,2,"75580"
"2011",40.67837292,-73.93868755,2,"75580"
"2012",40.67836309,-73.93868912,2,"75580"
"2013",40.67835717,-73.93868855,3,"75580"
"2014",40.67834831,-73.93868818,3,"75580"
"2015",40.67833322,-73.93868562,3,"75580"
"2016",40.67831919,-73.93867872,3,"75580"
"2017",40.67830928,-73.9386762,3,"75580"
"2018",40.67830039,-73.93867644,3,"75580"
"2019",40.67827703,-73.93868122,2,"75580"
"2020",40.67827703,-73.93868122,2,"75580"
"2021",40.67826699,-73.93868462,2,"75580"
"2022",40.67825796,-73.93868429,2,"75580"
"2023",40.67823905,-73.93868261,3,"75580"
"2024",40.67823905,-73.93868261,4,"75580"
"2025",40.67823392,-73.93868407,4,"75580"
"2026",40.67822916,-73.93868511,4,"75580"
"2027",40.67821959,-73.93868201,4,"75580"
"2028",40.6782095,-73.9386779,4,"75580"
"2029",40.67819616,-73.93867019,3,"75580"
"2030",40.67817852,-73.93866958,3,"75580"
"2031",40.67816822,-73.9386715,2,"75580"
"2032",40.67816117,-73.93867606,2,"75580"
"2033",40.67814954,-73.93868054,2,"75580"
"2034",40.67813458,-73.938687,2,"75580"
"2035",40.67812296,-73.9386949,3,"75580"
"2036",40.67811393,-73.93870924,3,"75580"
"2037",40.6780879,-73.93873139,3,"75580"
"2038",40.6780879,-73.93873139,3,"75580"
"2039",40.67807414,-73.93873627,2,"75580"
"2040",40.67806008,-73.93874033,2,"75580"
"2041",40.67804649,-73.93874245,2,"75580"
"2042",40.6780237,-73.93873899,2,"75580"
"2043",40.6780237,-73.93873899,2,"75580"
"2044",40.67801762,-73.93873749,2,"75580"
"2045",40.67801311,-73.93873153,2,"75580"
"2046",40.67801193,-73.93872871,2,"75580"
"2047",40.67801193,-73.93872871,2,"75580"
"2048",40.67801143,-73.93872964,2,"75580"
"2049",40.67801103,-73.93873014,1,"75580"
"2050",40.67800781,-73.93872875,1,"75580"
"2051",40.67800367,-73.9387264,1,"75580"
"2052",40.67800369,-73.93872637,0,"75580"
"2053",40.67800268,-73.93872483,0,"75580"
"2054",40.67800285,-73.93872579,0,"75580"
"2055",40.67800401,-73.93872814,0,"75580"
"2056",40.67800482,-73.938729,1,"75580"
"2057",40.67800666,-73.93873215,0,"75580"
"2058",40.67800793,-73.93873241,0,"75580"
"2059",40.67800929,-73.93873549,0,"75580"
"2060",40.67800929,-73.93873549,1,"75580"
"2061",40.67800912,-73.9387378,1,"75580"
"2062",40.6780092,-73.9387418,1,"75580"
"2063",40.67800926,-73.93875806,1,"75580"
"2064",40.67801049,-73.93877855,0,"75580"
"2065",40.67801049,-73.93877855,1,"75580"
"2066",40.67801127,-73.93878233,1,"75580"
"2067",40.6780113,-73.93878433,1,"75580"
"2068",40.67801166,-73.93878564,1,"75580"
"2069",40.6780031,-73.93879137,1,"75580"
"2070",40.6780031,-73.93879137,3,"75580"
"2071",40.6780023,-73.93879278,3,"75580"
"2072",40.6780036,-73.93879188,3,"75580"
"2073",40.6780036,-73.93879188,3,"75580"
"2074",40.6780063,-73.93879372,3,"75580"
"2075",40.67800779,-73.93879544,3,"75580"
"2076",40.67800779,-73.93879544,3,"75580"
"2077",40.67800896,-73.93879469,3,"75580"
"2078",40.67800791,-73.93879606,3,"75580"
"2079",40.67800791,-73.93879606,3,"75580"
"2080",40.6780026,-73.93879489,3,"75580"
"2081",40.6779978,-73.93879228,3,"75580"
"2082",40.67799583,-73.93879699,3,"75580"
"2083",40.67799525,-73.93879775,3,"75580"
"2084",40.67799596,-73.93879843,3,"75580"
"2085",40.67799791,-73.93880006,3,"75580"
"2086",40.67800057,-73.93879987,3,"75580"
"2087",40.67799799,-73.9387945,3,"75580"
"2088",40.67799799,-73.9387945,3,"75580"
"2089",40.67799207,-73.93878737,3,"75580"
"2090",40.67798229,-73.93878279,3,"75580"
"2091",40.677968,-73.93878177,2,"75580"
"2092",40.67795394,-73.93878462,2,"75580"
"2093",40.67792586,-73.93878626,2,"75580"
"2094",40.67792586,-73.93878626,1,"75580"
"2095",40.67791322,-73.93878221,1,"75580"
"2096",40.67789781,-73.93877683,1,"75580"
"2097",40.67787801,-73.93877242,1,"75580"
"2098",40.67785417,-73.93875952,1,"75580"
"2099",40.67785417,-73.93875952,1,"75580"
"2100",40.67784491,-73.93875339,0,"75580"
"2101",40.67783309,-73.93874697,0,"75580"
"2102",40.67781852,-73.93874407,0,"75580"
"2103",40.67780884,-73.93874081,0,"75580"
"2104",40.67780433,-73.93873736,0,"75580"
"2105",40.67779902,-73.93873445,0,"75580"
"2106",40.677787,-73.93873251,0,"75580"
"2107",40.67775677,-73.93873778,1,"75580"
"2108",40.67775677,-73.93873778,1,"75580"
"2109",40.67774363,-73.93874014,1,"75580"
"2110",40.67773272,-73.93874251,1,"75580"
"2111",40.67772021,-73.93874533,1,"75580"
"2112",40.6777108,-73.93874596,0,"75580"
"2113",40.67770319,-73.9387434,0,"75580"
"2114",40.67769272,-73.93874186,0,"75580"
"2115",40.67767866,-73.93874301,1,"75580"
"2116",40.67766128,-73.93874452,1,"75580"
"2117",40.67764933,-73.93874304,1,"75580"
"2118",40.67763904,-73.9387412,0,"75580"
"2119",40.67763321,-73.93873559,0,"75580"
"2120",40.67763144,-73.93873412,0,"75580"
"2121",40.67762562,-73.93873686,0,"75580"
"2122",40.67761832,-73.93874319,0,"75580"
"2123",40.67761107,-73.93875472,0,"75580"
"2124",40.67760046,-73.93876681,1,"75580"
"2125",40.67759059,-73.93877601,1,"75580"
"2126",40.6775791,-73.9387831,1,"75580"
"2127",40.67756855,-73.93879471,0,"75580"
"2128",40.67756855,-73.93879471,0,"75580"
"2129",40.67756614,-73.93879849,0,"75580"
"2130",40.67755162,-73.93879386,0,"75580"
"2131",40.6775278,-73.93878127,0,"75580"
"2132",40.67748496,-73.93875913,0,"75580"
"2133",40.67748496,-73.93875913,0,"75580"
"2134",40.67746759,-73.93875603,0,"75580"
"2135",40.67745276,-73.93875662,0,"75580"
"2136",40.67743986,-73.93875595,1,"75580"
"2137",40.67742755,-73.93875078,1,"75580"
"2138",40.67741467,-73.93874796,1,"75580"
"2139",40.67739455,-73.93874499,0,"75580"
"2140",40.67737293,-73.93874787,0,"75580"
"2141",40.67733818,-73.9387531,0,"75580"
"2142",40.67733818,-73.9387531,1,"75580"
"2143",40.67732702,-73.93875611,1,"75580"
"2144",40.67732238,-73.93875981,1,"75580"
"2145",40.67731928,-73.93877066,1,"75580"
"2146",40.67731875,-73.93878872,1,"75580"
"2147",40.67731568,-73.93880585,1,"75580"
"2148",40.67731322,-73.93883011,1,"75580"
"2149",40.67729966,-73.93884575,1,"75580"
"2150",40.67728799,-73.93885363,1,"75580"
"2151",40.67727801,-73.93885473,1,"75580"
"2152",40.67725517,-73.93885498,1,"75580"
"2153",40.67725517,-73.93885498,3,"75580"
"2154",40.67724349,-73.93885497,2,"75580"
"2155",40.67723028,-73.93885625,2,"75580"
"2156",40.67721409,-73.93885787,2,"75580"
"2157",40.67719109,-73.93885914,2,"75580"
"2158",40.67717025,-73.93886122,2,"75580"
"2159",40.67715477,-73.93886112,2,"75580"
"2160",40.67714345,-73.93886355,3,"75580"
"2161",40.6771326,-73.9388699,3,"75580"
"2162",40.67712006,-73.9388763,3,"75580"
"2163",40.67710804,-73.93888035,2,"75580"
"2164",40.67709302,-73.93887806,1,"75580"
"2165",40.67707611,-73.93887318,1,"75580"
"2166",40.67705158,-73.93887082,2,"75580"
"2167",40.67702426,-73.938872,2,"75580"
"2168",40.67700686,-73.93887778,2,"75580"
"2169",40.67699335,-73.93888152,3,"75580"
"2170",40.67698013,-73.93888636,3,"75580"
"2171",40.67697257,-73.93888728,3,"75580"
"2172",40.67696637,-73.93888232,3,"75580"
"2173",40.67695944,-73.93887615,3,"75580"
"2174",40.67695103,-73.93886791,3,"75580"
"2175",40.67693511,-73.93886531,3,"75580"
"2176",40.67691761,-73.93886562,3,"75580"
"2177",40.67690454,-73.93886184,2,"75580"
"2178",40.67688959,-73.93885653,2,"75580"
"2179",40.67687667,-73.93884559,1,"75580"
"2180",40.67686616,-73.93883857,1,"75580"
"2181",40.67685328,-73.93883216,0,"75580"
"2182",40.67684139,-73.93883924,0,"75580"
"2183",40.6768255,-73.93885231,0,"75580"
"2184",40.67681424,-73.93886673,1,"75580"
"2185",40.6768009,-73.93887306,1,"75580"
"2186",40.67679287,-73.93887709,1,"75580"
"2187",40.67678604,-73.93887496,1,"75580"
"2188",40.67677972,-73.9388736,1,"75580"
"2189",40.67677314,-73.93887433,1,"75580"
"2190",40.67675827,-73.93887083,1,"75580"
"2191",40.67673386,-73.93886605,1,"75580"
"2192",40.67673386,-73.93886605,1,"75580"
"2193",40.6767088,-73.93885784,2,"75580"
"2194",40.67668571,-73.93884877,2,"75580"
"2195",40.67666356,-73.93884002,2,"75580"
"2196",40.67664433,-73.93883234,1,"75580"
"2197",40.67662875,-73.93882623,1,"75580"
"2198",40.67661285,-73.93881529,1,"75580"
"2199",40.67659274,-73.93879917,2,"75580"
"2200",40.67657776,-73.93878601,2,"75580"
"2201",40.67657197,-73.93878873,2,"75580"
"2202",40.67656543,-73.93879755,2,"75580"
"2203",40.67655523,-73.9388042,2,"75580"
"2204",40.67654597,-73.93880719,1,"75580"
"2205",40.67653715,-73.9388105,2,"75580"
"2206",40.67652653,-73.93881025,2,"75580"
"2207",40.67651362,-73.93880894,2,"75580"
"2208",40.6765036,-73.9388076,1,"75580"
"2209",40.67650038,-73.93880969,1,"75580"
"2210",40.67649855,-73.93881547,1,"75580"
"2211",40.67649183,-73.93882321,2,"75580"
"2212",40.67648461,-73.93883028,2,"75580"
"2213",40.67647814,-73.93883258,2,"75580"
"2214",40.67647084,-73.93883069,1,"75580"
"2215",40.67645228,-73.93882322,1,"75580"
"2216",40.67642826,-73.93880917,1,"75580"
"2217",40.6764072,-73.93879512,2,"75580"
"2218",40.67637705,-73.93878696,2,"75580"
"2219",40.67636404,-73.9387937,2,"75580"
"2220",40.67635455,-73.93880738,2,"75580"
"2221",40.67635069,-73.93882251,2,"75580"
"2222",40.67634953,-73.93883428,2,"75580"
"2223",40.67634788,-73.93885134,1,"75580"
"2224",40.67634776,-73.93885485,1,"75580"
"2225",40.67634674,-73.93885852,1,"75580"
"2226",40.67634438,-73.93885765,2,"75580"
"2227",40.67634227,-73.93885696,2,"75580"
"2228",40.67634037,-73.93886039,2,"75580"
"2229",40.67633375,-73.93885494,2,"75580"
"2230",40.67633375,-73.93885494,2,"75580"
"2231",40.67633448,-73.93885398,2,"75580"
"2232",40.67633487,-73.93885626,2,"75580"
"2233",40.67633437,-73.93886309,2,"75580"
"2234",40.67632919,-73.93886806,2,"75580"
"2235",40.67631365,-73.93887645,2,"75580"
"2236",40.67629329,-73.93888714,2,"75580"
"2237",40.67626567,-73.93889871,1,"75580"
"2238",40.676236,-73.93890917,1,"75580"
"2239",40.67621568,-73.93891462,1,"75580"
"2240",40.67620288,-73.93891821,1,"75580"
"2241",40.67619037,-73.93892027,2,"75580"
"2242",40.67617828,-73.93892304,2,"75580"
"2243",40.67616219,-73.93892839,2,"75580"
"2244",40.67614342,-73.93893703,2,"75580"
"2245",40.67612699,-73.93894442,2,"75580"
"2246",40.6761091,-73.93894464,2,"75580"
"2247",40.67609104,-73.93894596,2,"75580"
"2248",40.6760721,-73.93894815,2,"75580"
"2249",40.67606068,-73.938951,1,"75580"
"2250",40.6760532,-73.93895622,1,"75580"
"2251",40.67604431,-73.93896422,1,"75580"
"2252",40.67603305,-73.93897225,5,"75580"
"2253",40.67602187,-73.93897653,6,"75580"
"2254",40.67600408,-73.93898033,6,"75580"
"2255",40.67598616,-73.93898359,6,"75580"
"2256",40.67596838,-73.93898824,5,"75580"
"2257",40.67594952,-73.93898861,6,"75580"
"2258",40.67593489,-73.93898746,6,"75580"
"2259",40.67592493,-73.93898859,6,"75580"
"2260",40.67591556,-73.93899008,6,"75580"
"2261",40.67590735,-73.93899197,4,"75580"
"2262",40.67589683,-73.93898802,5,"75580"
"2263",40.67588106,-73.93897749,6,"75580"
"2264",40.67586196,-73.93896962,6,"75580"
"2265",40.6758502,-73.93896831,6,"75580"
"2266",40.675841,-73.93896842,6,"75580"
"2267",40.67583109,-73.93896654,6,"75580"
"2268",40.67582051,-73.93896324,6,"75580"
"2269",40.6758029,-73.93896405,6,"75580"
"2270",40.67578099,-73.93896509,5,"75580"
"2271",40.67576173,-73.93897001,6,"75580"
"2272",40.67574849,-73.93897394,6,"75580"
"2273",40.67573925,-73.9389779,4,"75580"
"2274",40.67573158,-73.93897829,3,"75580"
"2275",40.67572213,-73.93897598,3,"75580"
"2276",40.67570894,-73.93897162,5,"75580"
"2277",40.67569034,-73.93896666,5,"75580"
"2278",40.67567452,-73.9389646,6,"75580"
"2279",40.67565878,-73.93896706,5,"75580"
"2280",40.67564239,-73.93897247,5,"75580"
"2281",40.67562208,-73.93897314,5,"75580"
"2282",40.67560622,-73.93897238,4,"75580"
"2283",40.67559385,-73.93897063,4,"75580"
"2284",40.67557752,-73.93896418,3,"75580"
"2285",40.67556389,-73.9389615,3,"75580"
"2286",40.67554223,-73.93895915,3,"75580"
"2287",40.67554223,-73.93895915,3,"75580"
"2288",40.67553183,-73.9389549,3,"75580"
"2289",40.67552362,-73.93895289,4,"75580"
"2290",40.67552217,-73.93895464,4,"75580"
"2291",40.6755242,-73.93895952,3,"75580"
"2292",40.6755239,-73.9389622,3,"75580"
"2293",40.67551859,-73.93897195,3,"75580"
"2294",40.67550974,-73.93897536,3,"75580"
"2295",40.67549593,-73.9389809,5,"75580"
"2296",40.67549593,-73.9389809,5,"75580"
"2297",40.6754802,-73.93898955,3,"75580"
"2298",40.6754802,-73.93898955,3,"75580"
"2299",40.67547417,-73.93899231,3,"75580"
"2300",40.67546781,-73.93898788,2,"75580"
"2301",40.67545775,-73.93897282,2,"75580"
"2302",40.67545125,-73.93896154,2,"75580"
"2303",40.67544374,-73.93895087,1,"75580"
"2304",40.67543422,-73.93894574,2,"75580"
"2305",40.67542602,-73.93894594,2,"75580"
"2306",40.67541716,-73.93895189,2,"75580"
"2307",40.675403,-73.93895432,2,"75580"
"2308",40.67539037,-73.93895506,3,"75580"
"2309",40.67537644,-73.93895909,2,"75580"
"2310",40.67536328,-73.93896094,2,"75580"
"2311",40.67535656,-73.93896478,2,"75580"
"2312",40.67535418,-73.93897081,3,"75580"
"2313",40.67534992,-73.9389728,3,"75580"
"2314",40.67534563,-73.93897196,3,"75580"
"2315",40.67533922,-73.93896776,3,"75580"
"2316",40.67532061,-73.93896181,3,"75580"
"2317",40.67530484,-73.9389605,3,"75580"
"2318",40.67529361,-73.93895571,3,"75580"
"2319",40.6752799,-73.93894585,3,"75580"
"2320",40.67526767,-73.93893679,4,"75580"
"2321",40.67525605,-73.93893227,4,"75580"
"2322",40.67523643,-73.93892478,4,"75580"
"2323",40.67521508,-73.9389186,4,"75580"
"2324",40.67519058,-73.93891137,5,"75580"
"2325",40.67516601,-73.93890217,4,"75580"
"2326",40.67514328,-73.93889175,4,"75580"
"2327",40.67513125,-73.93888568,6,"75580"
"2328",40.6751239,-73.93888011,6,"75580"
"2329",40.67511818,-73.93887475,6,"75580"
"2330",40.67511817,-73.93887835,6,"75580"
"2331",40.67511795,-73.93888562,6,"75580"
"2332",40.67511195,-73.93889448,6,"75580"
"2333",40.67510588,-73.93890466,6,"75580"
"2334",40.67510145,-73.93891531,7,"75580"
"2335",40.67509599,-73.93892713,6,"75580"
"2336",40.67509352,-73.93892007,6,"75580"
"2337",40.6750917,-73.93890084,6,"75580"
"2338",40.675097,-73.93889931,6,"75580"
"2339",40.67509857,-73.93890662,3,"75580"
"2340",40.67508361,-73.93893865,4,"75580"
"2341",40.67508361,-73.93893865,4,"75580"
"2342",40.6750695,-73.93894859,4,"75580"
"2343",40.67503555,-73.93897205,3,"75580"
"2344",40.67503555,-73.93897205,3,"75580"
"2345",40.6750147,-73.93898166,2,"75580"
"2346",40.67499106,-73.93898654,2,"75580"
"2347",40.67494904,-73.93898943,2,"75580"
"2348",40.67494904,-73.93898943,3,"75580"
"2349",40.6749342,-73.93899233,3,"75580"
"2350",40.67492225,-73.93899657,3,"75580"
"2351",40.67491011,-73.93900092,3,"75580"
"2352",40.67489077,-73.93900831,3,"75580"
"2353",40.67489077,-73.93900831,3,"75580"
"2354",40.67487998,-73.93901275,3,"75580"
"2355",40.67486587,-73.93901986,3,"75580"
"2356",40.67484759,-73.93902614,2,"75580"
"2357",40.67480702,-73.93902512,2,"75580"
"2358",40.67480702,-73.93902512,1,"75580"
"2359",40.6747852,-73.93901976,1,"75580"
"2360",40.67476838,-73.93901822,1,"75580"
"2361",40.67473781,-73.93902816,1,"75580"
"2362",40.67473781,-73.93902816,1,"75580"
"2363",40.67472797,-73.93903648,0,"75580"
"2364",40.67472436,-73.93904322,2,"75580"
"2365",40.67471691,-73.93905002,2,"75580"
"2366",40.67470145,-73.9390562,2,"75580"
"2367",40.67468103,-73.93905819,2,"75580"
"2368",40.67466182,-73.93905525,4,"75580"
"2369",40.67464167,-73.93905141,5,"75580"
"2370",40.67461881,-73.93904668,6,"75580"
"2371",40.67459877,-73.93904494,6,"75580"
"2372",40.67458589,-73.93904488,6,"75580"
"2373",40.67457347,-73.93904182,5,"75580"
