"latitude","longitude","value","session_id"
"2375",40.67026367,-73.93112713,16,"75323"
"2376",40.67025649,-73.93113079,16,"75323"
"2377",40.67024999,-73.93113286,16,"75323"
"2378",40.67024117,-73.93113229,16,"75323"
"2379",40.67023238,-73.93113189,16,"75323"
"2380",40.67022158,-73.93113101,17,"75323"
"2381",40.67020995,-73.93112923,17,"75323"
"2382",40.67020184,-73.93113081,16,"75323"
"2383",40.67019297,-73.93113217,16,"75323"
"2384",40.6701821,-73.93113348,16,"75323"
"2385",40.67017266,-73.93113409,16,"75323"
"2386",40.67016142,-73.93113629,16,"75323"
"2387",40.67014908,-73.93113883,16,"75323"
"2388",40.67013748,-73.93114201,17,"75323"
"2389",40.67012842,-73.93114375,16,"75323"
"2390",40.67012037,-73.93114385,16,"75323"
"2391",40.67010912,-73.9311404,16,"75323"
"2392",40.67009475,-73.9311299,16,"75323"
"2393",40.67007918,-73.9311217,16,"75323"
"2394",40.67006238,-73.9311209,16,"75323"
"2395",40.67004575,-73.93112477,16,"75323"
"2396",40.6700319,-73.93113023,16,"75323"
"2397",40.67001904,-73.93113189,16,"75323"
"2398",40.67000707,-73.93113782,16,"75323"
"2399",40.66999952,-73.93114682,17,"75323"
"2400",40.6699982,-73.9311537,17,"75323"
"2401",40.669995,-73.93115828,19,"75323"
"2402",40.66998941,-73.93116467,19,"75323"
"2403",40.66998091,-73.93116639,19,"75323"
"2404",40.66996888,-73.93116579,19,"75323"
"2405",40.66995553,-73.93116437,19,"75323"
"2406",40.66994022,-73.93116231,19,"75323"
"2407",40.66992633,-73.93115909,19,"75323"
"2408",40.66991357,-73.93115504,19,"75323"
"2409",40.66989888,-73.93115133,19,"75323"
"2410",40.66988312,-73.93114934,19,"75323"
"2411",40.66987218,-73.93115364,19,"75323"
"2412",40.66986239,-73.93115743,19,"75323"
"2413",40.6698541,-73.93116779,19,"75323"
"2414",40.66984602,-73.93118572,19,"75323"
"2415",40.66983601,-73.93119188,19,"75323"
"2416",40.66982524,-73.93119478,19,"75323"
"2417",40.66981414,-73.93119124,19,"75323"
"2418",40.6698052,-73.9311864,19,"75323"
"2419",40.66979715,-73.93118558,19,"75323"
"2420",40.66978979,-73.9311791,19,"75323"
"2421",40.66978645,-73.93117188,19,"75323"
"2422",40.66978702,-73.93116288,18,"75323"
"2423",40.66977918,-73.93115333,18,"75323"
"2424",40.66977025,-73.93114731,18,"75323"
"2425",40.66975721,-73.93114124,18,"75323"
"2426",40.66974751,-73.93113458,17,"75323"
"2427",40.66972872,-73.93113245,17,"75323"
"2428",40.66970692,-73.93113293,17,"75323"
"2429",40.66968985,-73.93113549,18,"75323"
"2430",40.66967307,-73.93113924,19,"75323"
"2431",40.66965461,-73.93114063,19,"75323"
"2432",40.66963069,-73.93114306,19,"75323"
"2433",40.669602,-73.93114254,19,"75323"
"2434",40.66959146,-73.93114289,19,"75323"
"2435",40.6695928,-73.93114279,19,"75323"
"2436",40.66958501,-73.9311435,19,"75323"
"2437",40.66957227,-73.93114605,19,"75323"
"2438",40.66956185,-73.93114926,19,"75323"
"2439",40.66954848,-73.93115516,19,"75323"
"2440",40.66953177,-73.93115114,19,"75323"
"2441",40.66951826,-73.93113039,19,"75323"
"2442",40.66950722,-73.931115,19,"75323"
"2443",40.6694961,-73.93110872,19,"75323"
"2444",40.66948189,-73.9311121,19,"75323"
"2445",40.66946521,-73.93111816,19,"75323"
"2446",40.66944671,-73.93112152,19,"75323"
"2447",40.66942789,-73.93112593,19,"75323"
"2448",40.66940829,-73.93113697,19,"75323"
"2449",40.66938991,-73.93114854,19,"75323"
"2450",40.66937547,-73.93115649,19,"75323"
"2451",40.66936019,-73.93115933,18,"75323"
"2452",40.66934171,-73.93115529,18,"75323"
"2453",40.66932405,-73.93114994,19,"75323"
"2454",40.66930716,-73.93114605,19,"75323"
"2455",40.66929166,-73.93114082,19,"75323"
"2456",40.66927043,-73.93114407,19,"75323"
"2457",40.6692532,-73.93115268,19,"75323"
"2458",40.66924057,-73.93115996,19,"75323"
"2459",40.66923107,-73.93116764,19,"75323"
"2460",40.66922524,-73.93117411,19,"75323"
"2461",40.66921155,-73.93118512,19,"75323"
"2462",40.66919249,-73.93119539,19,"75323"
"2463",40.66916996,-73.93119351,19,"75323"
"2464",40.66914581,-73.93118334,19,"75323"
"2465",40.66912096,-73.93116154,19,"75323"
"2466",40.66909724,-73.93114256,19,"75323"
"2467",40.66907855,-73.93112335,19,"75323"
"2468",40.66906475,-73.93111017,19,"75323"
"2469",40.6690603,-73.93112225,19,"75323"
"2470",40.66905697,-73.93112676,19,"75323"
"2471",40.66905377,-73.93113547,19,"75323"
"2472",40.6690529,-73.93113824,19,"75323"
"2473",40.66905589,-73.93114051,19,"75323"
"2474",40.66905603,-73.93114511,18,"75323"
"2475",40.66905418,-73.93114691,18,"75323"
"2476",40.6690541,-73.9311471,18,"75323"
"2477",40.66905392,-73.93114705,19,"75323"
"2478",40.66905392,-73.93114705,19,"75323"
"2479",40.66905392,-73.93114705,18,"75323"
"2480",40.66905392,-73.93114705,19,"75323"
"2481",40.66905392,-73.93114705,19,"75323"
"2482",40.66905392,-73.93114705,19,"75323"
"2483",40.66905392,-73.93114705,19,"75323"
"2484",40.66905392,-73.93114705,19,"75323"
"2485",40.66905392,-73.93114705,18,"75323"
"2486",40.66905392,-73.93114705,18,"75323"
"2487",40.66905392,-73.93114705,18,"75323"
"2488",40.66905392,-73.93114705,18,"75323"
"2489",40.66905392,-73.93114705,18,"75323"
"2490",40.66905676,-73.9311474,17,"75323"
"2491",40.66905771,-73.93114772,17,"75323"
"2492",40.66905787,-73.9311483,17,"75323"
"2493",40.66905911,-73.93115124,17,"75323"
"2494",40.6690664,-73.9311463,17,"75323"
"2495",40.6690664,-73.9311463,16,"75323"
"2496",40.66908525,-73.93113268,16,"75323"
"2497",40.66909231,-73.93112811,16,"75323"
"2498",40.66910127,-73.93112653,16,"75323"
"2499",40.66909847,-73.931128,16,"75323"
"2500",40.66909132,-73.93112771,16,"75323"
"2501",40.66908544,-73.93112855,16,"75323"
"2502",40.66907784,-73.9311149,16,"75323"
"2503",40.66907336,-73.93109635,15,"75323"
"2504",40.66907767,-73.93108277,15,"75323"
"2505",40.66908484,-73.93106985,15,"75323"
"2506",40.6690932,-73.93105629,15,"75323"
"2507",40.66910134,-73.9310421,15,"75323"
"2508",40.66911113,-73.93103149,15,"75323"
"2509",40.66912231,-73.93102417,15,"75323"
"2510",40.66913342,-73.931017,15,"75323"
"2511",40.66914214,-73.93101282,15,"75323"
"2512",40.66914971,-73.93101021,15,"75323"
"2513",40.66915623,-73.93100787,15,"75323"
"2514",40.66916162,-73.93100623,15,"75323"
"2515",40.66916983,-73.93100367,15,"75323"
"2516",40.66917642,-73.93100247,15,"75323"
"2517",40.6691832,-73.93100252,15,"75323"
"2518",40.66919079,-73.93100209,16,"75323"
"2519",40.66919689,-73.93100087,16,"75323"
"2520",40.66920313,-73.93100089,16,"75323"
"2521",40.66920043,-73.93100114,16,"75323"
"2522",40.66919527,-73.93099936,16,"75323"
"2523",40.6691951,-73.93099777,16,"75323"
"2524",40.66919051,-73.93099183,17,"75323"
"2525",40.66919049,-73.93098988,17,"75323"
"2526",40.66919114,-73.9309899,16,"75323"
"2527",40.66919188,-73.93099067,16,"75323"
"2528",40.66919504,-73.93099084,16,"75323"
"2529",40.66919625,-73.930991,17,"75323"
"2530",40.66919676,-73.9309928,17,"75323"
"2531",40.66919738,-73.93099376,18,"75323"
"2532",40.66919691,-73.9309928,18,"75323"
"2533",40.66918735,-73.93099215,18,"75323"
"2534",40.66917725,-73.93099263,19,"75323"
"2535",40.66917243,-73.93099394,19,"75323"
"2536",40.66916921,-73.93099523,19,"75323"
"2537",40.66916537,-73.93099789,19,"75323"
"2538",40.66916154,-73.93100165,19,"75323"
"2539",40.66915651,-73.93100394,21,"75323"
"2540",40.66915196,-73.93100341,21,"75323"
"2541",40.66914937,-73.93099901,21,"75323"
"2542",40.66914469,-73.93098931,26,"75323"
"2543",40.66913854,-73.93098382,27,"75323"
"2544",40.66913304,-73.93098404,27,"75323"
"2545",40.66912627,-73.9309837,27,"75323"
"2546",40.66912272,-73.93098054,27,"75323"
"2547",40.66912649,-73.9309732,27,"75323"
"2548",40.66913147,-73.93096909,27,"75323"
"2549",40.66913301,-73.93097063,27,"75323"
"2550",40.66913262,-73.93097195,27,"75323"
"2551",40.66913,-73.93096784,21,"75323"
"2552",40.66912704,-73.93096683,18,"75323"
"2553",40.66912601,-73.93096753,18,"75323"
"2554",40.6691249,-73.93096644,18,"75323"
"2555",40.66912406,-73.93096616,17,"75323"
"2556",40.66912335,-73.93096685,17,"75323"
"2557",40.66912211,-73.93096756,17,"75323"
"2558",40.66912148,-73.93096771,17,"75323"
"2559",40.66911989,-73.93096834,17,"75323"
"2560",40.66911788,-73.93096834,17,"75323"
"2561",40.66911718,-73.93096927,16,"75323"
"2562",40.66911653,-73.93097033,16,"75323"
"2563",40.66911648,-73.93097135,16,"75323"
"2564",40.66911601,-73.93097211,15,"75323"
"2565",40.66911547,-73.93097278,15,"75323"
"2566",40.66911518,-73.9309732,15,"75323"
"2567",40.6691147,-73.93097357,15,"75323"
"2568",40.669114,-73.93097415,14,"75323"
"2569",40.66911336,-73.93097481,14,"75323"
"2570",40.66911238,-73.93097569,15,"75323"
"2571",40.66911142,-73.93097666,14,"75323"
"2572",40.66911054,-73.93097737,14,"75323"
"2573",40.66911004,-73.93097773,14,"75323"
"2574",40.66910977,-73.93097789,14,"75323"
"2575",40.66910977,-73.93097789,14,"75323"
"2576",40.66910977,-73.93097789,12,"75323"
"2577",40.66910977,-73.93097789,12,"75323"
"2578",40.66910977,-73.93097789,12,"75323"
"2579",40.66910977,-73.93097789,10,"75323"
"2580",40.66910977,-73.93097789,10,"75323"
"2581",40.66910977,-73.93097789,10,"75323"
"2582",40.66910977,-73.93097789,10,"75323"
"2583",40.66910977,-73.93097789,10,"75323"
"2584",40.66910977,-73.93097789,10,"75323"
"2585",40.66910977,-73.93097789,10,"75323"
"2586",40.66910977,-73.93097789,10,"75323"
"2587",40.66910977,-73.93097789,10,"75323"
"2588",40.66910977,-73.93097789,10,"75323"
"2589",40.66910977,-73.93097789,9,"75323"
"2590",40.66910977,-73.93097789,9,"75323"
"2591",40.66910977,-73.93097789,9,"75323"
"2592",40.66910977,-73.93097789,8,"75323"
"2593",40.66910977,-73.93097789,8,"75323"
"2594",40.66910977,-73.93097789,8,"75323"
"2595",40.66910977,-73.93097789,8,"75323"
"2596",40.66910977,-73.93097789,8,"75323"
"2597",40.66910977,-73.93097789,8,"75323"
"2598",40.66910977,-73.93097789,8,"75323"
"2599",40.66910977,-73.93097789,8,"75323"
"2600",40.66910977,-73.93097789,8,"75323"
"2601",40.66910977,-73.93097789,8,"75323"
"2602",40.66910977,-73.93097789,8,"75323"
"2603",40.66910977,-73.93097789,8,"75323"
"2604",40.66910977,-73.93097789,8,"75323"
"2605",40.66910977,-73.93097789,8,"75323"
"2606",40.66910977,-73.93097789,8,"75323"
"2607",40.66910977,-73.93097789,8,"75323"
"2608",40.66910977,-73.93097789,7,"75323"
"2609",40.66910977,-73.93097789,7,"75323"
"2610",40.66910977,-73.93097789,8,"75323"
"2611",40.66910977,-73.93097789,8,"75323"
"2612",40.66910977,-73.93097789,8,"75323"
"2613",40.66910977,-73.93097789,8,"75323"
"2614",40.66910977,-73.93097789,9,"75323"
"2615",40.66910977,-73.93097789,9,"75323"
"2616",40.66910977,-73.93097789,9,"75323"
"2617",40.66910977,-73.93097789,9,"75323"
"2618",40.66910977,-73.93097789,9,"75323"
"2619",40.66910977,-73.93097789,9,"75323"
"2620",40.66910977,-73.93097789,10,"75323"
"2621",40.66910977,-73.93097789,10,"75323"
"2622",40.66910977,-73.93097789,10,"75323"
"2623",40.66910977,-73.93097789,10,"75323"
"2624",40.66910977,-73.93097789,10,"75323"
"2625",40.66910977,-73.93097789,10,"75323"
"2626",40.66910977,-73.93097789,10,"75323"
"2627",40.66910977,-73.93097789,10,"75323"
"2628",40.66910977,-73.93097789,11,"75323"
"2629",40.66910977,-73.93097789,11,"75323"
"2630",40.66910977,-73.93097789,11,"75323"
"2631",40.66910977,-73.93097789,14,"75323"
"2632",40.66910977,-73.93097789,14,"75323"
"2633",40.66910977,-73.93097789,15,"75323"
"2634",40.66910977,-73.93097789,15,"75323"
"2635",40.66910977,-73.93097789,15,"75323"
"2636",40.66910977,-73.93097789,16,"75323"
"2637",40.66910977,-73.93097789,16,"75323"
"2638",40.66910977,-73.93097789,16,"75323"
"2639",40.66910977,-73.93097789,17,"75323"
"2640",40.66910977,-73.93097789,17,"75323"
"2641",40.66910977,-73.93097789,17,"75323"
"2642",40.66910977,-73.93097789,17,"75323"
"2643",40.66910977,-73.93097789,17,"75323"
"2644",40.66910977,-73.93097789,19,"75323"
"2645",40.66910977,-73.93097789,19,"75323"
"2646",40.66910977,-73.93097789,20,"75323"
"2647",40.669055,-73.93095203,20,"75323"
"2648",40.66896694,-73.93094292,19,"75323"
"2649",40.66892882,-73.93095255,19,"75323"
"2650",40.66890159,-73.93096396,18,"75323"
"2651",40.66888386,-73.93097024,19,"75323"
"2652",40.66885461,-73.93098513,19,"75323"
"2653",40.66884032,-73.93099659,19,"75323"
"2654",40.66883258,-73.93100507,19,"75323"
"2655",40.66882701,-73.93100449,19,"75323"
"2656",40.66882039,-73.93100278,19,"75323"
"2657",40.66881161,-73.93100511,19,"75323"
"2658",40.66880692,-73.93100994,19,"75323"
"2659",40.66880214,-73.93101356,19,"75323"
"2660",40.6687995,-73.93101454,19,"75323"
"2661",40.66879794,-73.93101712,19,"75323"
"2662",40.66880208,-73.93101547,19,"75323"
"2663",40.66880449,-73.93101511,19,"75323"
"2664",40.6688056,-73.93101628,19,"75323"
"2665",40.66880855,-73.93101697,18,"75323"
"2666",40.66880957,-73.93101694,18,"75323"
"2667",40.66880995,-73.93101729,18,"75323"
"2668",40.66880993,-73.93101675,18,"75323"
"2669",40.66881014,-73.93101651,18,"75323"
"2670",40.66881028,-73.9310164,18,"75323"
"2671",40.6688103,-73.93101638,18,"75323"
"2672",40.66881033,-73.93101634,18,"75323"
"2673",40.66881707,-73.93101907,17,"75323"
"2674",40.66882547,-73.93102049,17,"75323"
"2675",40.66883299,-73.93101811,17,"75323"
"2676",40.66883536,-73.93102052,16,"75323"
"2677",40.66883705,-73.93102312,16,"75323"
"2678",40.66884063,-73.93102353,16,"75323"
"2679",40.6688412,-73.93102555,16,"75323"
"2680",40.66883706,-73.93103069,16,"75323"
"2681",40.66882447,-73.93103665,17,"75323"
"2682",40.66880631,-73.93103842,17,"75323"
"2683",40.66878576,-73.93103569,17,"75323"
"2684",40.66876241,-73.93102661,17,"75323"
"2685",40.66874394,-73.93101814,17,"75323"
"2686",40.66872881,-73.93101668,17,"75323"
"2687",40.66872175,-73.93101784,17,"75323"
"2688",40.66871767,-73.9310239,17,"75323"
"2689",40.66870972,-73.93102925,17,"75323"
"2690",40.66870091,-73.9310299,17,"75323"
"2691",40.6686946,-73.93102805,18,"75323"
"2692",40.66868232,-73.9310251,18,"75323"
"2693",40.66866911,-73.93102218,18,"75323"
"2694",40.66866225,-73.93102106,18,"75323"
"2695",40.6686603,-73.93102151,18,"75323"
"2696",40.66865062,-73.93103183,18,"75323"
"2697",40.66863832,-73.93104369,18,"75323"
"2698",40.66863087,-73.93105401,18,"75323"
"2699",40.66862358,-73.93106214,18,"75323"
"2700",40.66861369,-73.93106954,18,"75323"
"2701",40.66860574,-73.93107977,18,"75323"
"2702",40.66859485,-73.93109276,19,"75323"
"2703",40.66858498,-73.93111081,19,"75323"
"2704",40.66857404,-73.93112457,19,"75323"
"2705",40.66856083,-73.93113636,19,"75323"
"2706",40.66854995,-73.93114553,19,"75323"
"2707",40.66854063,-73.93115307,18,"75323"
"2708",40.66853499,-73.93116104,19,"75323"
"2709",40.66853098,-73.93116459,19,"75323"
"2710",40.66851962,-73.931168,19,"75323"
"2711",40.66850214,-73.93117308,19,"75323"
"2712",40.66849309,-73.9311762,19,"75323"
"2713",40.66848765,-73.93117744,19,"75323"
"2714",40.66848241,-73.93117824,19,"75323"
"2715",40.66847336,-73.93117499,20,"75323"
"2716",40.66846333,-73.93117173,20,"75323"
"2717",40.66846109,-73.93117062,21,"75323"
"2718",40.66846109,-73.93117062,21,"75323"
"2719",40.66846109,-73.93117062,21,"75323"
"2720",40.66846109,-73.93117062,21,"75323"
"2721",40.66846109,-73.93117062,21,"75323"
"2722",40.66846109,-73.93117062,19,"75323"
"2723",40.66846109,-73.93117062,19,"75323"
"2724",40.66846109,-73.93117062,19,"75323"
"2725",40.66846109,-73.93117062,20,"75323"
"2726",40.66846109,-73.93117062,20,"75323"
"2727",40.66846109,-73.93117062,20,"75323"
"2728",40.66846109,-73.93117062,19,"75323"
"2729",40.66846109,-73.93117062,19,"75323"
"2730",40.66846109,-73.93117062,19,"75323"
"2731",40.66846109,-73.93117062,20,"75323"
"2732",40.66846109,-73.93117062,20,"75323"
"2733",40.66846109,-73.93117062,21,"75323"
"2734",40.66846109,-73.93117062,20,"75323"
"2735",40.66846109,-73.93117062,19,"75323"
"2736",40.66846109,-73.93117062,19,"75323"
"2737",40.66846109,-73.93117062,20,"75323"
"2738",40.66846109,-73.93117062,20,"75323"
"2739",40.66846109,-73.93117062,20,"75323"
"2740",40.66846109,-73.93117062,20,"75323"
"2741",40.66846109,-73.93117062,19,"75323"
"2742",40.66846109,-73.93117062,19,"75323"
"2743",40.66846109,-73.93117062,19,"75323"
"2744",40.66846109,-73.93117062,19,"75323"
"2745",40.66846109,-73.93117062,19,"75323"
"2746",40.66846109,-73.93117062,19,"75323"
"2747",40.66846109,-73.93117062,19,"75323"
"2748",40.66846109,-73.93117062,19,"75323"
"2749",40.66846109,-73.93117062,19,"75323"
"2750",40.66846109,-73.93117062,19,"75323"
"2751",40.66846109,-73.93117062,19,"75323"
"2752",40.66846109,-73.93117062,19,"75323"
"2753",40.66846109,-73.93117062,19,"75323"
"2754",40.66846109,-73.93117062,19,"75323"
"2755",40.66846109,-73.93117062,19,"75323"
"2756",40.66846109,-73.93117062,19,"75323"
"2757",40.66846109,-73.93117062,19,"75323"
"2758",40.66846109,-73.93117062,19,"75323"
"2759",40.66846109,-73.93117062,18,"75323"
"2760",40.66846109,-73.93117062,18,"75323"
"2761",40.66846109,-73.93117062,19,"75323"
"2762",40.66846109,-73.93117062,19,"75323"
"2763",40.66846109,-73.93117062,19,"75323"
"2764",40.66846109,-73.93117062,19,"75323"
"2765",40.66846109,-73.93117062,19,"75323"
"2766",40.66846109,-73.93117062,19,"75323"
"2767",40.66846109,-73.93117062,18,"75323"
"2768",40.66846109,-73.93117062,18,"75323"
"2769",40.66846109,-73.93117062,18,"75323"
"2770",40.66846109,-73.93117062,18,"75323"
"2771",40.66846109,-73.93117062,18,"75323"
"2772",40.66846109,-73.93117062,25,"75323"
"2773",40.66846109,-73.93117062,32,"75323"
"2774",40.66846109,-73.93117062,35,"75323"
"2775",40.66846109,-73.93117062,39,"75323"
"2776",40.66846109,-73.93117062,46,"75323"
"2777",40.66846109,-73.93117062,48,"75323"
"2778",40.66846109,-73.93117062,49,"75323"
"2779",40.66846109,-73.93117062,49,"75323"
"2780",40.66846109,-73.93117062,54,"75323"
"2781",40.66759122,-73.9316549,52,"75323"
"2782",40.66748531,-73.93127825,46,"75323"
"2783",40.66747159,-73.93132305,44,"75323"
"2784",40.66746031,-73.93134721,41,"75323"
"2785",40.6674473,-73.93136214,39,"75323"
"2786",40.66743255,-73.93137019,37,"75323"
"2787",40.66741513,-73.93137477,37,"75323"
"2788",40.6674003,-73.93138173,33,"75323"
"2789",40.66738927,-73.93139148,33,"75323"
"2790",40.66737684,-73.93139723,33,"75323"
"2791",40.66736844,-73.93139652,33,"75323"
"2792",40.66736576,-73.93139748,33,"75323"
"2793",40.66736403,-73.93139926,32,"75323"
"2794",40.66735564,-73.9313963,31,"75323"
"2795",40.6673459,-73.93139105,31,"75323"
"2796",40.66734052,-73.93138255,30,"75323"
"2797",40.66733145,-73.93137619,31,"75323"
"2798",40.66732372,-73.93137528,29,"75323"
"2799",40.66731571,-73.93137543,27,"75323"
"2800",40.66730739,-73.93137258,26,"75323"
"2801",40.66730329,-73.93136669,23,"75323"
"2802",40.66729158,-73.93135723,23,"75323"
"2803",40.66728047,-73.93134619,24,"75323"
"2804",40.66727282,-73.93133919,21,"75323"
"2805",40.66726104,-73.93133168,19,"75323"
"2806",40.66724791,-73.93132495,18,"75323"
"2807",40.66723377,-73.93131772,18,"75323"
"2808",40.66721922,-73.93130864,18,"75323"
"2809",40.66720803,-73.93130283,18,"75323"
"2810",40.66719692,-73.93129848,18,"75323"
"2811",40.66719222,-73.93129477,18,"75323"
"2812",40.66719501,-73.93129011,19,"75323"
"2813",40.66719869,-73.93128677,18,"75323"
"2814",40.66720107,-73.93128368,17,"75323"
"2815",40.66719459,-73.93128375,18,"75323"
"2816",40.66718556,-73.93128343,18,"75323"
"2817",40.66718088,-73.93127975,18,"75323"
"2818",40.66717856,-73.93127574,18,"75323"
"2819",40.66717437,-73.93127331,18,"75323"
"2820",40.66716658,-73.93127077,19,"75323"
"2821",40.66715668,-73.93126885,18,"75323"
"2822",40.66714581,-73.93126671,18,"75323"
"2823",40.66713643,-73.93126815,18,"75323"
"2824",40.66712977,-73.93126733,18,"75323"
"2825",40.66712605,-73.93126425,18,"75323"
"2826",40.66712197,-73.93125521,18,"75323"
"2827",40.66711633,-73.93124829,18,"75323"
"2828",40.66711157,-73.93124034,19,"75323"
"2829",40.66711157,-73.93124034,19,"75323"
"2830",40.66711157,-73.93124034,19,"75323"
"2831",40.66711157,-73.93124034,19,"75323"
"2832",40.66711157,-73.93124034,19,"75323"
"2833",40.66711157,-73.93124034,19,"75323"
"2834",40.66711157,-73.93124034,19,"75323"
"2835",40.66711157,-73.93124034,19,"75323"
"2836",40.66711157,-73.93124034,19,"75323"
"2837",40.66711157,-73.93124034,19,"75323"
"2838",40.66711157,-73.93124034,19,"75323"
"2839",40.66711157,-73.93124034,19,"75323"
"2840",40.66711157,-73.93124034,19,"75323"
"2841",40.66711157,-73.93124034,19,"75323"
"2842",40.66711157,-73.93124034,19,"75323"
"2843",40.66711157,-73.93124034,19,"75323"
"2844",40.66711157,-73.93124034,19,"75323"
"2845",40.66711157,-73.93124034,19,"75323"
"2846",40.66711157,-73.93124034,21,"75323"
"2847",40.66711157,-73.93124034,21,"75323"
"2848",40.66711157,-73.93124034,20,"75323"
"2849",40.66711157,-73.93124034,20,"75323"
"2850",40.66711157,-73.93124034,20,"75323"
"2851",40.66711157,-73.93124034,21,"75323"
"2852",40.66711157,-73.93124034,20,"75323"
"2853",40.66711157,-73.93124034,21,"75323"
"2854",40.66711157,-73.93124034,19,"75323"
"2855",40.66711157,-73.93124034,20,"75323"
"2856",40.66711157,-73.93124034,19,"75323"
"2857",40.66720509,-73.93163901,18,"75323"
"2858",40.66722099,-73.93163559,19,"75323"
"2859",40.6672175,-73.93163822,19,"75323"
"2860",40.66721046,-73.93163998,19,"75323"
"2861",40.66719816,-73.93164673,19,"75323"
"2862",40.66718135,-73.9316579,18,"75323"
"2863",40.66716323,-73.93166886,18,"75323"
"2864",40.66715044,-73.93167603,18,"75323"
"2865",40.66714002,-73.93168795,19,"75323"
"2866",40.66713188,-73.93169881,19,"75323"
"2867",40.66712736,-73.93170034,19,"75323"
"2868",40.66711997,-73.93170333,19,"75323"
"2869",40.66711146,-73.93170797,19,"75323"
"2870",40.66710407,-73.93171157,19,"75323"
"2871",40.66709945,-73.93171951,19,"75323"
"2872",40.66709741,-73.93173862,19,"75323"
"2873",40.66709748,-73.93175457,19,"75323"
"2874",40.66709868,-73.93176808,19,"75323"
"2875",40.66709816,-73.93178431,17,"75323"
"2876",40.66710021,-73.93180061,17,"75323"
"2877",40.66710118,-73.93181174,17,"75323"
"2878",40.66710321,-73.93182018,19,"75323"
"2879",40.66710605,-73.9318274,19,"75323"
"2880",40.66710915,-73.93183838,19,"75323"
"2881",40.66711693,-73.93185597,19,"75323"
"2882",40.66711882,-73.93187372,19,"75323"
"2883",40.66711968,-73.93189186,18,"75323"
"2884",40.66711972,-73.93190689,17,"75323"
"2885",40.66711972,-73.93190689,17,"75323"
"2886",40.66711972,-73.93190689,17,"75323"
"2887",40.66711972,-73.93190689,16,"75323"
"2888",40.66711972,-73.93190689,17,"75323"
"2889",40.66711972,-73.93190689,17,"75323"
"2890",40.66711972,-73.93190689,19,"75323"
"2891",40.66711972,-73.93190689,19,"75323"
"2892",40.66711972,-73.93190689,19,"75323"
"2893",40.66711972,-73.93190689,19,"75323"
"2894",40.66711972,-73.93190689,19,"75323"
"2895",40.66711972,-73.93190689,19,"75323"
"2896",40.66711972,-73.93190689,19,"75323"
"2897",40.66711972,-73.93190689,19,"75323"
"2898",40.66711972,-73.93190689,20,"75323"
"2899",40.66711972,-73.93190689,21,"75323"
"2900",40.66711972,-73.93190689,20,"75323"
"2901",40.66711972,-73.93190689,19,"75323"
"2902",40.66711972,-73.93190689,19,"75323"
"2903",40.66711972,-73.93190689,19,"75323"
"2904",40.66711972,-73.93190689,18,"75323"
"2905",40.66711972,-73.93190689,19,"75323"
"2906",40.66711972,-73.93190689,19,"75323"
"2907",40.66711972,-73.93190689,19,"75323"
"2908",40.66711972,-73.93190689,19,"75323"
"2909",40.66711972,-73.93190689,19,"75323"
"2910",40.66711972,-73.93190689,18,"75323"
"2911",40.66711972,-73.93190689,18,"75323"
"2912",40.66711972,-73.93190689,17,"75323"
"2913",40.66711972,-73.93190689,17,"75323"
"2914",40.66711972,-73.93190689,17,"75323"
"2915",40.66711972,-73.93190689,17,"75323"
"2916",40.66711972,-73.93190689,17,"75323"
"2917",40.66711972,-73.93190689,17,"75323"
"2918",40.66711972,-73.93190689,17,"75323"
"2919",40.66711972,-73.93190689,17,"75323"
"2920",40.66711972,-73.93190689,17,"75323"
"2921",40.66711972,-73.93190689,17,"75323"
"2922",40.66711972,-73.93190689,17,"75323"
"2923",40.66711972,-73.93190689,17,"75323"
"2924",40.66711972,-73.93190689,17,"75323"
"2925",40.66711972,-73.93190689,18,"75323"
"2926",40.66711972,-73.93190689,18,"75323"
"2927",40.66711972,-73.93190689,18,"75323"
"2928",40.66711972,-73.93190689,16,"75323"
"2929",40.66711972,-73.93190689,16,"75323"
"2930",40.66711972,-73.93190689,18,"75323"
"2931",40.66711972,-73.93190689,18,"75323"
"2932",40.66711972,-73.93190689,19,"75323"
"2933",40.66711972,-73.93190689,18,"75323"
"2934",40.66711972,-73.93190689,19,"75323"
"2935",40.66711972,-73.93190689,19,"75323"
"2936",40.66711972,-73.93190689,19,"75323"
"2937",40.66711972,-73.93190689,19,"75323"
"2938",40.66711972,-73.93190689,19,"75323"
"2939",40.66711972,-73.93190689,19,"75323"
"2940",40.66711972,-73.93190689,19,"75323"
"2941",40.66711972,-73.93190689,18,"75323"
"2942",40.66711972,-73.93190689,18,"75323"
"2943",40.66711972,-73.93190689,18,"75323"
"2944",40.66711972,-73.93190689,19,"75323"
"2945",40.66711972,-73.93190689,19,"75323"
"2946",40.66711972,-73.93190689,19,"75323"
"2947",40.66711972,-73.93190689,19,"75323"
"2948",40.66711972,-73.93190689,19,"75323"
"2949",40.66711972,-73.93190689,18,"75323"
"2950",40.66711972,-73.93190689,17,"75323"
"2951",40.66711972,-73.93190689,17,"75323"
"2952",40.66711972,-73.93190689,16,"75323"
"2953",40.66711972,-73.93190689,17,"75323"
"2954",40.66711972,-73.93190689,18,"75323"
"2955",40.66711972,-73.93190689,19,"75323"
"2956",40.66711972,-73.93190689,18,"75323"
"2957",40.66711972,-73.93190689,19,"75323"
